"","x1","y","testid"
"641",0.570561640274959,-0.209627105945865,0
"642",0.999577875159462,-0.61748169622814,0
"643",0.529221530917557,0.0301118781876471,0
"644",0.00677015440696734,-1.83580879221357,0
"645",0.800243514554442,-0.48968442079439,0
"646",0.621438410314117,-0.274742845810201,1
"647",0.635708603883471,-0.390789550316333,1
"648",0.409086462471182,0.156924120128652,0
"649",0.325725496281598,0.108444938543522,0
"650",0.453373665392605,0.283213071516375,0
"651",0.853465772046847,-0.462464637223027,0
"652",0.290179222736548,0.376690007266052,0
"653",0.0414898082137631,-0.855431900199726,0
"654",0.408043866095618,0.379947979092557,0
"655",0.295232258200937,0.387273643296177,0
"656",0.0251950377883475,-1.27832938191868,1
"657",0.786685701534583,-0.4265458598161,0
"658",0.342443844972937,-0.0901120324481484,0
"659",0.913302143991888,-0.587563748629805,0
"660",0.800182498164076,-0.397169113102775,0
"661",0.27621301511241,0.042278441553418,0
"662",0.426590744769508,-0.0875080136436378,0
"663",0.773710296464159,-0.42461285410921,0
"664",0.135312451395995,0.402329118902929,0
"665",0.168357630161529,1.88913588124171,0
"666",0.454184043882207,-0.00813725438284301,1
"667",0.889135534592168,-0.573810380873493,0
"668",0.240102561509542,2.66141517682913,1
"669",0.398364523607716,-0.0611924975629459,1
"670",0.56252565224788,0.136359121921439,0
"671",0.0876917558807126,2.18300024528087,0
"672",0.59617859334235,-0.259422170842854,0
"673",0.533190481720283,-0.127038527718276,0
"674",0.403276586589212,0.174846780685149,0
"675",0.0809635030616799,1.79898577124073,1
"676",0.657858021374186,-0.343538203593408,0
"677",0.463947625899579,0.662935492768589,0
"678",0.503679860954216,-0.259967323003384,0
"679",0.287348203887132,0.637721784042155,0
"680",0.600174960143988,-0.545975091522896,0
"681",0.211697766711631,0.220288088119394,0
"682",0.446506324281359,-0.331357800115958,0
"683",0.306213198539257,-0.324176844193525,0
"684",0.0464040976697128,-0.460093363561729,0
"685",0.388233935148338,0.146670833137169,0
"686",0.27126816530375,0.298147406705221,0
"687",0.345648974631861,0.529586313684167,0
"688",0.255394547819231,0.773490424478607,1
"689",0.0974388502982536,-0.600958734483569,0
"690",0.765018155099269,-0.460911276051438,0
"691",0.602185050712489,-0.152804851748083,0
"692",0.579006260176498,-0.212338873260154,0
"693",0.596747051481651,-0.328411255665471,1
"694",0.549489011678906,-0.240357854140717,1
"695",0.302057929406122,-0.383432068121516,0
"696",0.576845616672125,-0.314083854530154,1
"697",0.0507627313308937,-0.826367020611319,0
"698",0.304204049134712,0.591545289216859,0
"699",0.816166435106028,-0.484346960826606,0
"700",0.540095439119751,0.141765430669766,1
"701",0.970017274675549,-0.634181061631988,0
"702",0.816802460295159,-0.458496705360709,0
"703",0.995354229603436,-0.614541984412724,0
"704",0.990567694655551,-0.578632200243666,0
"705",0.751469455210257,-0.398806384310081,0
"706",0.295997296198483,0.82406099341932,0
"707",0.993195957869485,-0.61805194133788,0
"708",0.151617972558913,0.752513833702933,0
"709",0.871188685893769,-0.462266673176082,0
"710",0.875330820410981,-0.500296764244708,0
"711",0.215043391286087,0.108763760318485,1
"712",0.243372459640964,0.32587694610913,0
"713",0.393978020130565,-0.00892343834268716,0
"714",0.179504025819273,-0.36788340260613,0
"715",0.0229640784858761,-0.960539155026166,0
"716",0.0542187768836836,-0.367746319593947,0
"717",0.150044629100637,-0.775581199504121,0
"718",0.912933121568308,-0.559488063602075,1
"719",0.128535637590432,-0.244885754247529,0
"720",0.376872139845932,0.43017234315672,0
"721",0.0122818464029608,-1.3734533058344,0
"722",0.0433809726342614,-1.56755551983825,1
"723",0.987340866766663,-0.610512480821769,1
"724",0.0997320642666761,2.02813381077434,1
"725",0.641817813911176,-0.376040265882777,0
"726",0.436706846475632,0.13320129524214,1
"727",0.550939923491073,-0.445165413105332,0
"728",0.153818674674303,2.1587881533022,1
"729",0.34913709240712,0.125019577097026,1
"730",0.595499407566396,-0.0732231692293359,0
"731",0.748945282587607,-0.446023589603141,0
"732",0.643266932342644,-0.108166933887452,1
"733",0.793623904468042,-0.458089502606618,1
"734",0.178981700547323,0.169028803320467,0
"735",0.994796994180692,-0.597971270926864,1
"736",0.291279599873007,-0.120142813772777,0
"737",0.00409305451671395,-0.115403614604685,0
"738",0.775367956058274,-0.426521956231944,0
"739",0.584483440887076,-0.441731839935985,0
"740",0.0107293247419094,9.99344539128282,1
"741",0.405855672938669,-0.447102420979742,0
"742",0.0172986470550663,-0.547828773013359,0
"743",0.160599261750993,0.592484127072838,0
"744",0.571529447645907,-0.170364775646249,0
"745",0.220392161095431,2.47520913989522,0
"746",0.341546276793719,0.122210757517047,0
"747",0.60363685595516,-0.204031066174637,1
"748",0.980612149885344,-0.614643245512949,0
"749",0.40659014546089,0.122045125079333,0
"750",0.674360074894745,-0.128831061532839,0
"751",0.327861990152217,-0.437812073018923,0
"752",0.222752364189652,-0.306708387969823,0
"753",0.557839689819482,-0.198489450321946,0
"754",0.245526834229659,-0.160257574846701,0
"755",0.486133350152025,-0.286002084489478,0
"756",0.480954247848139,0.453389528517158,1
"757",0.661656448030635,-0.22200548243658,0
"758",0.0954344097404846,0.907846581488304,0
"759",0.552338193455878,-0.116264009630141,0
"760",0.819097417349522,-0.522992893314411,0
"761",0.782689462798302,-0.346669829014855,0
"762",0.00376517017869114,-2.11138080452156,1
"763",0.292350833758148,0.641654596261948,0
"764",0.255170157520772,0.671496469647616,0
"765",0.297493012490972,0.705923178131725,0
"766",0.128438381963706,2.37138016838648,0
"767",0.711896196532179,-0.35857487309044,0
"768",0.387754014411909,0.204026820075741,0
"769",0.444463882773602,-0.22460825451455,0
"770",0.822314564195912,-0.480868434238095,0
"771",0.0145385477736971,-0.781405800491909,1
"772",0.535718615055175,-0.167273990619148,0
"773",0.867518864099359,-0.49655107347363,0
"774",0.902128549813494,-0.536319479354376,1
"775",0.559215187435242,-0.227222699411149,0
"776",0.502121673216052,0.00104431876780337,0
"777",0.100089909844382,2.26140133914028,0
"778",0.380836413701798,-0.321330024561957,1
"779",0.250681842317164,-0.497756728504241,1
"780",0.423393222891365,0.554676803258757,1
"781",0.979430730894972,-0.60433567725847,0
"782",0.0230752222185196,0.539734459502401,0
"783",0.213024493080828,1.99623906704531,0
"784",0.719162213018445,-0.349286665448042,0
"785",0.642143383526071,-0.126614925412144,1
"786",0.339367190946464,0.449118312924895,0
"787",0.676062490770039,-0.229835453879638,0
"788",0.595448828502675,-0.278010850763313,0
"789",0.64360473708896,-0.225418607893668,0
"790",0.476284121050479,-0.526600653889517,0
"791",0.469477740912227,-0.0722065127391508,0
"792",0.135513532635138,-0.908244577423859,0
"793",0.790624653376557,-0.385591339961428,0
"794",0.801207044542446,-0.456693917469634,0
"795",0.134082952246299,4.04279040396,0
"796",0.720473490747129,-0.344794665148327,0
"797",0.505235350937411,-0.160626197127578,0
"798",0.876748515329228,-0.479461797465377,0
"799",0.396299533748867,0.377506701330572,0
"800",0.211678624433359,1.44285058843291,1
"801",0.700652748755205,-0.426669649728302,1
"802",0.688436353762368,-0.413382749772055,0
"803",0.81757694276356,-0.417203144827927,1
"804",0.0712511239027427,2.52584660643658,0
"805",0.899281014258483,-0.510835282167753,0
"806",0.563211179354651,-0.319207502575798,1
"807",0.623439810833142,-0.174741904597446,1
"808",0.654082931252895,-0.322016571945472,1
"809",0.741336155723682,-0.421229140966494,0
"810",0.20742961332122,0.684338936878435,1
"811",0.271884369235368,-0.151323407196899,0
"812",0.846438114064018,-0.469309636399183,1
"813",0.682062219353442,-0.184928465729311,0
"814",0.69463254368535,-0.419067641974219,1
"815",0.466064041916278,-0.379470810771566,0
"816",0.278961218053441,0.475003733821203,0
"817",0.0175840858766537,0.754086950971619,0
"818",0.522766645013811,-0.303902888273263,0
"819",0.919661046307179,-0.564982209217908,0
"820",0.548355829786133,-0.0202918779246949,1
"821",0.478695674394721,-0.42431829909231,0
"822",0.886345547650485,-0.511064247569828,0
"823",0.169135379693626,-0.221813491533306,0
"824",0.826387806070419,-0.485934945684566,0
"825",0.701764138115342,-0.411847735345059,0
"826",0.193388822994114,-0.109318291436434,0
"827",0.519524682826653,-0.0433072613865859,1
"828",0.309984433427593,0.704043270642897,0
"829",0.571439824947342,-0.326629313216033,0
"830",0.299412680301692,-0.557820969089987,0
"831",0.995867494600604,-0.608581825795315,0
"832",0.400536960068757,-0.247756653606672,0
"833",0.380585180205845,-0.233118879558378,0
"834",0.799167649825969,-0.451250660504065,1
"835",0.158366012639928,-0.369092747327053,1
"836",0.731941684145717,-0.392667624253614,0
"837",0.610393150663434,-0.326411312802459,0
"838",0.666842219046961,-0.335964546265861,0
"839",0.0938339711452282,-0.9515623936276,0
"840",0.615918896784619,-0.127027998163832,0
"841",0.459150314368274,-0.0219089037940283,0
"842",0.423890526753744,0.506222936300112,0
"843",0.468696072813033,0.00574392937837178,0
"844",0.408980604577963,-0.302281332910133,1
"845",0.399347035908717,-0.367593845120966,1
"846",0.881647019216352,-0.493751490493164,0
"847",0.424568408824358,0.50503105054022,0
"848",0.316566584862583,0.55012693284352,0
"849",0.851960492764835,-0.466985427366025,0
"850",0.789442856942649,-0.425978405354492,1
"851",0.390344641778548,-0.0990352083534793,1
"852",0.471402808889808,0.075438168827803,1
"853",0.190646986065587,1.15040025321531,0
"854",0.857697669901672,-0.50511881672519,0
"855",0.300913249107005,0.184692072690326,0
"856",0.00956282001023951,-1.57533709449123,0
"857",0.189282299727317,1.02788154936454,0
"858",0.687443868197008,-0.36365735584567,0
"859",0.97756343506298,-0.584086989722515,0
"860",0.709337256027705,-0.264933587920209,1
"861",0.742093965246752,-0.308550449750576,0
"862",0.393590125763041,-0.10767574710421,0
"863",0.467118402841284,-0.332777202945293,1
"864",0.670350733442458,-0.244894120539761,0
"865",0.199642553846502,-1.41626399970673,0
"866",0.294566525341531,0.210114104128227,0
"867",0.736150643865071,-0.327490974250494,0
"868",0.131640937974634,1.65540655136494,0
"869",0.0534770421243015,0.556990207829681,0
"870",0.88894928378713,-0.49125960933637,0
"871",0.936757097459191,-0.522813599146306,0
"872",0.485909990896118,-0.0472088171409116,0
"873",0.570859650690588,-0.271299948052694,0
"874",0.305087231150194,1.28834427486299,0
"875",0.972226651938263,-0.573542584146602,0
"876",0.458689027839916,-0.153715469951773,0
"877",0.0685982122986971,-0.421481793897374,0
"878",0.948816739988617,-0.617198595462191,1
"879",0.783946903480568,-0.430354797483166,0
"880",0.587058765840557,-0.465573869842385,1
"881",0.375598560600146,0.194772152396356,0
"882",0.834678058085504,-0.437920299629113,1
"883",0.367607397311,-0.0447801554201042,0
"884",0.423167927752943,-0.30956616814954,1
"885",0.683070415278336,-0.321988167671072,0
"886",0.0261382393800217,2.61039500842775,0
"887",0.34249457631801,-0.833187370899224,1
"888",0.797433150085902,-0.391892833602018,0
"889",0.680747466396644,-0.376157824502152,0
"890",0.286583944992652,0.30125453965451,1
"891",0.0758250999284439,-1.02237646752337,0
"892",0.808208561591632,-0.379274975823343,0
"893",0.822818502309508,-0.474058185029724,1
"894",0.894782902055017,-0.512345603968322,0
"895",0.492573660820998,-0.207892640854858,0
"896",0.896130168477653,-0.497569297601919,1
"897",0.554464464916806,-0.149203873122029,0
"898",0.771134386601263,-0.357289586709222,0
"899",0.250281977098548,-0.0250662104292969,0
"900",0.177959303804192,2.48777598816362,0
"901",0.151427580818748,-0.80198795894338,0
"902",0.910791598920364,-0.559452629991786,0
"903",0.455402390169177,-0.137829910005802,0
"904",0.611579649657273,-0.159228028758596,0
"905",0.714373601316151,-0.333972034707619,0
"906",0.390882533976831,-0.429836619925109,0
"907",0.35417561992926,0.702372911657575,0
"908",0.551810511559288,0.109010256841111,0
"909",0.659291909341943,-0.28544635445101,0
"910",0.726348430350459,-0.307472943957031,0
"911",0.411381590434586,0.369480864539581,0
"912",0.0744301934256225,2.74769451726364,0
"913",0.947668376296968,-0.594627377887516,0
"914",0.252137747514047,-0.0347502929141974,0
"915",0.586590928652734,-0.265254992892549,0
"916",0.574689573741089,-0.239247127617859,0
"917",0.0570877864378594,-0.545399026969172,0
"918",0.567745512865326,-0.312791660634854,0
"919",0.852348598556622,-0.506891674160952,0
"920",0.367591672282162,0.280389840725403,1
"921",0.5208497802045,0.0909192775858299,0
"922",0.52178401372845,-0.179991457614892,0
"923",0.341583859784949,0.175668979085753,0
"924",0.968744297104097,-0.567226029445987,1
"925",0.332738208804348,0.888968225091232,0
"926",0.734028294463931,-0.395850719857397,0
"927",0.554012118048948,-0.316783212566245,0
"928",0.767162403443715,-0.369177520121617,1
"929",0.736667009673816,-0.295004128746587,1
"930",0.18404346774064,0.16800530535403,0
"931",0.695728711662773,-0.267731774965609,0
"932",0.730287097188801,-0.316107681149159,0
"933",0.984357416146154,-0.635995844414798,0
"934",0.4498443939311,-0.00233695055436137,1
"935",0.368815683482015,0.033492959205607,0
"936",0.349587454494781,-0.467640957785995,0
"937",0.774075678571738,-0.444013180545559,0
"938",0.207672139537085,1.33762578798447,0
"939",0.586855540787328,0.038448125442041,0
"940",0.584511204990914,-0.110848023361714,0
"941",0.980669680569522,-0.584116355444306,0
"942",0.813148156063708,-0.424513745153855,0
"943",0.173213857811336,-0.6573572438376,0
"944",0.784143508951885,-0.460239362340174,0
"945",0.314573539560335,0.0275756089323667,0
"946",0.310000652323019,-0.0876893103809131,1
"947",0.402983583063373,0.0995293978567763,0
"948",0.540360000493895,0.127765564567678,1
"949",0.688729916351704,-0.274407704802068,1
"950",0.50000127087404,-0.0993915796159474,0
"951",0.778880469818466,-0.45008027767439,0
"952",0.710958756018829,-0.415146582416338,1
"953",0.400224154611632,-0.406866721830532,0
"954",0.0464010336478203,-1.67981309562416,0
"955",0.33500593986222,-0.344295584743063,0
"956",0.0468476278198144,-1.85649600270341,0
"957",0.721978340428078,-0.300845291700002,1
"958",0.627995831164321,-0.18960498192962,0
"959",0.103296935569137,0.125706400269956,0
"960",0.266633109553542,1.71838953466025,1
"961",0.99059338922321,-0.586690256639388,0
"962",0.271837516640708,0.799387491506158,0
"963",0.810285342777226,-0.382978376301243,0
"964",0.534599588808495,-0.0691261731749015,0
"965",0.292486041204333,-0.441610197311331,0
"966",0.926331942145228,-0.54277910168383,0
"967",0.247219232134142,0.280522654991827,0
"968",0.796338015712338,-0.305762479701041,1
"969",0.802353061145358,-0.441535747619342,0
"970",0.453957353529925,-0.139836945182473,1
"971",0.304490436338484,0.717388930276489,0
"972",0.878728188745373,-0.505817377694353,0
"973",0.431806646304635,0.0549203874289344,0
"974",0.498980799768196,-0.0833893058177314,0
"975",0.575244972008066,-0.405947593988209,0
"976",0.152830267175621,0.435418460674404,1
"977",0.164405926269782,-0.535889733432435,0
"978",0.297131565016872,0.0405187788353005,0
"979",0.0694105685831125,2.831946073602,0
"980",0.460554351698247,-0.344363823838821,0
"981",0.556520344206114,-0.0735210128104127,0
"982",0.583290420572381,-0.242935433768376,0
"983",0.24929732401046,2.35610994642884,0
"984",0.450035846983811,-0.114529545018076,1
"985",0.964669800887624,-0.591084783336287,0
"986",0.81712539642061,-0.492981681763733,0
"987",0.326809770712836,0.314799595229453,0
"988",0.523795044762368,-0.0708171353175524,1
"989",0.915725863545102,-0.552713913972908,0
"990",0.0416883225574469,-0.476129101403215,0
"991",0.268707423734656,-0.361476037193426,0
"992",0.842750252517642,-0.467665555064414,0
"993",0.614707938704552,-0.0583635355457548,0
"994",0.633112414987619,-0.272092698446023,0
"995",0.188151841668277,-0.596519546688248,0
"996",0.405854686602569,0.211704971459707,0
"997",0.111383258870065,-0.177420762234999,1
"998",0.364419665447331,0.132159831009429,1
"999",0.651354378194643,-0.308178444015804,0
"1000",0.52470286329281,-0.108073649884351,0
"1001",0.832427835657633,-0.48116169248171,1
"1002",0.862078346405051,-0.522571153532037,0
"1003",0.845643018195655,-0.500334014644941,1
"1004",0.626379384166517,-0.496353281371452,0
"1005",0.724766756357092,-0.220440346936935,0
"1006",0.308136939526887,-0.175369604540358,0
"1007",0.479998696099069,0.145834186687808,0
"1008",0.444564242704596,0.225163972436468,0
"1009",0.492929659929093,-0.338719868360825,0
"1010",0.161024103439881,1.40854126269285,1
"1011",0.330809812524546,-0.581586327481751,0
