"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"127",127,126,127,0.107880803929296,0.206691958172439,0.450404343092872,0.644688827212076,0.119615643100039,0.260003911732735,0,0.30931967,0.051969036,TRUE,0.301310551833239,0.052571940927011,0.302212259485058,0.0524113787405208
"128",128,127,128,0.416935360239434,0.475695176750518,0.646283638943627,0.0999901959070591,0.728754329812148,0.373088800109743,0,0.3366954,0.09090307,TRUE,0.343266653349842,0.0830382624579401,0.3457679971443,0.0891971425962917
"129",129,128,129,0.23818808149522,0.703064555171353,0.910147605023983,0.175024351159984,0.0689268825886013,0.236086341954516,0,0.30250934,0.07848329,TRUE,0.324350737749693,0.0817231650257548,0.322574753746842,0.0747821786766781
"130",130,129,130,0.373612494293803,0.180216736513931,0.85986622565603,0.981386806161911,0.51303533178468,0.3519719621176,1,0.3734755,0.090783246,FALSE,0.378683888491675,0.0898826901860908,0.378598189217145,0.0919683617930817
"131",131,130,131,0.597396571801395,0.0892671004397993,0.859597022846025,0.728376675777503,0.290472342466817,0.439583546438985,0,0.34056053,0.076085,TRUE,0.352926409764746,0.0760139782831595,0.350889035086979,0.0748281067803631
"132",132,131,132,0.460982374767655,0.395748695641802,0.0882964345384962,0.446722338268661,0.31972161429893,0.295928191781418,0,0.30689585,0.05419378,TRUE,0.301631697061231,0.0559204895174748,0.30056797135184,0.0561602413768193
"133",133,132,133,0.374420191075799,0.155694263302092,0.228035293130835,0.291578606325638,0.0317755287812343,0.24039709799164,0,0.2816382,0.039972525,TRUE,0.268480532602806,0.046004693634839,0.268193577810125,0.0427647963532088
"134",134,133,134,0.340780686106949,0.590207063456805,0.472718344823405,0.748736346236695,0.858610800641659,0.360031440085396,1,0.38332272,0.10727735,FALSE,0.380977118296651,0.107494511354187,0.382884392240534,0.110667125753862
"135",135,134,135,0.237455560023885,0.0305798357213419,0.771223965261315,0.230763587661089,0.132620627016615,0.202892631389855,0,0.28802726,0.05482539,TRUE,0.294046768001057,0.0543156173547649,0.295806240186154,0.0519500691883071
"136",136,135,136,0.588551754503223,0.635962741361647,0.376515249008345,0.401664558782066,0.808039715085655,0.200653450461083,0,0.3577471,0.09914504,TRUE,0.361982923585657,0.097812128970941,0.362597324488934,0.100779577235398
"137",137,136,137,0.0733536805465834,0.186792333967596,0.251049112582469,0.0788239468605406,0.872341323706826,0.441893793453845,0,0.3000947,0.07024474,TRUE,0.315060683653036,0.0657073527438486,0.311697177341165,0.0635632807498624
"138",138,137,138,0.0728575782148923,0.814017498721121,0.834985407880663,0.996922448792536,0.1474232288805,0.424525707724343,0,0.3660276,0.08405408,TRUE,0.37259261914463,0.0997633181848292,0.368919634589739,0.0962217015992063
"139",139,138,139,0.160438706539084,0.165802670421276,0.959298456751994,0.519093460115389,0.70112988175777,0.440897434159772,0,0.35973686,0.09385672,TRUE,0.369622089808032,0.0956452044349593,0.366693406642586,0.0911796580713442
"140",140,139,140,0.69609219150552,0.578091889687234,0.686233182166226,0.118545626733427,0.651269059881033,0.323553922563996,0,0.34999886,0.095566966,TRUE,0.351814904901177,0.0901767954084493,0.354595815897862,0.0980252287769271
"141",141,140,141,0.505770501599277,0.126280939188339,0.256521950491277,0.0397307471666979,0.00106606166946319,0.263367332945019,1,0.2700348,0.039237276,FALSE,0.257688736019893,0.0441593644220512,0.256044359166182,0.040658473952642
"142",142,141,142,0.424128939748426,0.182644412098546,0.811391033368956,0.494629518561637,0.796053621786856,0.2145075017342,0,0.37028903,0.09921862,TRUE,0.372303489366834,0.096714454339272,0.370706480107576,0.0955770728195605
"143",143,142,143,0.454475817569137,0.92660355037088,0.50621465405889,0.730697405568324,0.383893371649926,0.308291028142831,0,0.35643756,0.09913855,TRUE,0.362736105471472,0.0956172069909315,0.3658479038317,0.102333671570243
"144",144,143,144,0.148140693282686,0.0145459761698765,0.953469804599389,0.570391184416835,0.913028542987357,0.181993848764446,1,0.3677107,0.09952589,FALSE,0.384675065050964,0.110725838803269,0.378127369668972,0.0966649672551385
"145",145,144,145,0.131996104523931,0.984540829471304,0.592636327815036,0.579377598694388,0.723293289911796,0.317186134191298,0,0.38405973,0.109313026,TRUE,0.377709932003792,0.118498606152049,0.381096962075737,0.122872660093545
"146",146,145,146,0.125186404465608,0.386486668416797,0.524962617928562,0.7550708257868,0.894157229721553,0.157280410865247,1,0.3718125,0.09963845,FALSE,0.375439262997129,0.09683746252097,0.37551066777434,0.0989696124359164
"147",147,146,147,0.616222124656366,0.0815683639240752,0.486635107440111,0.299952833421483,0.505433520814238,0.389337104112606,0,0.3202638,0.06399859,TRUE,0.317648731761677,0.0600282573038734,0.320992583166618,0.0639108795484047
"148",148,147,148,0.413675285347823,0.974577395565275,0.227185895265588,0.0726770547525419,0.756283804428009,0.327709189517867,0,0.31963378,0.09954862,TRUE,0.340097176333936,0.0983540337705202,0.34085442463191,0.0962464641947262
"149",149,148,149,0.0815020194486053,0.147507909811479,0.589059727095758,0.194653134535165,0.568918855480144,0.245999073549775,0,0.31002858,0.064999305,TRUE,0.31289610676347,0.0585122674373209,0.314937210117101,0.0628440471613914
"150",150,149,150,0.377746707478913,0.35428861976082,0.606710132875238,0.344655377174355,0.3225382509475,0.297615780475098,0,0.3242383,0.065047234,TRUE,0.31840766879567,0.0619380506355736,0.32205131955289,0.0673253757573418
"151",151,150,151,0.0877573620432926,0.736070095654252,0.588269833884035,0.365731712694228,0.149156298107488,0.219668776047216,1,0.30711555,0.072000556,FALSE,0.316469602364728,0.0677490616974818,0.317276679702075,0.0695670341086569
"152",152,151,152,0.184992735886255,0.185441275494923,0.41818812697116,0.1894704465185,0.274858098146492,0.275969432067977,0,0.29787397,0.048019804,TRUE,0.283561173622046,0.0490343379117439,0.287609612565108,0.0508588649346401
"153",153,152,153,0.789616386901216,0.145136882989162,0.26809909224612,0.688715635644313,0.801096431614503,0.346617367014323,0,0.34668893,0.08068342,TRUE,0.357945655759414,0.0823027372675749,0.357377914253545,0.0817008325741252
"154",154,153,154,0.461272289678694,0.198351788963375,0.42282120424623,0.326812493214099,0.648410215066508,0.234599028485381,0,0.33029923,0.07047498,TRUE,0.327143384543307,0.0661264890713342,0.329580517585944,0.0700549742876876
"155",155,154,155,0.142690554626843,0.276739303622926,0.0215346795274013,0.0019017293426821,0.837360838492658,0.225647965794488,0,0.2902114,0.06359155,TRUE,0.299242871523297,0.0626093922375787,0.296688617296002,0.0582913580984685
"156",156,155,156,0.161958536613892,0.896007689806449,0.569340237098618,0.271257120919703,0.728646910850693,0.282392186931502,0,0.35748044,0.10245622,TRUE,0.356279040389812,0.102301358548109,0.360544801694953,0.107295360436348
"157",157,156,157,0.0189928194637933,0.223174215482962,0.800938687818808,0.811722763097784,0.263248988777857,0.352626017295555,0,0.33591178,0.06792418,TRUE,0.345715722917163,0.0682959387267272,0.340717039116204,0.0694018259923513
"158",158,157,158,0.832663140779936,0.0408516709497773,0.804210513944193,0.860784950255145,0.603675633572249,0.344332679929564,1,0.3898939,0.08913302,FALSE,0.381390927330264,0.0923805440380272,0.381314317601454,0.093976748058196
"159",159,158,159,0.123412056176036,0.607601416187945,0.998792908926546,0.903755986479242,0.890154270558958,0.373213330865711,1,0.46368003,0.1253405,FALSE,0.427805300036495,0.164768220965557,0.419869434953469,0.148790906399455
"160",160,159,160,0.141518427274243,0.300490969143939,0.68347219334787,0.623885689562148,0.730128810459116,0.590584681610771,1,0.36110082,0.09030859,FALSE,0.36044495891719,0.0841225296702768,0.363003322236721,0.0892381401619153
"161",161,160,161,0.573547604464233,0.604951110953528,0.24398091373335,0.0526027190071318,0.534414042055729,0.390152628982917,1,0.3098032,0.0728814,FALSE,0.312915411136455,0.0670667478628043,0.314504860540823,0.0711213402642212
"162",162,161,162,0.00493662740288128,0.953406955636692,0.000628619896452211,0.267711073614142,0.00958493828422089,0.185020554048654,0,0.2848988,0.06069863,TRUE,0.282331702544348,0.0613770356247387,0.273638953129863,0.052233789960768
"163",163,162,163,0.513249149341723,0.573363662776408,0.327453315446241,0.251770163983036,0.945860143624846,0.432117541183724,0,0.34764746,0.10187871,TRUE,0.359725049380587,0.100115431281233,0.357031174353177,0.0979381254595208
"164",164,163,164,0.0472813774634438,0.688622819076941,0.127552884865025,0.055248021401321,0.274425820110009,0.336502080917642,0,0.28689045,0.056850366,TRUE,0.28248621947242,0.054212439032829,0.279206254427068,0.0540509469192453
"165",165,164,165,0.846879435261542,0.401330101239099,0.443387451219366,0.20083052745834,0.598699671447044,0.404269388180822,0,0.3352057,0.07985489,TRUE,0.334924609502733,0.0737389576319612,0.337928489744161,0.080505507249815
"166",166,165,166,0.229350897335869,0.579617931770865,0.41571041468334,0.979309768275849,0.916868400639899,0.408548485700834,0,0.38683337,0.1104343,TRUE,0.391775466061809,0.114890725703841,0.393102264899397,0.115165689230184
"167",167,166,167,0.138469569730219,0.560498224870031,0.411146582916944,0.208165149356993,0.0559099573322612,0.240762917747948,0,0.2860577,0.05506147,TRUE,0.284397886191329,0.0547125116649118,0.285973810811738,0.0537237131883652
"168",168,167,168,0.741070093414955,0.0141319787395508,0.64619087366271,0.264046783310696,0.349447430285768,0.256355338369586,1,0.31166232,0.06223159,FALSE,0.315249483257046,0.0590102253844329,0.317788597339479,0.0616511107288029
"169",169,168,169,0.0839920924388712,0.764741761768138,0.195986918898945,0.978005558132339,0.930199975320222,0.342528059346002,0,0.3700078,0.10352146,TRUE,0.389076259560779,0.117683520571357,0.3845755831418,0.111520414323607
"170",170,169,170,0.957004596920593,0.974370307309587,0.349376429706877,0.121485352094128,0.422809878898686,0.242820574095636,1,0.33728403,0.09366235,FALSE,0.337789121228586,0.0907251959519326,0.340517742110874,0.0945953465853153
"171",171,170,171,0.153239976954915,0.417291021474542,0.17483060421546,0.417104186977804,0.555143901884116,0.225297659324187,0,0.31653783,0.06337441,TRUE,0.311825002564732,0.0607536199521909,0.314000374916386,0.0633237546204429
"172",172,171,172,0.562822175208505,0.637818658425366,0.795179888013549,0.461243744842562,0.126628967744238,0.295579572578074,0,0.3303887,0.083415546,TRUE,0.342592223779559,0.0828649616030164,0.341214596727583,0.0816833131275421
"173",173,172,173,0.23125265864365,0.756875422621819,0.699897034869418,0.08464231863647,0.75763533228155,0.352911057154658,0,0.3527054,0.099768296,TRUE,0.352495325179657,0.100008031580553,0.356430168181713,0.104338045541392
"174",174,173,174,0.644339170576504,0.568676814533407,0.420249433128442,0.79895076809218,0.377902022339584,0.522893870013803,0,0.3485632,0.08136196,TRUE,0.352043054352899,0.0778878969340534,0.354931129769309,0.0850073349219317
"175",175,174,175,0.589460819378078,0.545312128957352,0.322824411293142,0.256732259617435,0.934387496264375,0.276795695856671,1,0.34853223,0.10086159,FALSE,0.359232281921432,0.0990211308991574,0.357032897622685,0.0972501588021437
"176",176,175,176,0.16027074069544,0.646224409024738,0.260369710295192,0.804366695335292,0.347495567452088,0.299242939053129,1,0.33084568,0.071615055,FALSE,0.331766709918253,0.0689562660565482,0.334472911677436,0.0725625399547981
"177",177,176,177,0.822316963171996,0.652296350222161,0.994636240061879,0.94029799141797,0.308656893509856,0.597123531826497,0,0.4484279,0.111364044,TRUE,0.404772738151596,0.127257917627375,0.399318047929798,0.123210995729616
"178",178,177,178,0.707227124385578,0.680625942187121,0.783562385665414,0.394971276988973,0.715189374912081,0.205996866230234,1,0.4011466,0.114052095,FALSE,0.38386995428569,0.118066041948243,0.384314079580793,0.122887535621713
"179",179,178,179,0.539544168145377,0.706019367588609,0.605410211086613,0.322420173458714,0.96808850733892,0.358357500912444,0,0.3970732,0.12475286,TRUE,0.386702747785741,0.127249826400102,0.384705928035586,0.126584029576552
"180",180,179,180,0.94964001153805,0.178444484999251,0.444839960566356,0.46978708618992,0.735926945366276,0.245520602844208,0,0.35638773,0.081879646,TRUE,0.354548011259251,0.0816230309062498,0.356469984373742,0.0852469789667718
"181",181,180,181,0.574801086612308,0.690731771144652,0.354332713310861,0.954570749302933,0.761266222659505,0.420759927174667,0,0.39109564,0.107481934,TRUE,0.389053050631488,0.11070620517318,0.389998897290705,0.115398855096575
"182",182,181,182,0.192581051263997,0.0731180458963779,0.401776385340776,0.758953117484456,0.92910807525285,0.345289824074389,1,0.34795132,0.08830819,FALSE,0.360035544950835,0.0847626646942738,0.360459788258007,0.081299707153293
"183",183,182,183,0.34521972143309,0.436981764051563,0.568600163805039,0.581247984906255,0.0885186864177685,0.263693469794197,0,0.3127811,0.063635714,TRUE,0.315633634715921,0.0623676117375566,0.31841046205052,0.0632400475681027
"184",184,183,184,0.864223064113157,0.981821302773885,0.480075392826344,0.192885731598519,0.684571225969038,0.409769195675037,0,0.3605821,0.1136642,TRUE,0.365817808627152,0.115240526678604,0.368825127555215,0.119962006340012
"185",185,184,185,0.821876229154632,0.508918265778612,0.121264999745925,0.152732173186581,0.924069854772918,0.315664943167986,0,0.33091107,0.09082591,TRUE,0.347213608352294,0.092960595036328,0.343138428283554,0.0876455907089038
"186",186,185,186,0.165795085559274,0.298965089374342,0.919499162453536,0.830518418525193,0.97969720497737,0.460171242691701,0,0.42718506,0.121832475,TRUE,0.413077669134916,0.13911681294466,0.406647101648553,0.125449523838218
"187",187,186,187,0.864204461160532,0.900282952507865,0.103863470475259,0.30724523683949,0.710576830347167,0.421067457668449,0,0.33370742,0.10173211,TRUE,0.352186106640019,0.101845751124435,0.351585783063673,0.0991637522592344
"188",188,187,188,0.92654200656443,0.913368352012554,0.277848613359533,0.40310973814433,0.458988794009415,0.131922911997911,0,0.3416182,0.09798931,TRUE,0.349118062428486,0.0925062774163864,0.351167819611825,0.0966282729126448
"189",189,188,189,0.761293784571536,0.273172214258043,0.513771863350373,0.432156492733158,0.49431782419533,0.40210069324421,1,0.33935887,0.07343894,FALSE,0.336759604809427,0.0690300825096064,0.340137322738148,0.0759577365625434
"190",190,189,190,0.531737372039766,0.983087602814073,0.103812462028878,0.712515895817101,0.830350983280754,0.193205441435321,0,0.3626525,0.115646,TRUE,0.379829182278483,0.125539682166252,0.377208044609529,0.116185228540781
"191",191,190,191,0.6819477454391,0.238463744791314,0.213403339701893,0.320426092601435,0.646470060926408,0.241180702562908,0,0.32255697,0.06776103,TRUE,0.322689940117386,0.065616552284565,0.323848169348475,0.0676186340094857
"192",192,191,192,0.55682412751031,0.0248918137897509,0.249589201946003,0.724920918560486,0.822423333745942,0.220688219520265,0,0.33752772,0.07632752,TRUE,0.350603904601258,0.0765657997826836,0.349264838136689,0.0737926635150916
"193",193,192,193,0.417271906871497,0.671803795542572,0.809231141542183,0.663860482606448,0.536088048960263,0.332860629984966,0,0.3886302,0.103989966,TRUE,0.379351420085801,0.10483298379953,0.380101890010613,0.111119301856701
"194",194,193,194,0.432100915236443,0.134023145824313,0.100316158919995,0.540134790282789,0.113036505634889,0.235031092191397,1,0.29203665,0.042645022,FALSE,0.282782396185409,0.048335589992016,0.280690994273457,0.0448125692627553
"195",195,194,195,0.311114440153939,0.487830316543542,0.834237459423203,0.0818037056182164,0.29542156634941,0.420949733872981,1,0.30862385,0.07608492,FALSE,0.321528908103126,0.0713254920870686,0.322660253320247,0.0731651723542144
"196",196,195,196,0.583041329604767,0.398835075343943,0.739679518618903,0.39597554428552,0.201631907772558,0.305638224483002,0,0.32503307,0.07295477,TRUE,0.330673758468494,0.0699459261228366,0.330944492606413,0.0722623262276367
"197",197,196,197,0.623359426822479,0.72550482040533,0.452407316824519,0.963513064851992,0.805879859110514,0.373357355878885,1,0.42332873,0.11532214,FALSE,0.400800462736541,0.124162925310911,0.402038865045911,0.129205470343368
"198",198,197,198,0.856361166301234,0.84733867409677,0.517221733287719,0.704700635154593,0.542494888521123,0.259910609380587,0,0.4033684,0.10776772,TRUE,0.379966306489682,0.108418550328152,0.383440368363917,0.118493189494615
