"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"126",126,125,126,0.332109663777834,0.293194802328623,0.794007830548602,0.787151700327999,0.25639103908585,0.291175804877033,1,0.3903824,0.08297111,FALSE,0.395581033060168,0.0826151612423586,0.396315875328956,0.0852797960782685
"127",127,126,127,0.918842699044875,0.517141420195353,0.00117525518319557,0.714079547678739,0.684677776988809,0.304730219260797,0,0.42404535,0.09230814,TRUE,0.429702765690703,0.0887619333485564,0.431113439025347,0.0908477923033787
"128",128,127,128,0.517550062784491,0.0757910010071247,0.0316995739511963,0.998278919189511,0.852815561576719,0.514845376437304,1,0.41080415,0.07920448,FALSE,0.419466782025784,0.0750168854559444,0.415707772587758,0.0684700136062136
"129",129,128,129,0.412232519824703,0.282333417958837,0.0339370889390243,0.543843584156202,0.504788648332581,0.365544653909867,0,0.37931007,0.05883086,TRUE,0.376222474084909,0.0568731601346899,0.379725254773478,0.060184405329615
"130",130,129,130,0.0547687214667512,0.904480018838976,0.333675327050332,0.34170968514869,0.084023110956728,0.353789517163716,0,0.39313257,0.08383077,TRUE,0.385299084478922,0.0864742178752048,0.381353021665403,0.0835186530550286
"131",131,130,131,0.238109786084824,0.261562221231347,0.980720603650196,0.395424140298011,0.044623653276646,0.35160088593321,0,0.36255482,0.07242327,TRUE,0.373191847459144,0.0678523083787208,0.364139938896629,0.0688981961306839
"132",132,131,132,0.407571175069846,0.847867080199468,0.907189119922381,0.702586340145276,0.420175620151422,0.360511266709846,0,0.44499075,0.11833661,TRUE,0.448154640847492,0.130520250850036,0.450294805605298,0.132887606696635
"133",133,132,133,0.833992430156232,0.560522729701084,0.0870046704287666,0.715638190429748,0.00726910890891666,0.40442814683898,1,0.39861336,0.09478477,FALSE,0.388965986981343,0.0909606359938302,0.381420631445416,0.0934289855719907
"134",134,133,134,0.814980182339708,0.519687162119177,0.469169657485808,0.37302098422391,0.178617380163154,0.40259925934132,0,0.39531052,0.0784272,TRUE,0.389574036937455,0.0770758526396536,0.390062563429453,0.0838862881572877
"135",135,134,135,0.56121568736283,0.301643184309901,0.644138745023494,0.336750193357352,0.0138457530152411,0.329766477648684,0,0.36732477,0.06573663,TRUE,0.364247013333032,0.0637054852754965,0.359239361472762,0.0682478006319512
"136",136,135,136,0.137758441655467,0.571878041333849,0.858595781139018,0.787756356691498,0.295393955387081,0.607482224886785,0,0.40954039,0.09669016,TRUE,0.414722015997299,0.0982050684671791,0.415522011840054,0.101483055360029
"137",137,136,137,0.752155948214853,0.493522544805464,0.435572758056512,0.853949375873424,0.195209735622667,0.451131796438792,0,0.4050192,0.09967464,TRUE,0.406694641113107,0.0999803848569404,0.407692760447447,0.10492551952453
"138",138,137,138,0.798221794999555,0.244842630736947,0.58995013120186,0.0415855087241469,0.970500850944788,0.483329629415122,0,0.43143648,0.058362894,TRUE,0.428444645177451,0.0625872001749679,0.422596951162274,0.059508780048567
"139",139,138,139,0.341244916597553,0.0209366129785523,0.846916392725521,0.429329029182135,0.18284248903445,0.39328055708114,0,0.35726926,0.064862065,TRUE,0.360475873573941,0.0593227546775441,0.357987253717505,0.0584709441576324
"140",140,139,140,0.953009617835446,0.45417281341001,0.262662721271379,0.457521581086413,0.487769405162172,0.361443035718163,0,0.4054684,0.08048803,TRUE,0.405250978447586,0.0775645532585624,0.410209814419637,0.0821068055421587
"141",141,140,141,0.929870484192801,0.518354175344945,0.765647416508875,0.673708243161184,0.226820263922562,0.672896748834861,0,0.42027712,0.10202315,TRUE,0.420700235773147,0.109162186683022,0.420826817131524,0.11352680849789
"142",142,141,142,0.332505032830837,0.705394640934953,0.734414961017778,0.647148971801722,0.20574035944729,0.471741871321084,0,0.41089028,0.095907904,TRUE,0.41304266610946,0.0997200553691623,0.412744143087186,0.105906013207665
"143",143,142,143,0.523958456433714,0.729104785105649,0.940175259991103,0.677973757973437,0.75612892737548,0.270335257695435,1,0.50424546,0.10613675,FALSE,0.473868825281995,0.119487235442694,0.471944651954663,0.125594912560442
"144",144,143,144,0.940651011855683,0.560202743708044,0.226880571894235,0.991630541493218,0.532073389498071,0.230110273999161,0,0.4291816,0.12076059,TRUE,0.438356340784373,0.123323456273379,0.442932491053094,0.119185734683747
"145",145,144,145,0.662803438000494,0.201759413198157,0.631288011693875,0.329813748356833,0.0121676026694032,0.379450009829113,0,0.36668497,0.064875044,TRUE,0.359194725738399,0.0625556622702119,0.35431301361208,0.0649000753478537
"146",146,145,146,0.977328340240293,0.180862580224897,0.645753529780134,0.390613641168089,0.625156600395829,0.384335428496721,0,0.41453525,0.07694716,TRUE,0.408162076769789,0.0735163693185088,0.413396357909606,0.0733306426157263
"147",147,146,147,0.606585865369505,0.525669306752816,0.675823878719076,0.896656081532149,0.777113746863292,0.604417111028535,1,0.48112008,0.100587524,FALSE,0.460754098299018,0.108280075608177,0.462032431222948,0.114559735518108
"148",148,147,148,0.72380174939521,0.149727795385669,0.993979482893634,0.163497573147564,0.887547834606224,0.354742547676822,0,0.43844044,0.06746259,TRUE,0.434788231596418,0.06856171975994,0.427024390749325,0.0654779396630126
"149",149,148,149,0.831936911356345,0.237228448673091,0.1844797798476,0.411612033276387,0.604285212798941,0.329324279836547,1,0.3947644,0.061857767,FALSE,0.392342275778966,0.062186276153779,0.396022904975645,0.0642781636075383
"150",150,149,150,0.970097373452102,0.511573258267068,0.106545155867544,0.127709468578582,0.319080518182022,0.289134740815554,0,0.3889249,0.07172355,TRUE,0.37946565728926,0.069509055941393,0.381350169548545,0.0682741861913053
"151",151,150,151,0.482602441195851,0.652874469036735,0.44114638959306,0.710823035242773,0.492057251581065,0.435359755328702,0,0.4260825,0.08897178,TRUE,0.421805560198083,0.0922224346471552,0.428342552166008,0.100899628491701
"152",152,151,152,0.230528943468808,0.398976805531312,0.966334899905899,0.601559617973162,0.173378698539173,0.287912622626621,0,0.38540965,0.08463076,TRUE,0.397019518666851,0.0815664790667735,0.392182944512602,0.0850930695382081
"153",153,152,153,0.656047808535874,0.704383984004066,0.537609222540158,0.426148825318138,0.517518647754796,0.267377190512064,0,0.42572019,0.08833638,TRUE,0.423204998512925,0.0874449578800014,0.429830226344974,0.0971503299414944
"154",154,153,154,0.343036603711749,0.491915923116202,0.076794393082085,0.503208950097114,0.83335016341694,0.352436290934362,0,0.42077622,0.064550504,TRUE,0.420960880532073,0.0631407133837649,0.417955830686844,0.0682282160715663
"155",155,154,155,0.381772072508939,0.531908089834794,0.580231312930292,0.184183113151007,0.275460231169927,0.313608119349856,1,0.3857171,0.06481016,FALSE,0.378243326888125,0.0645794831341284,0.381749711522388,0.0692809590693891
"156",156,155,156,0.878917077942154,0.844285867463008,0.814900752396764,0.400064173483135,0.794754099532079,0.51658098904666,0,0.49235675,0.11585671,TRUE,0.477892891386426,0.125223782306918,0.476529019208442,0.125700831355367
"157",157,156,157,0.639056889786174,0.147942498142333,0.590039432359822,0.937799635085283,0.358972919923219,0.413413084394745,1,0.39699417,0.087088585,FALSE,0.396793926010255,0.0877629448836471,0.402482638045815,0.0858028166797539
"158",158,157,158,0.562372601364567,0.624167011720189,0.204783637529836,0.968116224796568,0.54219396877378,0.522826232658213,0,0.4263387,0.10928655,TRUE,0.431210429719354,0.106213158867632,0.435496491843444,0.108802342285776
"159",159,158,159,0.108630545445235,0.517411541547647,0.613601111834531,0.0232159240998105,0.922378388248475,0.342725055959465,0,0.41228363,0.059857782,TRUE,0.422148977020558,0.0607380424777779,0.417996132828911,0.0589767155550947
"160",160,159,160,0.874453682180857,0.465990682723853,0.222707404384304,0.798382909120934,0.13646596380385,0.320298167007575,0,0.40085566,0.098058075,TRUE,0.397678294233139,0.0945094813918547,0.394649833326033,0.0964797172335575
"161",161,160,161,0.497878393898283,0.254178504892517,0.700150699639244,0.962847738709688,0.875355040424987,0.500452080692223,1,0.47444147,0.09136675,FALSE,0.454304953661888,0.0953132555337985,0.45153681664177,0.0940366628237358
"162",162,161,162,0.054523227328341,0.271348751907796,0.640279885865971,0.200266962639915,0.858594455458942,0.351820350879873,0,0.3992378,0.053464513,TRUE,0.404605262346551,0.0544645796758573,0.403024256527635,0.053962846094307
"163",163,162,163,0.685740623153028,0.492867911585042,0.030691876261794,0.34951245459052,0.0780779912371358,0.350655496585864,1,0.37854046,0.06578206,FALSE,0.366015147485523,0.0632138731262057,0.359939067223584,0.0680601593808487
"164",164,163,164,0.249669954718104,0.780300365513381,0.859076799174678,0.700357959389468,0.47037987694509,0.408320188692127,1,0.43830845,0.10786238,FALSE,0.440058001726192,0.114610859389682,0.443206734218232,0.117796311783171
"165",165,164,165,0.82359905967532,0.346700116426775,0.684464164625771,0.120724910755646,0.371340300632696,0.423126661594922,0,0.38822824,0.07223292,TRUE,0.385240950810921,0.0679989826915455,0.390025975643927,0.0688873987733257
"166",166,165,166,0.959383900241609,0.249094162765827,0.505518380880871,0.232396402078542,0.905734776347161,0.436904255205139,0,0.43199128,0.06689374,TRUE,0.430607866815102,0.0689081023035819,0.427803688234414,0.0675560530967026
"167",167,166,167,0.442550341720961,0.514147543084203,0.909089352079685,0.160694703645333,0.247637041114767,0.354144346182292,1,0.39176288,0.07548908,FALSE,0.392176133550484,0.0725287436791036,0.390724341338229,0.0760616518822752
"168",168,167,168,0.672646252114742,0.917627380230642,0.780106733539789,0.987574636338425,0.686168362478912,0.758925647401985,0,0.52353203,0.1394379,TRUE,0.489410493106925,0.187291047262221,0.49173915173908,0.174498052124477
"169",169,168,169,0.97562809793944,0.625851863227343,0.035324081370245,0.938456837713072,0.315622582216168,0.197778606536885,0,0.42062202,0.12150512,TRUE,0.420714096607783,0.121099705117692,0.422297375016453,0.115274960597038
"170",170,169,170,0.946163060613291,0.304007075779176,0.461155493518167,0.316566176714716,0.541482292963568,0.488526953028956,0,0.4008644,0.072523154,TRUE,0.398095365180183,0.0699004107193987,0.404657429032447,0.0721034385380926
"171",171,170,171,0.691603405771614,0.555460153029951,0.0263714612220372,0.386727023913951,0.63166223544501,0.405893181689116,0,0.40844113,0.07071637,TRUE,0.407229236216293,0.0667401473684948,0.409579153041541,0.0731652757787192
"172",172,171,172,0.941255307090222,0.243914565938601,0.488331878315652,0.110010697078595,0.365277033821653,0.387119804546457,0,0.38404733,0.06627732,TRUE,0.372473205261431,0.0646131106491018,0.37833220051053,0.0620154797083341
"173",173,172,173,0.907184472640789,0.917163962617604,0.238434020741318,0.354116000309184,0.979567449247117,0.68542765235001,0,0.47448447,0.10401306,TRUE,0.482691260443264,0.113346491933915,0.474466888558376,0.108491557404145
"174",174,173,174,0.456944674209825,0.240818601720595,0.369497277185545,0.487116219054214,0.412339900148245,0.474999108996408,0,0.38135365,0.057677563,TRUE,0.374551177603438,0.0591588456074498,0.380268729698221,0.0634365857236865
"175",175,174,175,0.626333856118291,0.667047128329795,0.127396784848342,0.738072986035736,0.666595862672236,0.431717208589749,1,0.43243048,0.09458485,FALSE,0.434974850501671,0.0921571845052979,0.437259086567397,0.0981660221107451
"176",176,175,176,0.573733090031869,0.768886902262832,0.665467318311467,0.993704504390449,0.213586365805948,0.274351920051852,0,0.4274132,0.12648264,TRUE,0.436621742608212,0.145964164158058,0.437493167412697,0.144072287218243
"177",177,176,177,0.711905729024823,0.323614989764499,0.52069873015687,0.411948126778712,0.849476011838659,0.283518722168122,0,0.43052137,0.06905899,TRUE,0.430323247005941,0.0677720381300154,0.429879188349844,0.0734072980937643
"178",178,177,178,0.13999631089997,0.0401718463806515,0.526122270354162,0.549275699619785,0.692541300841336,0.376707113441047,0,0.38701767,0.05640993,TRUE,0.382812344410779,0.0556964564263077,0.387589289015377,0.0544740635978929
"179",179,178,179,0.437946096463825,0.397582208312206,0.0814632675681722,0.947593789533842,0.110367132361145,0.392411498956501,1,0.378625,0.09080419,FALSE,0.381613495862062,0.0831411841688389,0.376833129032757,0.0832125113206126
"180",180,179,180,0.968223259024444,0.0949806708257858,0.572546758886572,0.755281879789786,0.482907241730685,0.47177247558584,0,0.41014287,0.08542411,TRUE,0.40251648039011,0.0862546979458905,0.40937527931341,0.0819772089466023
"181",181,180,181,0.642340607348589,0.517133038187914,0.271319890972226,0.889876896226681,0.747707176171654,0.286984439711138,0,0.43976623,0.09796018,TRUE,0.443980987679157,0.0957989627329615,0.445470163780382,0.100520554752332
"182",182,181,182,0.837804915306963,0.0280134836064341,0.48231705441657,0.877694110459706,0.7623936839026,0.433835026354215,0,0.42371657,0.08268079,TRUE,0.422206628626789,0.0844304279621716,0.425172569433544,0.0782041772621794
"183",183,182,183,0.113273177437987,0.0730350674421252,0.224174970018942,0.694430989706064,0.991650448645195,0.369789406771253,0,0.41464564,0.059052937,TRUE,0.416890827664473,0.0580970124976371,0.408331845735309,0.0547811517692424
"184",184,183,184,0.266095255871,0.232058046270064,0.486459965498633,0.305776025646238,0.333997308855532,0.384764572854446,0,0.36870086,0.051366698,TRUE,0.358928931391515,0.0537691165334191,0.364188347803382,0.0560480736004211
"185",185,184,185,0.100853054859869,0.111238918770484,0.286334053082647,0.873278717415396,0.821518438335626,0.350886192482241,0,0.40989748,0.06869288,TRUE,0.408157047268223,0.0674692239874122,0.407295388508829,0.0626949387347443
"186",186,185,186,0.705754727620305,0.26933453295053,0.393660879557709,0.636901905603181,0.147660815016115,0.468431072507081,0,0.38195044,0.07365756,TRUE,0.376967966894273,0.0727172712365556,0.375980986306486,0.0760778468475416
"187",187,186,187,0.49822734880779,0.99553627137482,0.798231995224744,0.824804444555866,0.198662711896114,0.411868006637298,0,0.43888953,0.13819589,TRUE,0.448693706416849,0.168193846904518,0.447213762426367,0.15928319611467
"188",188,187,188,0.500482406897211,0.852358879128049,0.143439637797007,0.35227237356735,0.480552020489517,0.428498653622613,0,0.42032534,0.08550781,TRUE,0.41164429781778,0.0837435586473953,0.415485064457505,0.0876058168285067
"189",189,188,189,0.166557628718898,0.346121461875165,0.988488380741868,0.112556547108514,0.79918959576106,0.498800023836041,0,0.4104971,0.062701695,TRUE,0.419498465099727,0.0639643402713827,0.415285253877454,0.0621650087047838
"190",190,189,190,0.651682487081853,0.66595598810276,0.500614560187671,0.716250104607013,0.516880945407551,0.361921756622171,0,0.43432677,0.09538013,TRUE,0.431707430766067,0.100755466156037,0.438418509065385,0.109979404293484
"191",191,190,191,0.807611933042032,0.866493761973435,0.62014636545293,0.896573740228492,0.910740176626741,0.58961725121878,0,0.5450501,0.13019516,TRUE,0.503684397889152,0.165431166368304,0.500071913868708,0.157453404210707
"192",192,191,192,0.825791184852705,0.414900427444134,0.722135004666875,0.112906706117927,0.912663681325975,0.448331209533648,0,0.44570428,0.07141294,TRUE,0.443310118341482,0.0730372944558153,0.438497502076951,0.0734075599443982
"193",193,192,193,0.625247839318395,0.168179617495407,0.661454080794674,0.662564854659974,0.467974248696766,0.405896692079337,0,0.39966762,0.075323895,TRUE,0.396493661653018,0.0731113664898532,0.40252495869873,0.0761499778751189
"194",194,193,194,0.921113711799607,0.494147684129815,0.940088571654365,0.303119087613823,0.179819224935227,0.328339081268855,0,0.40691823,0.09331943,TRUE,0.409298748505716,0.0920416095512455,0.405096090069301,0.0949045292609727
"195",195,194,195,0.241934185878319,0.457989848511591,0.513495399523404,0.800469489362271,0.894194886785368,0.520879632668093,0,0.46232742,0.08192461,TRUE,0.44841657203786,0.0830753258282035,0.446078646387988,0.0872087162229081
"196",196,195,196,0.830879030078393,0.387400912499797,0.100131828647972,0.740713059803887,0.734175018918881,0.60916179402374,0,0.41943172,0.08485452,TRUE,0.427468820108479,0.0813747866352301,0.428149031517021,0.0839701957451133
"197",197,196,197,0.690329713551001,0.0748930314982214,0.171496977614333,0.233636890012457,0.946446474101101,0.327946764203087,0,0.40150183,0.05039067,TRUE,0.406434712214311,0.0516042015837908,0.399343687934903,0.0501020942407869
"198",198,197,198,0.31740980813574,0.558838447677582,0.293643127182706,0.685125907071286,0.0268355993380519,0.330687144951684,0,0.37929583,0.078539684,TRUE,0.379620168851915,0.0787167159056436,0.374012097560463,0.083480784616304
