"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"121",121,120,121,0.905414747713826,0.791866753829768,0.199180686889669,0.19210797997826,0.849856686681168,0.0696544049152602,0,4.6975493,20.2329,0.04942445,TRUE,4.73380804669641,0.0501817620057365,4.71827823707635,0.0504454374295182
"122",122,121,122,0.591802552059054,0.386949299294153,0.0623554126929918,0.997405146813518,0.983437026539741,0.282047873858666,0,4.5436597,21.283625,0.04698448,TRUE,4.57350980245384,0.0453574464356471,4.49372365703398,0.0476239938075438
"123",123,122,123,0.596296171905831,0.344758982954786,0.533469878866568,0.795512762595476,0.972313948666632,0.387448132835312,0,4.6731277,21.142225,0.04729871,TRUE,4.78811748823892,0.0464324587157763,4.8359852180012,0.0458638428242237
"124",124,123,124,0.489764655050594,0.0139305463882492,0.263725813844208,0.443111796254705,0.278138480933964,0.141909369750033,0,1.9596694,15.114914,0.06615982,TRUE,2.07562168123832,0.0670468913170794,2.07733920430923,0.0682210266050769
"125",125,124,125,0.990738576973104,0.657658592245092,0.708902524684647,0.0695362002344223,0.561784968425706,0.22035247253708,1,4.34772,19.101389,0.052352212,FALSE,4.42604604058965,0.0531857636757304,4.43435873276948,0.0516834102424603
"126",126,125,126,0.663675011828852,0.621484979840729,0.060926872641632,0.372946199411716,0.984044289729912,0.209841274053175,0,4.374329,20.081175,0.04979788,TRUE,4.35422258305931,0.0489200773240649,4.27591709411206,0.0511748747150368
"127",127,126,127,0.208247338304031,0.597136596535868,0.0869749122905395,0.114567130088067,0.541041014703171,0.15328830913197,1,3.4471958,17.045721,0.05866575,FALSE,3.31369762913409,0.060720750878251,3.26050698603955,0.0617865366478387
"128",128,127,128,0.409445748791221,0.345009079951745,0.942739206321849,0.576508214922448,0.797876227148813,0.142568800643953,0,4.7047415,20.65029,0.04842547,TRUE,5.05241347245129,0.0449331543695893,4.97575984644292,0.0466104513367235
"129",129,128,129,0.915397910209928,0.30956434190923,0.255821696512029,0.688861042810025,0.265968442349749,0.09052391457068,0,3.1290853,17.487871,0.057182487,TRUE,3.05817256629911,0.0597615549816193,3.06323585234207,0.0585499880834643
"130",130,129,130,0.37880102231692,0.776285450146857,0.0982337940621722,0.276415428662398,0.726847873908539,0.139713780101702,0,4.5484776,19.342932,0.051698472,TRUE,4.53921971496344,0.0516725482881373,4.47370671014761,0.053682619693792
"131",131,130,131,0.361303631262469,0.49376412504078,0.109495018097446,0.0965293460717501,0.354628259887454,0.357922452263337,0,2.8835843,15.876864,0.06298473,TRUE,2.79344434221867,0.0647854215541969,2.75486802301754,0.0659271842709906
"132",132,131,132,0.777689956243236,0.668490626948731,0.569220728067069,0.489381806240337,0.896942058520823,0.279984877270817,0,5.3827124,21.044325,0.04751875,TRUE,5.68033004110826,0.0461140884556629,5.73389570707671,0.0450400048067605
"133",133,132,133,0.0552113128864647,0.780493211571681,0.218384121767442,0.224392730167504,0.977801188875259,0.213335954709945,0,5.051575,20.17666,0.049562216,TRUE,5.096531126076,0.0505633956606006,5.08258898378018,0.0506494125428319
"134",134,133,134,0.206350275894412,0.176321079987411,0.907489186131555,0.645297453540558,0.628418405161416,0.313497734240628,0,3.950355,19.441029,0.05143761,TRUE,4.10125669092064,0.0496382146468014,4.0481726970282,0.0509366850861137
"135",135,134,135,0.527017155896228,0.432640161238459,0.809722912921698,0.74296033903386,0.254830481072599,0.306020386024699,1,4.415931,19.137098,0.052254524,FALSE,4.59168931973963,0.0508790477793156,4.56480130179274,0.0510422210335749
"136",136,135,136,0.352028806291864,0.533627591214612,0.0148671029345486,0.633534746173752,0.980849812578797,0.141514929853495,1,4.4395432,20.2616,0.04935444,FALSE,4.44457537533258,0.04755641365295,4.34085305384729,0.0507525406840163
"137",137,136,137,0.579640683289787,0.935790820876897,0.73530035075327,0.37041537102094,0.943262847056088,0.279322081926526,1,6.8793597,22.210133,0.045024496,FALSE,7.79082235280527,0.0406455507640731,7.78772933686667,0.0415412661492224
"138",138,137,138,0.874962806788714,0.361576655222707,0.371935531126662,0.646614787778948,0.27866060628407,0.113809209422746,0,3.3904405,17.727562,0.056409337,TRUE,3.32336246355286,0.0591185134244122,3.35135541065535,0.0568378479054044
"139",139,138,139,0.473554866984735,0.159473096890132,0.181737520303245,0.512180461462542,0.409880843808617,0.277975955809902,0,2.5208893,16.216303,0.061666336,TRUE,2.51507128324423,0.0627689181754561,2.5001852756094,0.063645268902749
"140",140,139,140,0.536670769961384,0.312791167567703,0.683472550406977,0.89641354642534,0.0454585833640018,0.302573727854209,0,3.7733305,18.288107,0.054680344,TRUE,3.80729210505117,0.0542381405241103,3.81801401848497,0.0549724387543234
"141",141,140,141,0.766825737263333,0.263227359850664,0.280944650764959,0.735369959906632,0.422269304427337,0.076742226256476,0,3.2508786,17.975422,0.05563152,TRUE,3.18713544065068,0.0582553303204677,3.19784821016072,0.0566475232697104
"142",142,141,142,0.124245871025442,0.368638330838109,0.339272779917891,0.559716735722913,0.119044916305248,0.29213161617755,0,3.1789052,16.298805,0.06135419,TRUE,3.06147651295572,0.0639494765916147,3.07819050737789,0.0628393577495542
"143",143,142,143,0.818145393334865,0.5617909547863,0.787744273083551,0.747894740997548,0.855694888203392,0.0694598891698963,0,5.6899486,21.963436,0.045530215,TRUE,6.31077727446533,0.0423564521264681,6.28949048157123,0.0421884222132927
"144",144,143,144,0.968888432478095,0.545578637858239,0.709861031171995,0.402967952908524,0.569214660985777,0.528365898152658,0,4.452532,19.44073,0.0514384,TRUE,4.61476334996564,0.0510251341388044,4.62454611270761,0.0494235656565105
"145",145,144,145,0.600029476871515,0.848009628771869,0.515268817099342,0.860750890843514,0.803370836407509,0.434305784869819,0,6.896877,22.37485,0.044693038,TRUE,7.60308834137741,0.0418657960687533,7.68516102822475,0.0412200831583315
"146",146,145,146,0.212042836009851,0.950157258053342,0.204646974175415,0.618399948557916,0.677068501616672,0.426136265802738,1,6.2136397,20.982315,0.047659185,FALSE,6.43751479567195,0.0468143413833682,6.41661599972822,0.0473850312813733
"147",147,146,147,0.499612706972129,0.776513054130282,0.786957757764927,0.60061139602405,0.155062262520058,0.166095253093996,0,5.556016,19.57818,0.05107727,TRUE,5.79448170639644,0.0485134663128506,5.76919570911587,0.0494474299867537
"148",148,147,148,0.570309728540515,0.107083482518216,0.0861000366536434,0.581668900767026,0.876598743047256,0.198399784223718,1,2.893666,18.126352,0.055168297,FALSE,2.79194360316897,0.0543785412547413,2.74856586902333,0.0576594124466425
"149",149,148,149,0.396939708579247,0.25522054599541,0.534637664130341,0.567122799576559,0.539631577111473,0.208341481897815,0,3.4620104,18.028898,0.055466507,TRUE,3.42505107801378,0.0567308087707828,3.45725954343337,0.0554148869786112
"150",150,149,150,0.164015387342616,0.597876039861997,0.00184738168430111,0.771278798514869,0.177153972794131,0.153788276734232,1,3.9484217,17.736856,0.056379776,FALSE,3.82462114680843,0.0565332704389471,3.72990522358693,0.0593844637765296
"151",151,150,151,0.328640152841433,0.10107259031448,0.843897292485877,0.760808340768539,0.549779519342208,0.0347485258372144,1,3.6546707,19.179853,0.05213804,FALSE,3.76538072321688,0.0506758004021572,3.73324967398416,0.051994784183294
"152",152,151,152,0.502005348605922,0.380274285068124,0.631556839147802,0.534135522435104,0.0844440693585695,0.0754478751614337,1,3.4164531,17.050247,0.058650177,FALSE,3.41853989284348,0.058616161420105,3.43747234746187,0.0586945657773568
"153",153,152,153,0.286147050986439,0.0994595982135154,0.993550782324602,0.270953714595207,0.263037261921162,0.0948801039860292,0,2.756154,16.587093,0.060287837,TRUE,2.95576682653244,0.0573019884061391,2.89855831801672,0.0604261622201737
"154",154,153,154,0.0774192678097065,0.290194030887115,0.356029949899034,0.506790954423115,0.586449621908224,0.242375590042976,1,3.3752637,17.50595,0.057123434,FALSE,3.27031326119417,0.0603647179837284,3.29199647499697,0.0579912298841909
"155",155,154,155,0.264627523706198,0.751555660714289,0.926356282056311,0.722376971969128,0.748372754597136,0.170403387225848,0,6.9084835,22.076853,0.04529631,TRUE,7.89872044113187,0.0401158623067897,7.79044359857616,0.0413414505974716
"156",156,155,156,0.159275312699275,0.557469181354877,0.396941844189639,0.261946600278679,0.548547459624507,0.228413802273307,1,3.9429252,17.754723,0.056323044,FALSE,3.82968214744471,0.059269983967886,3.86059614502373,0.0567449228330315
"157",157,156,157,0.97118398709351,0.722605148538992,0.873225793796303,0.0357647051569051,0.903720069140262,0.0983559028482914,1,5.2400937,21.122568,0.04734273,FALSE,5.69547360096704,0.0448071635007513,5.63953112595141,0.0456146571871601
"158",158,157,158,0.353995753192375,0.618937102510533,0.915665833836824,0.434444877849204,0.696414964569031,0.174489842092653,1,5.495973,20.477224,0.048834745,FALSE,5.93495880195347,0.0450831279076362,5.85552485301952,0.0461438192993266
"159",159,158,159,0.743269154822352,0.00442447629932147,0.464706506940142,0.655568056362517,0.262415594550392,0.0163881849800292,0,2.3590121,16.504646,0.060589,TRUE,2.42553473439279,0.0627532533020412,2.45043962716385,0.0620182641082939
"160",160,159,160,0.0469790639471886,0.518430723741165,0.635303859049261,0.71851746198572,0.777935613751893,0.21166281545012,0,5.3047404,20.580427,0.048589855,TRUE,5.46901296916506,0.0487255892511971,5.5011470349429,0.0469502424625141
"161",161,160,161,0.283926760872852,0.716975964446676,0.106884677621136,0.931353450129129,0.13670206306714,0.225955741102337,0,4.8014917,18.917038,0.0528624,TRUE,4.7146471067762,0.0523572743309529,4.65215212838405,0.0544881086977847
"162",162,161,162,0.287941002069395,0.50865657220968,0.543316319545345,0.911037503520404,0.403041504464405,0.152628626557109,1,4.891895,19.785913,0.050541006,FALSE,4.93997454407295,0.0515994137525484,4.98741682860801,0.049677943309037
"163",163,162,163,0.452274930300998,0.298572013692064,0.326156414154764,0.989874446027791,0.902984808116476,0.19640934567349,0,4.4762425,20.945717,0.047742456,TRUE,4.47644284284767,0.0475276645064922,4.50188572599457,0.0475283841749488
"164",164,163,164,0.829265460999285,0.849906953323254,0.229390765565776,0.689838141550074,0.00490916936384064,0.214749989936159,0,4.765634,19.02244,0.05256949,TRUE,4.75392666922713,0.0532165175197995,4.7508149227105,0.0543114137906002
"165",165,164,165,0.603033292171759,0.640881240041554,0.570440363768879,0.379912864805729,0.810161898297831,0.377776364399803,0,4.994111,20.066658,0.04983391,TRUE,5.13204038477953,0.0489098384580241,5.17762514946522,0.0478838210839007
"166",166,165,166,0.136933893221691,0.523423098689671,0.857980405387535,0.000449172567445923,0.104960619682091,0.121166133737935,0,3.5022068,16.258911,0.061504733,TRUE,3.53867774768577,0.0605197810541474,3.50115429264265,0.0615196039994353
"167",167,166,167,0.0378730264869481,0.0744391132519711,0.355691888768675,0.885147098407248,0.330134279109345,0.15167780557829,0,3.0216618,17.486813,0.05718595,TRUE,2.86593556757196,0.0619983030060118,2.88539014621604,0.0602489783830121
"168",168,167,168,0.885912298185183,0.777432915145931,0.557638813700482,0.595953215009126,0.425528954802265,0.393287866720614,1,5.400735,20.163185,0.049595337,FALSE,5.60245176158323,0.0497798964579095,5.65991335456753,0.0476694575459366
"169",169,168,169,0.373939363850593,0.981806875973001,0.974905322893109,0.145011846323226,0.192245167700649,0.205188661517578,0,6.0082173,19.838165,0.050407887,TRUE,6.48059959101705,0.0469184286274462,6.36615985808709,0.0496790062125569
"170",170,169,170,0.339819953413245,0.947058400845347,0.400426531960445,0.251891450947117,0.47112355030173,0.375292807003495,0,5.437592,19.515684,0.05124084,TRUE,5.4548229661181,0.0524825517883614,5.50086346291262,0.0516021512154055
"171",171,170,171,0.600624244822732,0.0894612846610008,0.777211849072087,0.419386456736755,0.514933069915804,0.316682112971524,1,2.9446464,17.619877,0.056754086,FALSE,3.0280530288175,0.0562164272921235,3.01667303497317,0.0567705966402947
"172",172,171,172,0.876107964411807,0.95629037030672,0.187391026847742,0.220372924163948,0.869891363862262,0.498290587293291,0,5.411386,21.234976,0.047092117,TRUE,5.66449560773524,0.0470130376239247,5.6402087840354,0.047894684402251
"173",173,172,173,0.452425595987902,0.40805795243376,0.0254330216187842,0.987197241215048,0.741972712955274,0.176605403942264,0,4.2638593,20.160997,0.04960072,TRUE,4.24026256919572,0.0485735566540377,4.14867891749674,0.0510331353116221
"174",174,173,174,0.878551732565449,0.748234556299492,0.518082919376985,0.601455075502852,0.967436985539824,0.368358690066567,0,5.9565134,22.037893,0.045376386,TRUE,6.45141363653822,0.0434041329935542,6.52181478481157,0.0425004040125199
"175",175,174,175,0.117609651636326,0.869110564912112,0.209522275209674,0.017133624436473,0.422629575203513,0.188580927020858,0,4.3001795,17.846169,0.05603444,TRUE,4.17245222843791,0.0597190028203756,4.15723441754152,0.0590890674655091
"176",176,175,176,0.603129239619762,0.730686489273698,0.591103124364401,0.649897682919469,0.478012309738039,0.218581452854797,1,5.531157,20.10539,0.049737904,FALSE,5.70774465477549,0.0490414955790349,5.75644433590313,0.0474544008916943
"177",177,176,177,0.0887780340203419,0.623319518788428,0.500746919443753,0.963047615810996,0.66604433425112,0.504105076582397,1,5.9050794,21.153835,0.047272753,FALSE,6.10726314354867,0.0477568079747032,6.17109725682187,0.0455365665433096
"178",178,177,178,0.17059212297438,0.655945095214741,0.219439764785074,0.18006543780666,0.995163197800214,0.365717981621832,0,4.467256,19.565044,0.051111564,TRUE,4.43151319908912,0.051899191362514,4.41879807433888,0.0523787946224336
"179",179,178,179,0.948436067914088,0.408516576285766,0.359976419871452,0.125230552703209,0.287058684608034,0.232403796383992,0,2.874061,16.174757,0.06182473,TRUE,2.74475969993112,0.0654081264107164,2.7651676239638,0.0628450253652909
"180",180,179,180,0.142203226120659,0.267082982887676,0.948212401410872,0.0441551653226252,0.247595413540401,0.0555923324879715,0,2.9411564,16.104687,0.062093727,TRUE,3.07506424965523,0.0605115212331623,3.02415575053688,0.0619632577013161
"181",181,180,181,0.471658075380255,0.478062519614942,0.475878718437195,0.637837132013023,0.79602376425085,0.238160997471525,0,4.640944,20.013014,0.049967486,TRUE,4.68427891224772,0.0497834165931059,4.73180439430099,0.0486653483671481
"182",182,181,182,0.124967458210418,0.440289991462215,0.555969898348175,0.187917815790818,0.890824833224543,0.342007198007823,0,4.0381656,18.709116,0.05344988,TRUE,3.98194911015384,0.0546120694336304,4.01532360593065,0.0531885024035342
"183",183,182,183,0.00503889262878883,0.91959894896797,0.157978238974128,0.80225221706685,0.376341506591827,0.14010424087797,0,6.074769,20.06205,0.049845356,TRUE,6.04604352792986,0.0507462044894549,6.00049205745998,0.0502878750973136
"184",184,183,184,0.576319853668471,0.518606269644096,0.946138837951841,0.721094487840401,0.0632578680782127,0.284697969117028,0,4.679618,19.228651,0.052005727,TRUE,4.97008613943446,0.048844985987121,4.89430296259828,0.0508916476976355
"185",185,184,185,0.638093111289724,0.551831747542507,0.208217677672327,0.423498148156102,0.640726362296215,0.202228846134918,0,3.9767385,18.642628,0.053640507,TRUE,3.88710960554586,0.0550123445836876,3.87611017751995,0.054409607146721
"186",186,185,186,0.580041448582221,0.294197109986625,0.278909069279885,0.916699214793429,0.153216020911064,0.119647206091724,0,3.326508,17.710962,0.056462206,TRUE,3.26447261749293,0.0581453872679845,3.27322277785903,0.0581142480052237
"187",187,186,187,0.129492659571292,0.393647657536392,0.963430267581516,0.566220938622456,0.213884626336476,0.320152616035232,0,4.237361,18.389242,0.05437962,TRUE,4.39422322842206,0.0525179262350094,4.32017960381224,0.0535706418465466
"188",188,187,188,0.694244055136116,0.731372827006054,0.682904416070338,0.480131871956151,0.0367610271805004,0.501584821194933,0,4.6732554,18.584593,0.05380801,TRUE,4.75499923414064,0.053182114011753,4.76939213135654,0.0535118187774484
"189",189,188,189,0.610593036018469,0.261611387028427,0.807240159567266,0.91698872473775,0.578662822424702,0.314967487805828,0,4.4371758,20.49059,0.04880289,TRUE,4.66414596514856,0.0473623185324407,4.64006089192568,0.0474144303592937
"190",190,189,190,0.763699034875822,0.329207263431097,0.325608704012451,0.696618550262055,0.987538262903551,0.130488859770089,0,4.177906,20.436964,0.048930947,TRUE,4.13267210221262,0.0490917823470084,4.15750438435055,0.0485461261416247
"191",191,190,191,0.446837963433071,0.330736679153023,0.262653310905989,0.370319363168568,0.397479415748188,0.180284722488659,1,2.938423,16.453169,0.060778566,FALSE,2.87108265262493,0.0627511912776166,2.87367159783614,0.0619184434742131
"192",192,191,192,0.0764959489591095,0.11343434295659,0.468872621585247,0.620908035434032,0.17018987561386,0.191949977850821,1,2.641805,16.05609,0.062281664,FALSE,2.62429345272029,0.0652774802657689,2.6489067090878,0.0640838151642744
