"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"126",126,125,126,0.904824049427984,0.591828981211607,0.846311881989861,0.532752269636803,0.167546652149944,0.35386250589247,0,0.41907975,0.109909885,TRUE,0.415825747782787,0.10495273694865,0.408533520839659,0.105069001968791
"127",127,126,127,0.186393109805582,0.439527132762779,0.233937562716492,0.0982399889730048,0.385435406196562,0.408715653172464,0,0.3213752,0.045636326,TRUE,0.315603973002628,0.0467153618278353,0.315824748550246,0.0490412519810852
"128",128,127,128,0.690967715600985,0.816295558513378,0.778265231900897,0.299083293768493,0.219989919536683,0.274817976134427,0,0.38413787,0.09590828,TRUE,0.389523094925902,0.0923400467070825,0.391790999177424,0.0950207660416671
"129",129,128,129,0.776402907727169,0.0191990316711764,0.655603237497095,0.156580584652417,0.747718644673303,0.418726890395641,0,0.3784427,0.083874635,TRUE,0.3729817114536,0.0854009482972525,0.372896125049635,0.0829062922152053
"130",130,129,130,0.146572437488169,0.704769132597268,0.407825080507756,0.0889910363670003,0.40406653988562,0.317687543123731,0,0.3303147,0.057538595,TRUE,0.33023281065243,0.0541415842944913,0.330310418510587,0.0559417712959267
"131",131,130,131,0.75820814880157,0.333174612039407,0.416217998092397,0.707123909243884,0.267983232261775,0.366158602382673,0,0.3728391,0.07525042,TRUE,0.375492460310342,0.069899475188651,0.377465437924732,0.0764391232273011
"132",132,131,132,0.20101291220457,0.880469721453629,0.0617005377599814,0.936426104269271,0.00596669671710275,0.421363761911502,0,0.3616997,0.048742544,TRUE,0.343857227294751,0.0591498777903768,0.341781550085667,0.0526553135307415
"133",133,132,133,0.929759816185715,0.328129864899075,0.0688935870227779,0.741144281764916,0.721395072633842,0.123865010856811,1,0.40494993,0.095920436,FALSE,0.393654582964284,0.0925068616824236,0.385043297638143,0.0897493361345466
"134",134,133,134,0.597199707196343,0.387891665961308,0.765514364358764,0.932025382444909,0.762231719910823,0.293588175966562,0,0.4130076,0.09279863,TRUE,0.399276990759975,0.0895730023232325,0.403325777529708,0.0943998083121833
"135",135,134,135,0.0124543601216097,0.77651034942326,0.122066837153205,0.186081643350428,0.26245259973551,0.336040521623852,1,0.3189656,0.050252903,FALSE,0.313072300662648,0.0490881291734435,0.309831900691596,0.0461524502914973
"136",136,135,136,0.499791257871776,0.693276245072135,0.278421379893024,0.426024478808778,0.811333248252124,0.216478458913531,0,0.361812,0.07918498,TRUE,0.364739965926092,0.0775109958611599,0.369158707760732,0.0810468029746357
"137",137,136,137,0.891949023394701,0.884932203529384,0.888035535371651,0.580852295224649,0.152512147670858,0.471984695672637,0,0.43783462,0.12086264,TRUE,0.428231824076239,0.126717895953302,0.4207497040885,0.119243627125232
"138",138,137,138,0.649434456755146,0.924938657748493,0.484448074226753,0.394958254345211,0.0720814449974773,0.345720270074988,1,0.371042,0.0868699,FALSE,0.374814867927685,0.083652306452701,0.378482612480174,0.0832213481552958
"139",139,138,139,0.936796645765163,0.464816127845836,0.64177595715042,0.57882528801256,0.059738268676999,0.310578119116854,1,0.4000455,0.09880697,FALSE,0.403943355689167,0.0927036984521884,0.39584280005146,0.0919345681820083
"140",140,139,140,0.388720719533823,0.990517749039917,0.0646808163949022,0.881254399933719,0.372760495495234,0.308200994579372,0,0.37258437,0.06767414,TRUE,0.364025905009813,0.0713274653834111,0.365768442746334,0.070303648907746
"141",141,140,141,0.0321487824455268,0.188388583610244,0.815940344347511,0.43134817721808,0.825875233879342,0.429076294002059,0,0.34384894,0.06018034,TRUE,0.348166405927439,0.0608467812618324,0.344756442861402,0.0571540671099172
"142",142,141,142,0.148919693326151,0.087368165330842,0.858597084131328,0.382421356373832,0.331623460747058,0.352205846443948,0,0.34165546,0.053363133,TRUE,0.340024864711092,0.0527850751973706,0.338112131741769,0.051677691236086
"143",143,142,143,0.119036864168509,0.400258493714307,0.298320809217532,0.255637812879866,0.855326312596546,0.305685085165259,1,0.3263723,0.058918864,FALSE,0.33006303938917,0.0555868090062561,0.329031978604912,0.0551916416759813
"144",144,143,144,0.936169134772348,0.308871756882831,0.718774853384471,0.146529900132686,0.148607568091355,0.371553636705684,0,0.37206244,0.094795376,TRUE,0.390648026094938,0.090561450259659,0.382277721763649,0.0877344761182064
"145",145,144,145,0.627203398035166,0.280545692075229,0.7223491667566,0.329062433178067,0.194709776690448,0.320691169180385,0,0.35565734,0.07165002,TRUE,0.362863994677209,0.0669266709845161,0.366836231517684,0.0712296636017006
"146",146,145,146,0.967204403790311,0.0588829004349737,0.573860750096244,0.90824127323586,0.483640724530383,0.336944308492396,1,0.42910102,0.10159759,FALSE,0.410882344180975,0.0979731758466324,0.40167977800222,0.0927496572155852
"147",147,146,147,0.0403993211617804,0.781458060962395,0.797883100826579,0.81062172925995,0.347206866323359,0.445343774265217,0,0.36253756,0.06652589,TRUE,0.36825458112659,0.0650133229441544,0.365494529456358,0.0635922747148704
"148",148,147,148,0.654226090768057,0.102765408971852,0.642496563945421,0.682121766898162,0.115437968968955,0.318544285646744,1,0.36483175,0.06902375,FALSE,0.364809234766033,0.0650983944029782,0.368423162163356,0.0663397354623399
"149",149,148,149,0.534061044444329,0.532107749994971,0.893877430333196,0.316623827541873,0.44997752567637,0.33386107877308,0,0.37452015,0.082281455,TRUE,0.379005367640979,0.0778581661952353,0.382553578560062,0.0847939383086492
"150",150,149,150,0.869160874146786,0.503162353570909,0.745911838312099,0.475964694623151,0.641076512747382,0.442351376826962,0,0.4252773,0.1053801,TRUE,0.412220440719523,0.105678174102358,0.407808060292802,0.111347039748355
"151",151,150,151,0.728219949640673,0.699094454782043,0.101950651215152,0.788448171178551,0.0192526288306883,0.404147292593326,1,0.3692425,0.069764994,FALSE,0.369341256072186,0.074450603633652,0.369909230560629,0.0719403656039317
"152",152,151,152,0.28344605858466,0.455148094747311,0.769481802129953,0.850831306394936,0.407658070658954,0.327000529830132,0,0.366094,0.06592323,TRUE,0.371283035558194,0.0623862459847469,0.372790912892822,0.0677329132171955
"153",153,152,153,0.541594742941687,0.0944125341275606,0.561257193285419,0.768945878113359,0.75644308194857,0.410535823773315,0,0.3708193,0.07630732,TRUE,0.369711983788509,0.0715176386612126,0.374552801284112,0.0736283428690952
"154",154,153,154,0.810729144170767,0.766511126075955,0.370176000313143,0.827804680397579,0.656030131935625,0.511283056006435,0,0.4226346,0.10113645,TRUE,0.407600938536828,0.10594178158066,0.406895401078655,0.107702726799933
"155",155,154,155,0.412977510401229,0.267503517493394,0.621434639638424,0.352441816653124,0.978587919669836,0.375992740155408,1,0.3553673,0.07819562,FALSE,0.362851204081832,0.0736641717695382,0.366148645389066,0.0758540440045478
"156",156,155,156,0.13064465925753,0.707690516559559,0.145094896165415,0.969155736765577,0.612248002833269,0.253315258269349,0,0.35138983,0.061085522,TRUE,0.351740384139667,0.0607021258786553,0.350353223080048,0.0585415283351259
"157",157,156,157,0.81930150185232,0.792764696014559,0.456051487245731,0.509470515270573,0.496003764868538,0.379773715394307,1,0.3981113,0.099817984,FALSE,0.399278471530684,0.0976920052567428,0.398328713510725,0.103773514594351
"158",158,157,158,0.170963471944036,0.295867384623724,0.977735568381996,0.454291885948297,0.205186974798434,0.435492074861925,1,0.35207963,0.060446825,FALSE,0.353871607555848,0.0578340032076735,0.351597675824885,0.0570345285706741
"159",159,158,159,0.839490283957424,0.679136661056509,0.64560245371452,0.0544538211866573,0.863750171465377,0.480224701943163,0,0.40273857,0.10261039,TRUE,0.401773044063786,0.116955828287915,0.398811964830433,0.11717478139365
"160",160,159,160,0.705306350309722,0.121721357090263,0.119599124302555,0.578065594123968,0.620834676839262,0.357334629073715,0,0.3547695,0.07004371,TRUE,0.355060579931583,0.066445498617829,0.357023860095743,0.0678238712141499
"161",161,160,161,0.232183565856927,0.123337223957621,0.0413382794708377,0.69879533713875,0.301514864859332,0.297577645726645,0,0.31472632,0.04144071,TRUE,0.317178481217397,0.0436007709010346,0.316615783913047,0.0435625549261487
"162",162,161,162,0.73051376913321,0.45202586792962,0.574622216052618,0.263704747775998,0.843747349456482,0.175008835986606,0,0.38516638,0.09304682,TRUE,0.38404369172635,0.0907811507339745,0.386403522746553,0.0967959795278969
"163",163,162,163,0.890586437337491,0.863421862537219,0.544802430878485,0.849578626201572,0.934268422657379,0.367055405239761,0,0.46792063,0.12020447,TRUE,0.436965087569647,0.148546310350968,0.431237012120223,0.140675639032829
"164",164,163,164,0.483266654633631,0.510793890786075,0.146640339815244,0.297191149491014,0.0763483577273257,0.295769510208192,0,0.33292204,0.053043325,TRUE,0.330518792132949,0.0546145304324709,0.333993686075276,0.0555497836147648
"165",165,164,165,0.820112494894335,0.501775602019359,0.551069226844507,0.201482773071343,0.260222205548608,0.207744474680634,0,0.36514583,0.085107334,TRUE,0.378264385573103,0.0797193586944088,0.377361394863424,0.0854840128275491
"166",166,165,166,0.913249711915534,0.046063453234409,0.797930150692365,0.579881119223084,0.459517629454,0.314378286534234,0,0.4208437,0.09925649,TRUE,0.404275656429927,0.0941214032676613,0.396751044718177,0.0922265043276556
"167",167,166,167,0.0183396433495643,0.144614897444099,0.472078396025852,0.851048315782344,0.721954898952421,0.362758951909185,0,0.33729196,0.052162208,TRUE,0.339072392847697,0.052936860133924,0.337331961902358,0.0500006251351664
"168",168,167,168,0.828669303612799,0.548995218783624,0.757398555770549,0.949336399378483,0.136938642785358,0.413921524546041,0,0.42788577,0.100898765,TRUE,0.412910977167918,0.0969521826070298,0.410283203155665,0.0970599978841235
"169",169,168,169,0.290926866109957,0.150851347708826,0.549354194961607,0.770493574804055,0.225040552043165,0.280831476485133,0,0.3418502,0.05206293,TRUE,0.34351469829629,0.051119254274063,0.345771348812818,0.0528223757459333
"170",170,169,170,0.634868659594504,0.819511093414715,0.445429437822437,0.797757995295795,0.732398677106299,0.275518665542161,0,0.40305468,0.09310609,TRUE,0.396149419328759,0.0967994750306755,0.400752665839394,0.101100518562896
"171",171,170,171,0.294066888760515,0.675843156099584,0.875448192720719,0.859749275281812,0.548272729802027,0.420027920133889,1,0.3840866,0.07783728,FALSE,0.388845360072765,0.0787320891301963,0.389620392633622,0.0810048184308394
"172",172,171,172,0.640221111163958,0.740476375550942,0.00252892976209714,0.138524176511578,0.0900325071742176,0.274952174210056,0,0.33479896,0.06971364,TRUE,0.339281354425212,0.0656845595949835,0.341319841694868,0.0640010539094618
"173",173,172,173,0.512666937328506,0.949465135784654,0.74921884448123,0.878698110143504,0.250948678569363,0.425927772469316,1,0.40583673,0.08987597,FALSE,0.398281110807758,0.0912629225524864,0.401888551584788,0.0924875808363847
"174",174,173,174,0.150070217393634,0.901216621261402,0.45927982620505,0.955572235698444,0.949514559757856,0.316077446267475,0,0.3787957,0.080540776,TRUE,0.381467995029036,0.0852459877907377,0.380519247615617,0.0794254041132064
"175",175,174,175,0.848216894515799,0.231926755815453,0.235669973416403,0.69980756727101,0.0014284603524938,0.424913627172892,1,0.36057374,0.06989784,FALSE,0.369246798516917,0.0712746215873009,0.365326887155049,0.0675268634442269
"176",176,175,176,0.68166281271688,0.464745251925094,0.81165975328149,0.0102225011321929,0.174559711244704,0.305724225830456,0,0.3578967,0.08455916,TRUE,0.367820552408981,0.0751230306587049,0.370338909868343,0.079392694015059
"177",177,176,177,0.92938005164773,0.954856417255635,0.922503029138236,0.49074650645918,0.381041788840627,0.607815459304611,1,0.45209572,0.13179964,FALSE,0.439498045840778,0.145275616410141,0.429902060157171,0.137630406929213
"178",178,177,178,0.0989819411892458,0.151081591128985,0.819467608319531,0.925718180360699,0.101214505003893,0.416987404744456,1,0.35272852,0.051398553,FALSE,0.349677617373116,0.0537310834902874,0.346955528473051,0.0492477601099706
"179",179,178,179,0.219558740458699,0.391547101719498,0.271693246757281,0.620530322748998,0.481908033552844,0.332499035197623,0,0.33635157,0.050352998,TRUE,0.336306733422232,0.0496917583956375,0.337366418439438,0.0537213955554274
"180",180,179,180,0.0107926612145966,0.915028621469584,0.571407401039608,0.985452369245601,0.180524152364634,0.342976118045361,0,0.36597025,0.05968341,TRUE,0.36150669585348,0.0641909284645594,0.359093950623079,0.0584998877310252
"181",181,180,181,0.67179616430316,0.000750693488819049,0.144619455747723,0.195929520096578,0.0384637984022196,0.367393448722911,0,0.32621428,0.05093909,TRUE,0.323594141337895,0.0554934876891137,0.32554775729047,0.0512935653394258
"182",182,181,182,0.246010893690819,0.926270096329713,0.470127708045534,0.753625358572672,0.0474448382051474,0.33377425391349,0,0.36328316,0.06369743,TRUE,0.359994693671389,0.0657159769472132,0.360591853532923,0.0630923825199078
"183",183,182,183,0.744003776077749,0.559458293260153,0.253442291792403,0.129769904371774,0.67557861236129,0.355229417030175,0,0.35587883,0.08492372,TRUE,0.365976233745877,0.081096564335466,0.367754888358299,0.0850228577821342
"184",184,183,184,0.641942663519032,0.239861502333263,0.59833731263243,0.978746961678376,0.307298303794675,0.459900856874612,0,0.37739947,0.07851429,TRUE,0.379581197336416,0.0700944790257852,0.384296808675256,0.0747471932948508
"185",185,184,185,0.763121972067677,0.059689903211669,0.220177602904157,0.513535547216588,0.290425360950319,0.358466984254715,0,0.35106498,0.06407342,TRUE,0.353082439182088,0.0628016575325847,0.353680820538499,0.0638111871187826
"186",186,185,186,0.588320048845373,0.240140055163227,0.43318309545996,0.267822710914043,0.641195120089306,0.432271669280511,0,0.35132223,0.0681425,TRUE,0.352672505603612,0.0666602914374867,0.357963712505815,0.0710579007443602
"187",187,186,187,0.304230974782313,0.0678859985606394,0.649161054693267,0.99117754479069,0.753846300264467,0.425057619140105,1,0.36356834,0.066723906,FALSE,0.366392652825646,0.0664572484554703,0.368219463208739,0.0643569545293421
"188",188,187,188,0.681225204136011,0.922240743457807,0.974749306035901,0.5573366182674,0.525798299527621,0.417379663913838,0,0.43056285,0.114195004,TRUE,0.418359190710718,0.119364325749259,0.419453479270555,0.120540498155781
"189",189,188,189,0.488589516087605,0.616237463491033,0.812221237691649,0.779927248292937,0.218310507873973,0.142005471462248,0,0.38559538,0.07895732,TRUE,0.384127693675802,0.0744669922478596,0.387824143292406,0.0795446642864481
"190",190,189,190,0.357348902044745,0.847207040344968,0.279136863780003,0.359980675493516,0.774669921673845,0.276278070090419,0,0.35603887,0.07826493,TRUE,0.35890800777169,0.0759352300346109,0.361474494269767,0.0761134520834821
"191",191,190,191,0.399826579693851,0.811761064263171,0.183958585906753,0.167780683298395,0.236364291813414,0.42601767538943,0,0.3360896,0.06535333,TRUE,0.336909557319216,0.061168182046177,0.339798727702424,0.0618096878830472
"192",192,191,192,0.679142412240132,0.370686208888093,0.101639394621018,0.130419719025379,0.976996998574615,0.416043195938529,1,0.348855,0.08410223,FALSE,0.354968630742121,0.0781872251206699,0.356930799840362,0.0787714099972088
"193",193,192,193,0.826813709098802,0.0847773855618827,0.268267439973909,0.483545496941662,0.439308382000299,0.371769535536852,0,0.36219838,0.07335016,TRUE,0.365728591590244,0.0705619462394934,0.363811364910862,0.0718235704995775
"194",194,193,194,0.659533142215575,0.466011044612385,0.111911804058327,0.790869467391605,0.616706633405999,0.491885104531707,0,0.36831033,0.076337755,TRUE,0.368595802726423,0.0711566229846853,0.371943302809507,0.076251603533902
"195",195,194,195,0.298568432802566,0.787116299188844,0.139105181488064,0.127273047394612,0.394219549387461,0.369406578392449,1,0.33228046,0.06173511,FALSE,0.331044882840822,0.0575456429431592,0.332249097622445,0.0588124961352819
"196",196,195,196,0.944873959270836,0.914914232852703,0.217934498672653,0.976621979538942,0.794490657358538,0.412331863195881,1,0.46039435,0.11188089,FALSE,0.431560576984487,0.144593721491953,0.422343604302523,0.128183582209785
"197",197,196,197,0.367587807379934,0.474315073586102,0.797646800232778,0.971178962097032,0.94198661770613,0.322792864847005,0,0.39712963,0.0858652,TRUE,0.395298701677819,0.0876014828159132,0.397246803304318,0.0886142724652836
"198",198,197,198,0.529228261054889,0.481249237182009,0.422955709496812,0.387920763658706,0.84745401907009,0.372149681589328,0,0.36091787,0.078129396,TRUE,0.365230900797139,0.0744586062505234,0.370349764493765,0.080736671989887
