"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"122",122,122,121,122,0.531195168849081,0.497319712070748,0.190688070608303,0.167811484774575,0.532214491162449,-0.195541617424746,1,-0.54822475,0.85479945,FALSE,-0.0169025552829101,1.13398838179454,0.0122152432021915,1.14941597848683
"123",123,123,122,123,0.936434056377038,0.99140448612161,0.245044048409909,0.382824522210285,0.953803919255733,-0.781151489240031,0,0.516651,1.6100004,TRUE,0.0905766794542843,2.07128979180864,0.086734361000508,2.03934723007064
"124",124,124,123,124,0.650728462031111,0.380090118851513,0.420546260662377,0.744170336751267,0.943844372406602,-1.62336599597316,1,0.08500725,1.8205101,FALSE,0.0505214008501238,2.03448815624096,0.0506521080481914,1.99048866082353
"125",125,125,124,125,0.523411907721311,0.421124800574034,0.475820798892528,0.885043574264273,0.364111937349662,4.08149196096628,0,1.5953007,1.5781579,TRUE,0.0251658693941056,1.77677821232826,0.0518363488288873,1.79196937898061
"126",126,126,125,126,0.784630386158824,0.179052430670708,0.268571838503703,0.296936544356868,0.950123118935153,-0.792173271496353,1,-0.26470035,1.2760774,FALSE,-0.0308435566046003,1.46154733361018,-0.00293997911761372,1.44180132635156
"127",127,127,126,127,0.942824541823938,0.211221781792119,0.391003438737243,0.521239392226562,0.806542670121416,0.437402609876855,0,0.8726838,1.626576,TRUE,0.0201588560518169,1.81149979000025,0.0115802608793255,1.77965241869296
"128",128,128,127,128,0.23998215328902,0.168684935197234,0.14738563192077,0.137009084457532,0.88087894464843,0.208063537859126,0,-0.5128111,0.7891695,TRUE,-0.0197259620562736,0.980959032478908,-0.0132900603488688,0.987246215408024
"129",129,129,128,129,0.682607394643128,0.373637590557337,0.535070008365437,0.175043233204633,0.730534774716944,-1.50438780941621,0,-0.79426473,1.2737951,TRUE,-0.0369133860583873,1.54628984630191,-0.00262902492391106,1.53852809276159
"130",130,130,129,130,0.820164082804695,0.0980645229574293,0.781962471315637,0.340762099251151,0.736141314497218,-1.78673089011952,1,0.4230824,1.7261422,FALSE,-0.0301918277027791,1.88167587651991,-0.0230176919611923,1.87299875521804
"131",131,131,130,131,0.796482537407428,0.0946947657503188,0.251013705506921,0.0872883601114154,0.47194507624954,-0.38442483279082,0,-0.7906651,0.81345516,TRUE,-0.0133264495034932,1.0748031964696,-0.039251818099698,1.09337305366262
"132",132,132,131,132,0.483718597562984,0.445581042207778,0.293205644469708,0.876224144594744,0.798923469847068,-0.211298809795112,0,1.3210729,1.6160588,TRUE,0.0431083498526147,1.80073299097433,0.0677037270218934,1.80188994187429
"133",133,133,132,133,0.445790910162032,0.0876058710273355,0.856238218024373,0.886283906176686,0.275608726078644,4.00677201041236,0,1.025461,1.7967339,TRUE,0.0166841052069209,1.89022801483504,0.00868695290167502,1.92706698543405
"134",134,134,133,134,0.931482653599232,0.066104550845921,0.503683793125674,0.528360680676997,0.925178176257759,2.45552838088736,0,1.2078679,1.7765453,TRUE,0.0361632562202098,1.93406858804545,-0.00202594226312687,1.88474371590346
"135",135,135,134,135,0.817538745701313,0.253095025662333,0.282705206191167,0.0557812030892819,0.720617714105174,1.14968057367604,0,0.46854597,0.9890709,TRUE,-0.0105642732992518,1.24341863106094,-0.020387114531716,1.25397292783402
"136",136,136,135,136,0.0821871487423778,0.866253395332024,0.332599652698264,0.273757498944178,0.195247838972136,-1.34947527863309,1,-0.8790778,0.84538347,FALSE,0.0339330880264586,1.13841421326322,0.0497936649446321,1.13733482256234
"137",137,137,136,137,0.904921372188255,0.498052144423127,0.919362933142111,0.296117468504235,0.939144914736971,-1.87819565228914,0,-1.3351803,2.11012,TRUE,-0.0250374239731246,2.49290872544253,0.0160440418061117,2.49028751186588
"138",138,138,137,138,0.394032455980778,0.511639436008409,0.426259889267385,0.807634043507278,0.180550016462803,-1.39516423288632,1,-1.3454163,1.2874367,FALSE,0.0461104285077555,1.56838713478536,0.0522008261289444,1.55500629600157
"139",139,139,138,139,0.829692681552842,0.880370117723942,0.424426361452788,0.00774318166077137,0.397989115212113,-0.631769632285634,0,0.11702782,1.0712519,TRUE,0.0827550664360239,1.47094893421975,0.0294597549712108,1.49351942247296
"140",140,140,139,140,0.519459157250822,0.0201302100904286,0.145760889630765,0.904974757926539,0.0980656070169061,-0.318822935861879,0,0.47483188,0.96981376,TRUE,0.0310977323415898,1.19237625058059,0.0125830923408746,1.19649762126025
"141",141,141,140,141,0.0418256667908281,0.159691804554313,0.989310985896736,0.107710801530629,0.195595345459878,-2.65214864318445,0,-0.5884763,0.97393894,TRUE,-0.0428006516734864,1.20078867842628,-0.0482497582674104,1.23517521369031
"142",142,142,141,142,0.661810412304476,0.375209558522329,0.37134708231315,0.858249138109386,0.257903937716037,-2.00300453590842,0,-0.11746079,1.4458935,TRUE,0.0231258122211349,1.65873687242736,0.043859247428295,1.66722981140309
"143",143,143,142,143,0.933220990234986,0.545431500067934,0.193163952324539,0.522721572779119,0.119197022169828,-0.766621589158302,1,-0.0873394,1.0818299,FALSE,0.037907370268383,1.44516410949639,0.0334921458341822,1.42534184140727
"144",144,144,143,144,0.850414614193141,0.426550959004089,0.31571103609167,0.88017884711735,0.640866580652073,0.598373473479111,0,-0.19407243,1.7676345,TRUE,0.034537400533544,1.97680067262245,0.0600844483333184,1.99100336642356
"145",145,145,144,145,0.19756785989739,0.421866941498592,0.632244935957715,0.992533497046679,0.41510716965422,-0.185943777486452,0,1.0968468,1.6856482,TRUE,0.00477431257053457,1.82738001631334,0.0601976156264552,1.86893720685259
"146",146,146,145,146,0.200350737897679,0.339920945698395,0.652170322369784,0.0722644892521203,0.322132066357881,-1.21061450789034,0,-1.0169508,0.88095874,TRUE,-0.0258884808414621,1.13673304360203,-0.0238298169455445,1.15158217965464
"147",147,147,146,147,0.299758919514716,0.52888393541798,0.568811013363302,0.240533898351714,0.956124659627676,-3.18677501814643,0,-1.3270122,1.3099284,TRUE,-0.0144501435459637,1.60951342117114,0.0250100874545014,1.57983272691938
"148",148,148,147,148,0.184385323198512,0.728728952817619,0.111149166943505,0.106305212713778,0.327844794141129,0.683868650425315,0,0.20871556,0.70828277,TRUE,0.0344201509229108,0.921074322012565,0.0294085363888627,0.946666260135559
"149",149,149,148,149,0.64368049078621,0.229823002126068,0.556241415906698,0.188664545537904,0.0175830647349358,-0.694013798797127,1,-1.1166575,0.9178722,FALSE,-0.0604308075339633,1.22853671794924,-0.033369390080689,1.19425183344251
"150",150,150,149,150,0.323056512745097,0.28692862787284,0.40088316728361,0.524303989717737,0.485738275339827,-0.121294454636465,1,1.0909091,1.0913378,FALSE,0.0154377196195836,1.33561809619054,0.0148145784348237,1.32473692878838
"151",151,151,150,151,0.775725320912898,0.571011180756614,0.043961271410808,0.851722841849551,0.752204467076808,-1.61505367669692,0,1.6070137,1.5019284,TRUE,0.0688017448158022,1.71804923609137,0.0809105761204671,1.74855752914914
"152",152,152,151,152,0.824062960688025,0.326871978584677,0.944621779490262,0.99080731603317,0.156924301525578,0.74654957895322,0,-0.049993698,2.2594802,TRUE,-0.0184515349463451,2.50320199268486,0.035047701309335,2.57204583011413
"153",153,153,152,153,0.39713171008043,0.577672992367297,0.77693374408409,0.216140056028962,0.916372098727152,1.85606675179507,0,0.33645564,1.5866345,TRUE,-0.0110394333738438,1.86353707390888,0.0225754237290781,1.84860266705604
"154",154,154,153,154,0.564680707175285,0.871795242419466,0.35986687336117,0.840484493644908,0.453786020400003,2.57815656805995,0,0.4230774,1.6066453,TRUE,0.110756199885384,1.95656945174698,0.0985647631457692,1.96938301049431
"155",155,155,154,155,0.182801296468824,0.913458763621747,0.56485099112615,0.0862134627532214,0.887881052214652,-0.763162350472166,0,-1.1498618,1.2012298,TRUE,0.0746893942107544,1.56129841164701,0.051116154411278,1.55327934904745
"156",156,156,155,156,0.107910310849547,0.748997833114117,0.98854266339913,0.464118558913469,0.238110179780051,-0.0977972446934995,0,-0.1506843,1.5706284,TRUE,0.047224774791491,1.81253725340549,0.0409882935185522,1.84000292976334
"157",157,157,156,157,0.632823223015293,0.401545352069661,0.1853104645852,0.396311034215614,0.986100146081299,-1.9342792989833,0,-0.9586925,1.2670114,TRUE,-7.32838902640521e-05,1.4981468138761,0.0309209876535933,1.47411792240815
"158",158,158,157,158,0.377354352269322,0.815739779733121,0.712927090935409,0.772589307744056,0.446785722160712,-2.59692622514227,0,-0.9728703,1.7896415,TRUE,0.102992931372017,2.16107765184966,0.0813015062364986,2.16611549731217
"159",159,159,158,159,0.766943856375292,0.535770015791059,0.029540129005909,0.231821283232421,0.490586521569639,0.0372150052065395,0,0.13517717,0.8584325,TRUE,-0.0151630203195517,1.14398612717618,0.0222302962327114,1.17199587903726
"160",160,160,159,160,0.632824472384527,0.732191270217299,0.441246644826606,0.389712434727699,0.00803581043146551,1.01481732703953,0,0.80575913,1.0644529,TRUE,0.0251045933906656,1.4873493871711,0.0360249568515759,1.43080506319722
"161",161,161,160,161,0.624042231123894,0.629059667699039,0.0374905657954514,0.751248996006325,0.563604319933802,0.931491945615157,0,-0.96015376,1.2064589,TRUE,0.0866400267308715,1.48653117800704,0.0752733590317492,1.51007544506584
"162",162,162,161,162,0.325309580890462,0.0162137567531317,0.223266884917393,0.904723883606493,0.755120690679178,-0.182017160628019,0,-0.70164734,1.2890992,TRUE,0.0454877370204746,1.40372351771203,0.0271733601330386,1.41725178876052
"163",163,163,162,163,0.513652553781867,0.78650774131529,0.556298658018932,0.562336385715753,0.864640955114737,-0.803176720604034,0,-0.08851451,1.758627,TRUE,0.101159687856555,2.14975733714743,0.0739171799888104,2.09752634087434
"164",164,164,163,164,0.369639647426084,0.760486539453268,0.487979096826166,0.7981063707266,0.705034334911034,-2.01556717476718,0,-0.08528513,1.7136158,TRUE,0.101125604314537,2.03584252037391,0.0882303342448666,2.01868354931958
"165",165,165,164,165,0.320690877502784,0.220132137648761,0.618001173250377,0.64794814423658,0.238170871743932,-0.922756895514907,0,-0.059079114,1.2764794,TRUE,0.0271413733057356,1.47732205465991,0.00770188751902047,1.46034487378748
"166",166,166,165,166,0.257724366383627,0.00161439226940274,0.283986021298915,0.975202796980739,0.433186312904581,0.052101445361683,1,0.019207176,1.2090336,FALSE,0.0260522096298656,1.30944376029635,0.0227914608180807,1.34232417130492
"167",167,167,166,167,0.726166116306558,0.819539735093713,0.5324888729956,0.248606825247407,0.717369577847421,-2.45228244232528,0,1.0982318,1.4763176,TRUE,0.0299991348134907,1.87567480775192,0.0483240896072399,1.86054499042431
"168",168,168,167,168,0.122089625801891,0.622883439064026,0.231530347838998,0.318366691004485,0.136067858664319,-0.0837214545770343,0,-0.65198034,0.74858874,TRUE,-0.00215416236781266,1.01321336410236,0.0288278169279505,1.00704015254774
"169",169,169,168,169,0.0830560734029859,0.683864594902843,0.126040906645358,0.811182313133031,0.548443960957229,-1.57583078868278,0,-0.6567921,1.1038114,TRUE,0.0907141001326133,1.33392638394367,0.0862032008843862,1.35892829382585
"170",170,170,169,170,0.229109905427322,0.525147455278784,0.934842594200745,0.159059590194374,0.363328157458454,-0.194482076420635,1,0.042352732,1.3041307,FALSE,-0.0279797802640907,1.51083456309953,-0.00269063761526411,1.55254268792091
"171",171,171,170,171,0.949188395636156,0.744684265227988,0.438440036494285,0.449124346720055,0.0204486327711493,-2.43226592775031,1,-1.547229,1.2518102,FALSE,0.0441981390333811,1.73013955545418,0.0408120011764916,1.66717553737246
"172",172,172,171,172,0.842761316336691,0.608428713167086,0.407437866553664,0.404857047367841,0.424594736425206,1.05577129505177,0,-1.0291387,1.2972336,TRUE,0.0163632285885088,1.66646798954654,0.034073501379715,1.66077800685603
"173",173,173,172,173,0.163266929332167,0.302863597869873,0.930846123956144,0.63296659104526,0.0452270794194192,1.31532322535417,0,-1.3351786,1.4357549,TRUE,0.0165035369451662,1.63155562856918,0.00506061055582778,1.6079340413182
"174",174,174,173,174,0.0939488536678255,0.312861424870789,0.37790933274664,0.823674411280081,0.686179962242022,-4.05490366141653,1,-1.1569676,1.3271195,FALSE,0.0345782372121044,1.48134188092329,0.0475522433538871,1.48243109572055
"175",175,175,174,175,0.441886716289446,0.975077388808131,0.408243911806494,0.0965990039985627,0.305792632745579,2.07046533119981,0,1.5503068,0.9420828,TRUE,0.0713116428072097,1.32737355730831,0.0462326949259862,1.33930709709855
"176",176,176,175,176,0.5645684057381,0.0443858914077282,0.580196763388813,0.167011394398287,0.00897859106771648,-1.24126276970356,0,-0.7254784,0.7913145,TRUE,-0.0409452641103302,1.12593084384088,-0.0543306006778565,1.09436474776321
"177",177,177,176,177,0.386017911601812,0.249195308657363,0.464139556977898,0.337663511745632,0.55591325298883,0.360075665753259,1,0.91176265,1.0651689,FALSE,-0.0379430909623019,1.30984381912379,-0.00373955021218979,1.30027311584062
"178",178,178,177,178,0.615826997673139,0.559110586065799,0.656853293301538,0.422662595519796,0.849502395605668,-1.03943475630131,0,1.4469345,1.7279817,TRUE,0.0186830522407808,2.04531311489475,0.0367560807364868,2.00537126925833
"179",179,179,178,179,0.712700941599905,0.149099331581965,0.0510691399686038,0.856041242368519,0.0410728955175728,0.577145252478113,0,0.4835803,0.938091,TRUE,0.0239920197796187,1.21599859781857,0.0214349430402168,1.21427851620338
"180",180,180,179,180,0.834729408845305,0.055089020403102,0.850810898002237,0.380201504565775,0.868325079791248,-2.32263538637389,0,0.8979829,1.8887995,TRUE,-0.0139649153584671,2.06832599020427,-0.0225654971586683,2.05472232166761
"181",181,181,180,181,0.243369903182611,0.437531324336305,0.60228686616756,0.24097470450215,0.126295440364629,-0.771239260644449,0,-0.6402382,0.92903787,TRUE,-0.0468788013551271,1.21563845028766,-0.00433691388887717,1.19820633296239
"182",182,182,181,182,0.581724905408919,0.720919940853491,0.154688681708649,0.394928919384256,0.970786568475887,-1.73087485921408,1,-1.0259385,1.2655666,FALSE,0.0517525174700323,1.58573345713423,0.0639512887089196,1.56478116796481
"183",183,183,182,183,0.416961737209931,0.415934916352853,0.980980890337378,0.371133273933083,0.764678224688396,1.62834504007591,0,1.1290009,1.8170155,TRUE,-0.0246920670066936,2.05107738316243,0.0106621937149712,2.06555997071604
"184",184,184,183,184,0.198736792430282,0.821212467271835,0.232140127336606,0.857430047821254,0.804691597586498,2.32592917961127,0,1.5932633,1.4751263,TRUE,0.111780085993238,1.74005645490481,0.107347685434941,1.74768380610628
"185",185,185,184,185,0.379852253012359,0.145788778085262,0.882587948814034,0.847039498854429,0.0289808653760701,-1.01293142608756,1,-0.27514905,1.6288853,FALSE,0.010596071491147,1.79410128404328,0.00548557266422971,1.77522384963606
"186",186,186,185,186,0.315758664393798,0.522252370137721,0.433381558628753,0.915598099352792,0.0806640067603439,1.45165777417589,0,-1.2685088,1.3053769,TRUE,0.0299487204319351,1.57384486825789,0.0597336401160828,1.55635659030935
"187",187,187,186,187,0.232953157974407,0.713990037795156,0.275932373711839,0.850532412528992,0.0496259569190443,0.5449352896131,0,-0.5104994,1.1088463,TRUE,0.0765259225000769,1.41897533940708,0.0769205265600869,1.39850388244999
"188",188,188,187,188,0.12824752018787,0.25424561300315,0.525436992291361,0.362173103960231,0.117798384279013,-0.873329909694749,0,-0.94748634,0.8643609,TRUE,-0.0422117357448373,1.11341936843705,-0.0115908627987806,1.09132869793595
"189",189,189,188,189,0.887757296208292,0.407747608842328,0.783228295389563,0.621008622460067,0.43657619250007,0.581955506111564,0,-0.5449037,1.9345503,TRUE,0.0327758671238531,2.22215259649432,0.0234324916310071,2.22460745320441
"190",190,190,189,190,0.987114826450124,0.419564317679033,0.887804356403649,0.0400099053513259,0.428868133109063,-0.325850622477882,0,-1.2344136,1.5633264,TRUE,-0.0131767672300459,1.81026627782344,-0.0241880321156361,1.86340787947317
"191",191,191,190,191,0.311891698976979,0.455685812514275,0.141715220175683,0.34418584080413,0.100824790075421,0.657290066290314,0,-0.10031691,0.7220704,TRUE,-0.0240651833679655,0.980212766395351,0.0137692445237587,0.971146806318066
"192",192,192,191,192,0.740527204237878,0.346749847522005,0.789331832202151,0.223361948970705,0.298507465748116,-0.733106041037994,1,-1.184712,1.386684,FALSE,-0.0583535071589605,1.62450851911471,-0.0170332886863788,1.64124745218622
"193",193,193,192,193,0.559398408746347,0.253594339126721,0.107415431644768,0.615786128910258,0.525381624698639,0.28631040093424,0,1.0938046,1.0315739,TRUE,0.038660583471879,1.25555401986687,0.0241789570261851,1.26315402172144
"194",194,194,193,194,0.886358078569174,0.500646125758067,0.497832318767905,0.831677136011422,0.295229402370751,0.591487669045265,0,0.5517941,1.7563161,TRUE,0.04067380919429,2.03121741706594,0.0518848176170231,2.03832400123992
"195",195,195,194,195,0.188854894367978,0.954991879174486,0.97818381828256,0.0721279559656978,0.207760457880795,0.994329964252437,0,-0.8573186,1.309499,TRUE,0.0626604018227132,1.60727761204101,0.0300221167303469,1.6518768386366
"196",196,196,195,196,0.386671474669129,0.0377622733358294,0.321784400846809,0.985165755730122,0.679191421018913,-2.43609473030981,0,-0.3781411,1.477566,TRUE,0.0238496620590592,1.55398746876812,0.0317355881879627,1.57708002521457
