"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"126",126,125,126,0.76459811284214,0.0753421456707687,0.0681314436159387,0.298091344015134,0.79577389257434,0.269720721075175,1,0.30304885,0.055196453,FALSE,0.321043680901221,0.0572951825237654,0.317842465318018,0.054422834986348
"127",127,126,127,0.0974298866734997,0.503715167485796,0.988278618088257,0.470932310845582,0.207425346932098,0.325699729977714,0,0.34778664,0.06003526,TRUE,0.365543609957122,0.0647233510422263,0.358607811350822,0.0642158386248609
"128",128,127,128,0.794239302200563,0.284260922265612,0.941294333765435,0.0597971489821301,0.318328119877952,0.335941634304273,0,0.3689115,0.05196413,TRUE,0.374943095469833,0.054478488020173,0.371851751823612,0.0527699214134215
"129",129,128,129,0.049091857908684,0.650617082529328,0.986179972013083,0.164051474405869,0.231030170813483,0.45186512536701,0,0.34317198,0.056595434,TRUE,0.365284245443219,0.0602245409565285,0.358305771979336,0.0586994522532561
"130",130,129,130,0.436384464995342,0.715923054776049,0.674623307998206,0.629175048979669,0.261065392660764,0.244993669096734,0,0.35654452,0.07627935,TRUE,0.359362816620407,0.0729855978481336,0.363079244328075,0.0795340895259009
"131",131,130,131,0.235764083875761,0.753810860644785,0.536376121327642,0.68979658944094,9.61834199176748e-05,0.41536344442212,1,0.31269798,0.077904776,FALSE,0.326849078369745,0.0684482537273156,0.324611801785164,0.0683874324972787
"132",132,131,132,0.15420639276923,0.919258022928398,0.308237850579874,0.241598256087705,0.517869973211717,0.381608804583639,1,0.32752764,0.07087666,FALSE,0.330528272680341,0.0690983890143551,0.336127867868485,0.0703777144164328
"133",133,132,133,0.994521819236011,0.135028902173706,0.535776128241657,0.888632617470797,0.62386435831662,0.530996340854519,0,0.3822757,0.08628236,TRUE,0.371754753191984,0.0822489192565388,0.377639432921084,0.0852101038529813
"134",134,133,134,0.800817877313805,0.00633707144002616,0.947874284464066,0.771269565124805,0.13083613698685,0.312842286915203,0,0.35176298,0.06733798,TRUE,0.368285448707068,0.0674543673961479,0.361280781617205,0.0616856385662756
"135",135,134,135,0.181541810378439,0.576475153930632,0.157355237512964,0.139123666969847,0.967149570549517,0.356101769891529,1,0.32031763,0.07436013,FALSE,0.346713874127076,0.0700888923621426,0.33610230928026,0.0666310402612624
"136",136,135,136,0.689233679110559,0.0922298028114216,0.469077476778235,0.113650772266697,0.047820957671524,0.287520813029443,0,0.2995603,0.039770316,TRUE,0.293825853676936,0.0401077309394617,0.292528332227905,0.0380279472977493
"137",137,136,137,0.524841957563128,0.982887720864295,0.605056018785384,0.656728913295891,0.194251218299725,0.34237861981456,0,0.3579267,0.09206827,TRUE,0.367692356767218,0.0925631534681326,0.370266717304362,0.0907935601811408
"138",138,137,138,0.460288153163744,0.254569048101777,0.697820546299842,0.0812299594908072,0.165800051391084,0.362331093469736,1,0.3209424,0.043889567,FALSE,0.320043146524107,0.044371631886766,0.320977898681336,0.0436953979609053
"139",139,138,139,0.446785454667417,0.537567552538223,0.364849665482875,0.587310060165928,0.724696329973935,0.379793108267933,0,0.34608778,0.07451682,TRUE,0.354482479350871,0.0749044382205983,0.358456985907377,0.0825182219135648
"140",140,139,140,0.248632760204437,0.931102157806716,0.0906935235751299,0.182346369935854,0.028766032154843,0.324737580467072,0,0.28633958,0.060708635,TRUE,0.288557772278227,0.0586606202891133,0.281654138327765,0.0512778101006011
"141",141,140,141,0.387320391060399,0.608646569809758,0.917569051009006,0.535618549734807,0.0770857852278145,0.277945276491821,0,0.35048807,0.06744027,TRUE,0.368954118826104,0.0686031716643652,0.362154571558922,0.0680324649056398
"142",142,141,142,0.801649917812816,0.248212974367716,0.512176553179494,0.115755736054,0.447384625402133,0.348414176603372,0,0.33291063,0.05107443,TRUE,0.333572887521815,0.048636418513846,0.340345262762065,0.051130867455526
"143",143,142,143,0.554200977465216,0.616418629854195,0.477868672136451,0.980439435471111,0.860013171426304,0.305644352459292,0,0.41225848,0.109666705,TRUE,0.400323385435176,0.122373204186624,0.398252239195121,0.124673764515285
"144",144,143,144,0.725148606732802,0.330582281075334,0.487657516697145,0.59993230694617,0.412166420653435,0.336509649247782,0,0.33811727,0.066000916,TRUE,0.341336888472492,0.0615338235548759,0.348254565914572,0.067794555193189
"145",145,144,145,0.612616741271848,0.362997967421674,0.711298576641996,0.927303615875907,0.966110820581979,0.681816548745973,0,0.4831567,0.11099088,TRUE,0.42445499555975,0.123712748487388,0.416395056522992,0.118518523862319
"146",146,145,146,0.588341250571236,0.660645815707078,0.73161858177046,0.994355357764348,0.161950479340967,0.280858547471032,1,0.36845723,0.09713157,FALSE,0.374385319734025,0.0949327220063132,0.373891028388657,0.0948156220296683
"147",147,146,147,0.930785460086726,0.183980361270576,0.42802166694224,0.0478376510094558,0.204650134299054,0.326565395409212,1,0.3193304,0.044616688,FALSE,0.312539052134333,0.0431697456406411,0.314578020169767,0.0424193686070018
"148",148,147,148,0.900970098801857,0.202967934552676,0.551201309296267,0.757731703412812,0.88888010338576,0.428977961454401,1,0.40942705,0.089036405,FALSE,0.397552571499926,0.0928928354740801,0.395401748378354,0.0934719626420224
"149",149,148,149,0.650108852086416,0.88675677165394,0.661928268997682,0.21107092614639,0.264618205948657,0.210268280692611,1,0.36179048,0.07396184,FALSE,0.366930096268383,0.069931315751424,0.370516308112996,0.0709358070476225
"150",150,149,150,0.39784002639485,0.819546148049645,0.995379908610883,0.486406114199813,0.125415244423042,0.327295738530076,1,0.37161413,0.07119746,FALSE,0.392739923311864,0.0824635010713375,0.383788899852882,0.078221035614925
"151",151,150,151,0.811217828393593,0.186150271892312,0.799555466282288,0.649874841179465,0.341469512628066,0.427920258840913,0,0.3598155,0.07121355,TRUE,0.366918507360088,0.0656050077876659,0.370120355069075,0.0683166206918915
"152",152,151,152,0.157235293945516,0.594326713933514,0.398340408674042,0.915409063696411,0.490434703598562,0.389751542825083,0,0.33504552,0.08683531,TRUE,0.336412471232139,0.0813963001543607,0.342075865615409,0.0879585187994547
"153",153,152,153,0.0759771081703801,0.499491204000975,0.0551178562963655,0.396562161638768,0.750622712262374,0.290869611563153,0,0.30119413,0.068414226,TRUE,0.3095234069396,0.0628816935767193,0.307425308888808,0.0633313231986852
"154",154,153,154,0.0296521693281314,0.0257801872607443,0.10392133401288,0.916060511499153,0.638372934864742,0.39767041630156,0,0.3123054,0.06126128,TRUE,0.288564795359136,0.0658974719024337,0.289026320683429,0.0621684188575083
"155",155,154,155,0.710021565735428,0.576534824696613,0.392496090308754,0.60847399640408,0.178871772354148,0.386421457998959,0,0.33209378,0.06389577,TRUE,0.332274792014358,0.063072077601102,0.334148554731734,0.0674294672648597
"156",156,155,156,0.769442695957253,0.692101069691652,0.703935020792588,0.732543755391027,0.081004304833563,0.246314849113008,1,0.36538386,0.0764087,FALSE,0.369168584017739,0.0789039073810036,0.368440611749422,0.0808193475769775
"157",157,156,157,0.902866514058711,0.247478735319919,0.445573448933851,0.548716510724019,0.3681834105501,0.281243854985791,0,0.32926744,0.06305895,TRUE,0.336915027927474,0.0579046368386214,0.343150692138584,0.0625372326347196
"158",158,157,158,0.70298754228905,0.921305303844726,0.299569241244668,0.708810005116285,0.919573886070497,0.299758038893204,0,0.41807783,0.108530834,TRUE,0.407211628987953,0.133998975293612,0.401951751140446,0.127750324655139
"159",159,158,159,0.866329032796062,0.550813453383868,0.76208047114906,0.374113631671741,0.293030240322414,0.393895432439595,0,0.3751945,0.064009875,TRUE,0.37484046463897,0.0644001556889772,0.378012340096989,0.0696733050046948
"160",160,159,160,0.365771262863171,0.206912160191893,0.111916799393949,0.020101886269075,0.622113537407698,0.170729743712558,0,0.29334575,0.044153053,TRUE,0.289974788443267,0.045146011629716,0.291182048029507,0.0438544140379649
"161",161,160,161,0.00771280242126656,0.77213548008563,0.343789246783122,0.523641388572166,0.709227384016137,0.380102467275583,0,0.334168,0.083309464,TRUE,0.342534534728761,0.0775857517317124,0.34656466040195,0.0833120057163302
"162",162,161,162,0.618885559728664,0.593301292818007,0.62042677830081,0.292638094721715,0.883135400138171,0.524499753288077,0,0.40858355,0.082089595,TRUE,0.400203208009805,0.0812379230482586,0.398335264280593,0.08591440532689
"163",163,162,163,0.684157776110606,0.0459055849836717,0.382621467083979,0.641597680920462,0.291925098904655,0.365684398898625,0,0.30561024,0.057661053,TRUE,0.308781362646639,0.052454850858023,0.313073358816707,0.0539459726654792
"164",164,163,164,0.379955182889206,0.213300445032306,0.763570182922906,0.247399438952738,0.947026920825808,0.369006205499689,1,0.38453647,0.06552832,FALSE,0.391978505924525,0.0718787121984658,0.384751677621017,0.0694238500541791
"165",165,164,165,0.648003804364477,0.989985839245054,0.163035849532341,0.015114138950761,0.119580850235335,0.343401985727972,0,0.31194863,0.067381375,TRUE,0.315585896758928,0.0628433254785327,0.312365915570976,0.0547299841939709
"166",166,165,166,0.608184605276185,0.823262419976107,0.42480155569472,0.221479954896652,0.68296684112211,0.344478068801345,0,0.36289662,0.08162667,TRUE,0.369706224886345,0.0755422756334673,0.374500336507836,0.0799832596431321
"167",167,166,167,0.0676377980062364,0.613086957326716,0.0620063026756891,0.244135220023054,0.99317578437771,0.246489662278074,0,0.31662878,0.08051912,TRUE,0.342468957714898,0.0753649296865187,0.328394160353471,0.0701253292286421
"168",168,167,168,0.794844347876289,0.00837785029083919,0.531736158682371,0.675720011727814,0.0957466744523772,0.343116152603565,1,0.30898836,0.058010396,FALSE,0.31562238938048,0.0527719280355418,0.3162778637705,0.0516573683367392
"169",169,168,169,0.182258289321856,0.750947831888315,0.548171228331117,0.580266920504101,0.21983031019718,0.241255053078571,1,0.32521915,0.07297241,FALSE,0.333962457676947,0.0666334630500934,0.337134260448257,0.0714379286501607
"170",170,169,170,0.788109070378022,0.725148588543573,0.965259995919981,0.154441720893097,0.524990546414812,0.336955540728281,1,0.4418064,0.078973554,FALSE,0.417464747680713,0.0778120786050813,0.415421240432951,0.0797054993916256
"171",171,170,171,0.83500195479602,0.670323229172889,0.670690401098191,0.39981973338424,0.703391474745729,0.358613043666495,0,0.4186613,0.08559873,TRUE,0.400961177807207,0.0822614676507129,0.405970366448195,0.091557781708943
"172",172,171,172,0.818262708622388,0.391446100283459,0.708772213170616,0.927835442769596,0.129348426126967,0.381012473942799,0,0.36007798,0.082952805,TRUE,0.363867322565674,0.080293670895214,0.363507330682709,0.0790346027357709
"173",173,172,173,0.440808778714435,0.944686321840451,0.747109848600907,0.524422748917078,0.595678938823204,0.48585032452258,1,0.41315258,0.09547852,FALSE,0.399807660817546,0.100583225987829,0.405202812712734,0.104576201353491
"174",174,173,174,0.621640343100387,0.450502739738203,0.21962588515485,0.862224945141014,0.656523823315944,0.294754573908859,0,0.3376492,0.085417874,TRUE,0.346457405928283,0.0846336725871694,0.349358183756376,0.0882911203241172
"175",175,174,175,0.437475216504238,0.134262602678024,0.286591278374134,0.874847001921876,0.470802063333365,0.22590226275998,0,0.30989787,0.07117727,TRUE,0.311738035106487,0.065050039078281,0.316861830833495,0.0663566973733611
"176",176,175,176,0.642511646849583,0.481094800341077,0.521245815025772,0.587770497819307,0.903237510909946,0.257368846004363,0,0.4002672,0.088056765,TRUE,0.395437504610677,0.0898292299145759,0.392712135246766,0.0949655140755392
"177",177,176,177,0.62763035308797,0.643895207707602,0.818864273465768,0.157586625334298,0.917245817953564,0.520368246960067,0,0.4738802,0.086859904,TRUE,0.427017901084708,0.0882792286037683,0.41967362319206,0.0878967532832992
"178",178,177,178,0.178385204500062,0.465734734602384,0.533203378868373,0.744239232925392,0.824319523620483,0.461986964262981,1,0.3621062,0.08866547,FALSE,0.369370165378949,0.0868315290234943,0.370129261346126,0.0918054716379256
"179",179,178,179,0.566052162395924,0.434156987366594,0.973851473941827,0.509898691694605,0.642482676208631,0.488377778004344,0,0.42710188,0.07802624,TRUE,0.411268754250612,0.0822144415528861,0.408421555288758,0.0855732834780679
"180",180,179,180,0.548654130847522,0.403668056094008,0.697942819596871,0.778930404880766,0.392665926241458,0.45411139566635,0,0.35924786,0.0800665,TRUE,0.361659532182915,0.0737334056790964,0.367320569935848,0.0798566898772382
"181",181,180,181,0.0650365360395755,0.418456161980104,0.956063819718207,0.0148663117684846,0.0282264643341606,0.313752327033271,0,0.3136374,0.04821308,TRUE,0.33526869865098,0.0480203901247178,0.324686633516143,0.0431327980170651
"182",182,181,182,0.651634684574826,0.133842905211823,0.191043873145855,0.0863249116312008,0.757565712277786,0.314642083124197,0,0.31336424,0.05091108,TRUE,0.319201385615419,0.0513855978337656,0.319551297234193,0.0497010493047799
"183",183,182,183,0.294516387212058,0.119084139538345,0.137979945437988,0.430094984441452,0.989685249208086,0.308285229856492,0,0.30957907,0.068219736,TRUE,0.335295802253459,0.0678807931794079,0.323756505839286,0.062541679061134
"184",184,183,184,0.943825657369967,0.656876346205884,0.646040087232274,0.418253225312889,0.548201689083396,0.456264273401012,0,0.40047526,0.079982765,TRUE,0.389193861344487,0.0750266799110116,0.396465351330287,0.0854653206952585
"185",185,184,185,0.131489291397922,0.3183852181419,0.374676488902429,0.62410136768905,0.340692693147716,0.292406098604749,0,0.3082959,0.057123445,TRUE,0.30037732733137,0.0543969016032779,0.305379672946837,0.0580212639329299
"186",186,185,186,0.318197262404772,0.00949364715971799,0.154958255043628,0.75700572066923,0.760138987926655,0.441067261071122,0,0.30281383,0.06593649,TRUE,0.311538656519635,0.0659033588249745,0.311264709660025,0.0635942925802494
"187",187,186,187,0.101202667465844,0.59289767785214,0.221733646621864,0.647640202349219,0.84841360349371,0.235954538788605,0,0.33355656,0.087464765,TRUE,0.345663282733239,0.0827463781922261,0.343097793075545,0.0856101475008416
"188",188,187,188,0.890378975949412,0.522631209431526,0.666879858309153,0.439746452364804,0.0713949853490501,0.321701810738347,0,0.35153794,0.05890197,TRUE,0.353399655758868,0.0601940892202906,0.353301581889967,0.0621818896368935
"189",189,188,189,0.174564180630273,0.0981509486026449,0.660769785265765,0.875171590483811,0.0965102221156039,0.314674911709241,0,0.30493513,0.068835594,TRUE,0.311098149090118,0.0596974835492355,0.310620519469097,0.0567680348013192
"190",190,189,190,0.981565185551212,0.827572188231739,0.465597617380292,0.919749453786882,0.245690820964655,0.293715182510946,1,0.3758859,0.0968731,FALSE,0.376882708170247,0.103127025223882,0.379466424721882,0.104118974415122
"191",191,190,191,0.990988939988359,0.756587304093841,0.452680082809476,0.659275566733965,0.915417867995851,0.423346453991132,0,0.47528195,0.11185459,TRUE,0.422916172342626,0.118595615046196,0.419167299980908,0.122923019058887
"192",192,191,192,0.0663802122486851,0.957675930977176,0.410376236908649,0.868236678753473,0.0602979703720215,0.279934260732314,0,0.29917535,0.089990735,TRUE,0.326727483049132,0.0914348595707278,0.324823253299557,0.0828338708722787
"193",193,192,193,0.795850458072595,0.477162204045266,0.595401991489389,0.302208031023606,0.226669629845872,0.347683363260146,0,0.34429404,0.056473657,TRUE,0.344753262494329,0.0550445778004248,0.348165455626992,0.0586787423461493
"194",194,193,194,0.73175148211113,0.902516451176973,0.588613384800463,0.459887443114241,0.62260288839781,0.354258920121971,1,0.40851456,0.09545748,FALSE,0.39457637309091,0.0935724867168785,0.401259182783948,0.100107594399714
"195",195,194,195,0.191433092489324,0.630253193616629,0.424941478799016,0.883582195969546,0.69729534099873,0.489319986953274,0,0.3566052,0.09268316,TRUE,0.359080067612883,0.0932100307760433,0.362959001126014,0.0999611589842672
"196",196,195,196,0.904238643970579,0.827411133631408,0.284337696251885,0.86034386931256,0.754974786742016,0.441314856948773,0,0.40038416,0.113197245,TRUE,0.394126089912126,0.1236562546126,0.395761740540534,0.124821634049485
"197",197,196,197,0.490232813832313,0.00655708868825512,0.708181749262076,0.76610012577626,0.370056454416975,0.360261804261405,1,0.33036917,0.07165473,FALSE,0.337136872034837,0.060581174550846,0.342434936744227,0.0620960320148286
"198",198,197,198,0.648451507733295,0.467848069127433,0.567376210256153,0.792625818689431,0.187501700189625,0.258626816365014,0,0.3439417,0.07638996,TRUE,0.345328041405627,0.0701476111123376,0.347519213860961,0.0735452753336996
