"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"122",122,122,121,122,0.34617572859861,0.196985013782978,0.747532536974177,0.256917419377714,0.395231959642842,1.30792489536971,1,0.99536574,0.7944912,FALSE,0.0561811161711078,1.03999707756842,0.0259348445999384,1.03570365237832
"123",123,123,122,123,0.00596174085512757,0.568296192912385,0.929065419360995,0.965947511373088,0.00257924175821245,0.978274821427163,0,0.7698897,0.93418837,TRUE,-0.105575286999969,1.15808169061811,0.0364325868828949,1.1931180960931
"124",124,124,123,124,0.975040423916653,0.67541475314647,0.449024887988344,0.873553346842527,0.813397691119462,-2.91125666624813,0,-1.5762001,2.2242699,TRUE,-0.0793711386839368,2.77070674566376,-0.0512486505189891,2.77899993243841
"125",125,125,124,125,0.115055048372597,0.918463158421218,0.00278887618333101,0.427570228232071,0.470349369104952,-0.593602998494617,1,-0.22419843,0.8945994,FALSE,0.0431464143990542,1.02593505174405,0.00727003823263557,1.02072673296575
"126",126,126,125,126,0.115369445644319,0.491058256942779,0.757420601556078,0.356787633150816,0.681538352975622,1.35708059712955,1,1.0779707,0.87522125,FALSE,0.0721683734830363,1.1458204665128,0.046983873856601,1.14588090731103
"127",127,127,126,127,0.223277102457359,0.648733796318993,0.488277033437043,0.692829837556928,0.796301297843456,-1.33324351570838,1,-1.3155867,1.179377,FALSE,0.0756830254010828,1.48757072522954,0.0258809102154064,1.48872235515505
"128",128,128,127,128,0.650642055086792,0.472505689132959,0.111411711666733,0.228968268726021,0.355178653029725,2.17840458114149,0,0.5588961,1.0500998,TRUE,-0.0507212028576911,1.14750439325683,-0.0304818527744303,1.14080779910311
"129",129,129,128,129,0.8279192103073,0.0989075137767941,0.524559223558754,0.638178825145587,0.256711089750752,-1.00512037097389,0,-0.26505783,1.3127302,TRUE,0.0021592072383223,1.52068277434564,-0.0301565979190169,1.5063359839332
"130",130,130,129,130,0.0261621279641986,0.716960375197232,0.862986541585997,0.386375012109056,0.951316669117659,2.109022037413,0,0.5054978,1.0133344,TRUE,0.059402992880468,1.33223075338009,0.0584973627448451,1.35011265195584
"131",131,131,130,131,0.642035377910361,0.35448244586587,0.390125759411603,0.199934101896361,0.483295826707035,-0.93163044508537,1,0.40864834,1.0502719,FALSE,-0.0414761180536898,1.22852730647868,-0.0148233356478866,1.22129437505298
"132",132,132,131,132,0.221042286371812,0.160380333429202,0.692555417073891,0.823723186273128,0.259369473904371,0.445369297510185,0,0.028334295,0.90363795,TRUE,0.0292595079050115,1.15382229160952,0.0314161085922388,1.15589086875731
"133",133,133,132,133,0.00265832338482141,0.464140046853572,0.343862497946247,0.0778186502866447,0.274292029906064,0.0990833263730869,0,-0.013932968,0.36298898,TRUE,-0.0367721987847545,0.688776655296015,0.0384223565447644,0.695493770942097
"134",134,134,133,134,0.149436065927148,0.119784066220745,0.409142282092944,0.596945675322786,0.20647712238133,1.45705432863127,0,0.4321262,0.6114897,TRUE,0.0810838253915318,0.875390830942089,0.032563024233652,0.875478839654182
"135",135,135,134,135,0.648120799800381,0.457807545084506,0.30306494794786,0.0376409848686308,0.324867157964036,0.552544168276409,0,0.4795045,0.97135717,TRUE,-0.0838585431570294,1.07804771344174,-0.0249267113267737,1.07786417205601
"136",136,136,135,136,0.959563036216423,0.420749532291666,0.539899494266137,0.690490147098899,0.638481304282323,3.24835079596253,0,0.24350056,1.8619659,TRUE,0.000508837071238664,2.22973578051429,-0.0429591602315168,2.20604945148356
"137",137,137,136,137,0.0478091738186777,0.714748273137957,0.432751535670832,0.000907156616449356,0.72086925804615,-1.22448173313114,0,-0.9226708,0.64507765,TRUE,-0.0294630691333167,0.90556355316021,0.0410356691948411,0.916659807736885
"138",138,138,137,138,0.375725151272491,0.601022923132405,0.884210921823978,0.374533014837652,0.903542334679514,-2.51261884943588,0,-1.3780593,1.2551465,TRUE,0.0801553121199656,1.62081300804066,0.0268483151648984,1.62924141963276
"139",139,139,138,139,0.235728276893497,0.30415831040591,0.627108844928443,0.13837958057411,0.662889673141763,0.640478536078353,0,0.8017396,0.74366105,TRUE,0.0440583629960668,0.999942839973104,0.03875615046205,1.00358952590536
"140",140,140,139,140,0.0328526326920837,0.24560804059729,0.54883299046196,0.833860598271713,0.42883754754439,2.13221527411363,1,0.9254514,0.7997512,FALSE,-0.0125181261887288,1.0707737380741,0.0486171020258352,1.07257995048861
"141",141,141,140,141,0.221809239592403,0.390976893249899,0.513108650222421,0.273700026329607,0.30686610005796,0.014915952987525,0,0.054321684,0.7144377,TRUE,0.055853136010941,0.925744772260182,0.0232323469662899,0.925003575931462
"142",142,142,141,142,0.259111950406805,0.351288305595517,0.0319386355113238,0.703410103451461,3.7339748814702e-05,1.56176593228081,0,0.18349786,0.78945524,TRUE,0.0454200831331224,0.881484740826438,-0.00215377727125644,0.895013304010186
"143",143,143,142,143,0.366942903026938,0.454019581899047,0.54537840327248,0.489757139701396,0.380318528506905,0.411746401139017,1,0.72405374,0.9910737,FALSE,0.0749869997896176,1.22040075852632,0.00847689433844126,1.20838749212719
"144",144,144,143,144,0.967686412855983,0.964666645042598,0.0707040629349649,0.358956719515845,0.891841087955981,-0.950813901583486,1,0.7497972,1.9607644,FALSE,-0.015978374542393,2.18646635402862,-0.0647965087329995,2.19055945044869
"145",145,145,144,145,0.174270358867943,0.724290582817048,0.787284918827936,0.0757505870424211,0.933245008811355,1.70295316552265,0,1.1958599,0.98116237,TRUE,0.0254894225625786,1.23053853083155,0.0426937055513767,1.25292745680654
"146",146,146,145,146,0.224541733507067,0.0295312118250877,0.800932860234752,0.441849560942501,0.0850471211597323,-0.0714248754135911,0,0.4330291,0.6060537,TRUE,0.0978848567789468,0.878950340462608,0.0350422714895352,0.886575513409637
"147",147,147,146,147,0.352915366413072,0.336827052524313,0.0702016216237098,0.493787464220077,0.196220433805138,-0.921342050791566,0,0.13188308,0.81136894,TRUE,0.0648021280029289,0.936888544930818,-0.00323123912763731,0.934988888380214
"148",148,148,147,148,0.42930082953535,0.760898425709456,0.197934015188366,0.718518927460536,0.958074344787747,1.32939522689137,1,-0.30507615,1.4887453,FALSE,0.0291742369155005,1.76005485039263,-0.000992817334084201,1.77241362940322
"149",149,149,148,149,0.99309009546414,0.578433287097141,0.98982579424046,0.897186836926267,0.584032749058679,-1.94618965534791,0,-1.8782104,2.2592494,TRUE,-0.0815174215668454,2.96403387800302,-0.0432706462352041,2.95190711157621
"150",150,150,149,150,0.381133149610832,0.949746260885149,0.622650206787512,0.183657016837969,0.252107561333105,1.92574672180229,0,0.7136569,1.0779744,TRUE,-0.0022454744727006,1.21521249344496,-0.0101938076716547,1.21590816053904
"151",151,151,150,151,0.551002361811697,0.38356031710282,0.956856972537935,0.450042114127427,0.471056970302016,-2.6601003060249,1,-1.3010327,1.2221925,FALSE,0.0334957298735945,1.55438378449643,0.00555458806321565,1.53556429448084
"152",152,152,151,152,0.361220363527536,0.919227473670617,0.820534447906539,0.659616755554453,0.966664129169658,0.217895207704031,0,0.8211001,1.6516597,TRUE,0.0737030875560949,2.07299507263865,0.0162393051989377,2.08595918537601
"153",153,153,152,153,0.7895562001504,0.229700811905786,0.419417940080166,0.670810671523213,0.781940999440849,2.26337249756793,0,1.4623815,1.5566002,TRUE,0.00476150053941965,1.8587091305602,-0.018156442994974,1.84844271984557
"154",154,154,153,154,0.183677249820903,0.475337012205273,0.873363750288263,0.709705851506442,0.529311085818335,-4.15841885627673,0,-1.2167722,1.0551041,TRUE,0.073625778202579,1.39635565743874,0.0373106694488594,1.38795272809732
"155",155,155,154,155,0.70324949035421,0.166687323478982,0.798520255833864,0.130389653611928,0.236662103096023,2.12945000682109,1,0.62292624,0.9903008,FALSE,-0.0517031792121268,1.18204817765287,-0.0113251347843325,1.18281066356811
"156",156,156,155,156,0.745927142212167,0.883918565465137,0.997644312214106,0.512771011097357,0.530487302923575,-2.4501196005521,1,1.4238449,1.8613312,FALSE,0.004024158952521,2.27401269278814,-0.028537379681604,2.24116784781824
"157",157,157,156,157,0.232272663619369,0.728779447730631,0.273042787564918,0.0319253134075552,0.830473851179704,-0.580448308594432,0,0.13934231,0.8872762,TRUE,0.00755492093949187,1.04589924795243,0.0213216916605937,1.05972734877014
"158",158,158,157,158,0.102885178755969,0.199038336286321,0.459359098225832,0.105143336346373,0.253987273667008,-0.251367369788586,1,-0.125887,0.37590474,FALSE,0.00404680616468736,0.701652257801871,0.0396211556763351,0.707503915726649
"159",159,159,158,159,0.0198455746285617,0.9534772336483,0.139499461278319,0.285947866272181,0.356288252864033,-0.519853546025576,0,-0.23811695,0.6978028,TRUE,-0.00734810315615766,0.897514518267512,0.0162887743711996,0.898257923350826
"160",160,160,159,160,0.286021541804075,0.785666588228196,0.89552646339871,0.31564057408832,0.535579543560743,1.77205194364253,0,0.67567956,1.0992817,TRUE,0.0671159152513892,1.38938497956102,0.0192446338568372,1.38178933237548
"161",161,161,160,161,0.618170314934105,0.669312637997791,0.752728138817474,0.523183452198282,0.72960303700529,1.81596673921603,0,0.72158945,1.5869683,TRUE,0.0191532381742964,1.93515701728467,-0.00871672720735081,1.91852560352046
"162",162,162,161,162,0.292900915723294,0.740085714729503,0.160008966689929,0.168342786375433,0.295948874438182,0.563594702270493,1,-0.42820776,0.83582616,FALSE,0.00903114584505603,0.936387528111379,-0.00425813341886008,0.937492038653175
"163",163,163,162,163,0.819576480425894,0.701703513739631,0.647214799188077,0.890755419386551,0.141655469546095,1.19991252823956,0,1.2655972,1.8364273,TRUE,-0.116239992122249,2.06474810599673,-0.0515912156360534,2.07677846042468
"164",164,164,163,164,0.786703537218273,0.764704836532474,0.258206340717152,0.385841427836567,0.765757992630824,-0.147275681809174,1,-0.27038434,1.6342646,FALSE,-0.0138580455137819,1.84244957568386,-0.0391632829356496,1.83320918527642
"165",165,165,164,165,0.903938914882019,0.364886757684872,0.932007746770978,0.672853131080046,0.422329274006188,0.249108285113345,0,1.2283458,1.7735978,TRUE,0.00527250151660778,2.15754341568367,-0.0321148371416853,2.12816493871797
"166",166,166,165,166,0.909161509480327,0.390191711252555,0.852712631924078,0.301674636546522,0.274762567132711,-0.951327419784398,1,-0.7026154,1.4440848,FALSE,-0.0138109799920811,1.66856348517913,-0.0378892363531209,1.65781086084351
"167",167,167,166,167,0.272565132938325,0.61491069290787,0.0567924955394119,0.732960939640179,0.830238464521244,-0.113326642087301,0,-1.0702667,1.1531,TRUE,0.0546807504514248,1.38383128723237,0.0123060531654355,1.38833846123588
"168",168,168,167,168,0.281714576529339,0.0646015671081841,0.733788017183542,0.0255314789246768,0.179238487035036,0.0573951302749508,1,-0.56865215,0.4441138,FALSE,0.0170884018395529,0.765593887307149,0.0313841754913407,0.774525142459094
"169",169,169,168,169,0.310093315085396,0.64820381696336,0.0618489258922637,0.344875602284446,0.232229956192896,-0.329582430366949,0,-0.27866903,0.8503973,TRUE,0.044470429633238,0.951419256692111,-0.00801056133560247,0.950666230785487
"170",170,170,169,170,0.815557172289118,0.775884791975841,0.439989778678864,0.552964273840189,0.147696620551869,-1.77252963803876,1,-1.0085342,1.5948558,FALSE,-0.0178780665926281,1.70468916796311,-0.0569290409996184,1.69812065327039
"171",171,171,170,171,0.186662807362154,0.634321883553639,0.100533108925447,0.188245732570067,0.569159792736173,-1.03205198903669,1,-0.5510782,0.76826257,FALSE,0.0236417777143415,0.922483296866157,0.0163854521823104,0.923493569643025
"172",172,172,171,172,0.682087349006906,0.673032546881586,0.149654853856191,0.497332853032276,0.761806039372459,-2.67630898029718,0,-0.8025197,1.4862828,TRUE,-0.0007407279677087,1.69693972062593,-0.0289687001414631,1.68541006372428
"173",173,173,172,173,0.225535672856495,0.881833555875346,0.368592355400324,0.504457128467038,0.391284928191453,1.51221107682991,0,0.9258697,1.0550687,TRUE,0.0731161498785345,1.23063158671141,0.00381501237164098,1.22037714602063
"174",174,174,173,174,0.199652497889474,0.86588984541595,0.631124158157036,0.543915503891185,0.244783383328468,0.435748715992735,1,0.9509517,1.044054,FALSE,0.0733915102901392,1.24512884059682,0.00889748060404863,1.24007059689313
"175",175,175,174,175,0.897864475846291,0.639786616899073,0.627787359757349,0.752623544773087,0.0842993701808155,-0.52110650218224,1,0.93210304,1.776147,FALSE,-0.0476839322193168,1.94378132876355,-0.0587228842537795,1.95181375049565
"176",176,176,175,176,0.572045082226396,0.355206325883046,0.553023015614599,0.408182914368808,0.228871184401214,1.06262418562062,0,0.38886717,1.0492533,TRUE,0.00692131531375944,1.2326272721328,-0.0123983917728177,1.22579031678391
"177",177,177,176,177,0.98432781198062,0.712125227320939,0.851669342722744,0.505432471865788,0.729956813622266,0.817866292907524,1,0.29058322,2.0829277,FALSE,0.0240977269916241,2.59762679783578,-0.0440938411731666,2.57372822546864
"178",178,178,177,178,0.196160823106766,0.898770046187565,0.462326918030158,0.576383434934542,0.0267208921723068,-0.170809661950481,0,0.40787295,0.9830553,TRUE,0.058796487655305,1.10152715210637,-0.00259589713891239,1.11417757282995
"179",179,179,178,179,0.257596636656672,0.842647084034979,0.966623821295798,0.573063727002591,0.86212459509261,-2.625736606296,1,-1.1075566,1.393036,FALSE,0.103468951547204,1.81080289734444,0.0301425378668443,1.81345390388867
"180",180,180,179,180,0.804755033459514,0.817623499548063,0.290435683913529,0.588411741657183,0.336229069624096,-3.87395198882672,0,-0.70202446,1.662218,TRUE,-0.0192626681362044,1.8145973330845,-0.0556109602467651,1.79038403367617
"181",181,181,180,181,0.511965331854299,0.236240563681349,0.497460522456095,0.204395592678338,0.921526814578101,-0.872285245620572,0,-0.8968495,1.0283604,TRUE,0.00589751262409632,1.29379880538109,0.0176437648971801,1.30657645264732
"182",182,182,181,182,0.530511517543346,0.153033564100042,0.330586335156113,0.378608041908592,0.100666236365214,-0.840729350774901,1,0.47145227,0.84784234,FALSE,0.00942335093846983,0.971716486705583,-0.0104317570565055,0.976394733709071
"183",183,183,182,183,0.448908566962928,0.704602999612689,0.272017661947757,0.836642313981429,0.354955840157345,-1.14705089382142,0,-1.0814826,1.3260778,TRUE,-0.0420627596630063,1.52275985139133,-0.0174919283911391,1.51584453074526
"184",184,184,183,184,0.71051931171678,0.184329187730327,0.06906479713507,0.126350781880319,0.420001083286479,0.663269703214618,1,0.5857314,0.9249849,FALSE,-0.0648289740891032,1.0398517372783,-0.0252014616257584,1.03603123734078
"185",185,185,184,185,0.0143994728568941,0.302215307252482,0.474322728812695,0.442185886669904,0.907255644211546,1.1134075676514,0,1.1350938,0.7488342,TRUE,0.0670224930327277,1.03489814157243,0.0627156614823842,1.04609907132687
"186",186,186,185,186,0.507824978092685,0.102884972700849,0.547111032996327,0.614848468918353,0.0484018069691956,-0.00165247615776293,0,0.42579964,0.9278579,TRUE,0.0286329785135584,1.09987549883237,-0.00386748415970102,1.10677785041817
"187",187,187,186,187,0.429913918720558,0.169523611199111,0.196056009968743,0.943778369342908,0.985356930876151,2.24526752345238,0,1.238782,1.3155166,TRUE,-0.0554855817191823,1.59617856802593,0.018782322630549,1.62695377558459
"188",188,188,187,188,0.905366752995178,0.186372478725389,0.0675519811920822,0.928201766684651,0.54885738180019,3.37377214766953,1,0.9772886,1.6180707,FALSE,-0.114946666368606,1.85536628460968,-0.0450096917551226,1.85195446591212
"189",189,189,188,189,0.67193663562648,0.668373317690566,0.239648248301819,0.376068708021194,0.181765722809359,1.30893879031528,0,0.28790256,1.2308637,TRUE,-0.0303840606224997,1.29844539397752,-0.0419836104469106,1.29497612725213
"190",190,190,189,190,0.802744016982615,0.435844494728372,0.546519899973646,0.725024669198319,0.164659408619627,1.14559661113056,1,-0.024914647,1.5152274,FALSE,-0.034602923793107,1.69247428792842,-0.0417793728601722,1.6883214259478
"191",191,191,190,191,0.357318064197898,0.181713021825999,0.520076426677406,0.0264350036159158,0.0599278991576284,-1.26678398892195,0,-0.4789408,0.49152982,TRUE,-0.00834100303464803,0.749990472738926,0.0110889976804364,0.764594346865226
"192",192,192,191,192,0.716222932096571,0.845981137594208,0.728744528256357,0.0564234501216561,0.741590056102723,-4.5719028365308,0,-1.2479656,1.4827911,TRUE,-0.0733762476596612,1.72948880501381,-0.0223805085735841,1.73368436253134
"193",193,193,192,193,0.153138088993728,0.2065140735358,0.790860205423087,0.0764475238975137,0.924925334518775,1.30209558742165,0,1.221244,0.7331204,TRUE,0.0395039381022273,1.00974514881883,0.0623497588523683,1.0286728736612
"194",194,194,193,194,0.544682217761874,0.608756492147222,0.850887656910345,0.692366176052019,0.339942704187706,-3.42829925051763,0,-0.56094205,1.4308828,TRUE,0.00256942326905272,1.73791892228271,-0.00920863522732849,1.71875416833424
"195",195,195,194,195,0.387275372631848,0.743555635446683,0.849235832924023,0.605738705024123,0.644170166691765,0.751882339167156,0,-0.95840013,1.388625,TRUE,0.0722612938343292,1.75073382647598,0.0111747312638393,1.73455076256455
"196",196,196,195,196,0.815390513977036,0.848502328619361,0.947411539498717,0.477032447699457,0.516407966148108,0.326459228673629,0,1.4501635,1.8807095,TRUE,0.00309897038099427,2.27107097942944,-0.0357072799497377,2.23896380105599
