"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"126",126,125,126,0.52588137171285,0.981827999931564,0.795859325091366,0.379152794179352,0.797291354026248,0.346435231235933,0,0.36122328,0.07178939,TRUE,0.349039527876325,0.0789441432670156,0.348765407623382,0.0864945485035922
"127",127,126,127,0.978523187865647,0.948251945486326,0.120440101648094,0.22604997150165,0.875075471639166,0.338372723416207,0,0.31315434,0.07142599,TRUE,0.335831538052327,0.079737753436519,0.329949063642052,0.0728506247194131
"128",128,127,128,0.855738728235467,0.976664779009359,0.294546583638434,0.909173138501846,0.962209020317889,0.474845550254488,0,0.43463793,0.08906456,TRUE,0.375679805235675,0.121471319796457,0.368574400754687,0.112820454474512
"129",129,128,129,0.970601431395062,0.812186558398627,0.0188384618099133,0.609891361379547,0.903404610964655,0.408883180960941,0,0.3436923,0.08144232,TRUE,0.346145813460501,0.0887624606356393,0.341011368611532,0.0822440830008005
"130",130,129,130,0.425004264756399,0.752723151577329,0.476198046215769,0.331269117386022,0.542280194467214,0.304753679763104,0,0.30646354,0.053602282,TRUE,0.306303081237741,0.0501429942624448,0.312945203043722,0.0583042197350357
"131",131,130,131,0.867478583709612,0.0610688269651886,0.970468443112665,0.36343838283321,0.345823160222148,0.276537674742207,0,0.3274966,0.08056937,TRUE,0.330465355439305,0.0898809457277536,0.327991035345494,0.0863858661053781
"132",132,131,132,0.605779027534955,0.6789125047116,0.523363876622773,0.637219457767691,0.291462326749331,0.264652662261755,0,0.3082822,0.06654822,TRUE,0.316212525657011,0.0665390922313222,0.32113509911522,0.0741528975116431
"133",133,132,133,0.371283907963366,0.246507890196617,0.243482589957874,0.440246136763592,0.621051493863164,0.301905825725405,0,0.2975922,0.047652613,TRUE,0.294083878976044,0.0428816183972223,0.299987642965679,0.0474589195023977
"134",134,133,134,0.645861686147187,0.792401809079659,0.77343792741289,0.284284188754696,0.769046478878687,0.466340826412224,0,0.34822553,0.07103183,TRUE,0.342716992896095,0.0774395323343368,0.342530275002068,0.0832462490630229
"135",135,134,135,0.913941848253289,0.341132200743218,0.235612810694135,0.227188957989225,0.250636952680635,0.377275788179074,1,0.29186374,0.060355984,FALSE,0.291497328769187,0.0574136330399267,0.29194643245071,0.0563282632810228
"136",136,135,136,0.362258374035717,0.409473027161524,0.452753266719165,0.160290177603319,0.456815632516064,0.285534889316398,1,0.28933597,0.045054406,FALSE,0.286489957801005,0.0420914993813687,0.291786278250251,0.0459952232995925
"137",137,136,137,0.226997823930156,0.647058935395625,0.156627890150687,0.395662346991753,0.323790245962834,0.306720610184649,1,0.28571922,0.04411247,FALSE,0.279151632785999,0.0398246058490925,0.283033034869598,0.0417667025888578
"138",138,137,138,0.0914164931401196,0.75747381097426,0.302094580616343,0.423934393582126,0.141468929268983,0.200217003599199,1,0.28740257,0.04570672,FALSE,0.277890197297801,0.0414766406492032,0.279758118290655,0.041629340265843
"139",139,138,139,0.906515225721216,0.262638779588597,0.367288985263035,0.0838430135541461,0.807290818877645,0.273842708233027,0,0.2993197,0.06562921,TRUE,0.318537228524502,0.0655493738676397,0.316013958228773,0.0619741158211831
"140",140,139,140,0.26530010102949,0.991871226932677,0.230334922085655,0.48520943966847,0.0180700764962097,0.325482035866801,0,0.28766078,0.05096587,TRUE,0.284155465236404,0.0461192104758993,0.283511250455804,0.0471278136036704
"141",141,140,141,0.905297490430934,0.906043426371443,0.544581834228714,0.67877007346606,0.170951998428812,0.211626827033483,0,0.325,0.082135044,TRUE,0.332022118868183,0.0939713952004089,0.332149777127111,0.0973115219725589
"142",142,141,142,0.191483804304085,0.312754643333973,0.243220837879915,0.533818370317788,0.701513070286668,0.352383090973496,1,0.2958189,0.04795806,FALSE,0.2991815360446,0.0435148824106086,0.303386017172189,0.0459538207344736
"143",143,142,143,0.590559560557194,0.366410130276064,0.760803739721688,0.39099709909076,0.793840896528452,0.423054503087972,0,0.335251,0.06727607,TRUE,0.335913413357391,0.0688768751761048,0.338050261456508,0.0764406268135262
"144",144,143,144,0.532380754955949,0.969732038139507,0.190006451595119,0.385128438324004,0.451853331080824,0.414121574550357,1,0.29754832,0.05717168,FALSE,0.301598785480452,0.0523594413809373,0.306036647381993,0.0564236395355245
"145",145,144,145,0.862243274190863,0.0755780725167891,0.514953797077815,0.203541941597349,0.259416922655753,0.257717622549916,1,0.29135564,0.065481044,FALSE,0.296549764206534,0.057954587485161,0.296905590145549,0.0593381037053433
"146",146,145,146,0.117801740194137,0.463773915118013,0.642630916116831,0.0170739181611508,0.224934682640457,0.267815377703016,1,0.27539945,0.051324308,FALSE,0.276143860895222,0.0429313593768515,0.275946271900336,0.0395361918483666
"147",147,146,147,0.0901590579870967,0.349492203806889,0.894643802059639,0.276724462235576,0.844806147101867,0.304044192370929,0,0.31457338,0.055401847,TRUE,0.327990666358124,0.0586260534895231,0.32482529931353,0.0561583397426884
"148",148,147,148,0.783304915327749,0.00960172045277207,0.767688078302356,0.591106618019071,0.337060852172233,0.501357540643295,0,0.32619792,0.07505354,TRUE,0.323549867010827,0.0760581221595264,0.325069812126501,0.0808302755913565
"149",149,148,149,0.341613280650624,0.725564676667903,0.111542080062007,0.330069722029197,0.189481133846527,0.349718132483174,1,0.28031117,0.044990577,FALSE,0.276162797733501,0.0406908830099421,0.276964380575065,0.0418909217551453
"150",150,149,150,0.871821532227963,0.111087815871325,0.364498708163233,0.96842799559913,0.454197882721456,0.312854708866508,0,0.32519728,0.08779628,TRUE,0.336101337614411,0.0904436107692645,0.334393010699988,0.0878246035466319
"151",151,150,151,0.168332471756964,0.00430123671485177,0.940382045649796,0.264048392560327,0.0255768196983451,0.268254792919099,0,0.28212452,0.0646146,TRUE,0.290830407939172,0.0510272223597814,0.283486280161213,0.0468064138047229
"152",152,151,152,0.165745156751862,0.959593337386832,0.00427233849740335,0.0938249409905642,0.70511687406641,0.285031460158155,0,0.29136747,0.041124128,TRUE,0.289268132627746,0.0409832221025811,0.284945149530842,0.0371164625282232
"153",153,152,153,0.0803013377297316,0.29532477265347,0.802815217550434,0.136993897216472,0.0715635262646493,0.248249633269627,0,0.27248147,0.05748745,TRUE,0.28027452926442,0.0453663815014804,0.276646404342731,0.0416718881382591
"154",154,153,154,0.976023447559669,0.606996041065747,0.86929215584455,0.0860417475516439,0.141487861276725,0.129736989658223,1,0.30442247,0.086970866,FALSE,0.321491609976926,0.0935928736853435,0.315387607457371,0.0818598136045154
"155",155,154,155,0.71149697143493,0.909661429910336,0.0468990729784465,0.292551611593497,0.286753253550924,0.312948115870774,0,0.2842457,0.05962179,TRUE,0.29282910436914,0.0534560503315744,0.292470400476795,0.0529672265785084
"156",156,155,156,0.246399410145205,0.806714556566898,0.636658728513003,0.942260542942882,0.727092583845447,0.317875949283238,0,0.36680526,0.07563296,TRUE,0.353517418638004,0.0820186293730185,0.351082502134066,0.0839311431121903
"157",157,156,157,0.68283797469773,0.278495853789317,0.507970887275966,0.015666193554556,0.222516396816805,0.271223055359725,0,0.28161612,0.058912303,TRUE,0.28423719321551,0.0522105771831116,0.284573143997734,0.0496862420844677
"158",158,157,158,0.274259941533064,0.456597687936384,0.549565914998034,0.218282460388959,0.585883480768663,0.261414217052139,0,0.2962386,0.048475493,TRUE,0.297246188286189,0.044157635810462,0.302773378746196,0.0490575282095154
"159",159,158,159,0.0738119220072623,0.548299483038349,0.20998075935452,0.38176996059299,0.123403358142571,0.27445541228768,0,0.2801955,0.040517353,TRUE,0.26729019051156,0.0378083158167001,0.268469259801183,0.0367432889994624
"160",160,159,160,0.33793605399814,0.631464229474224,0.0196183943571761,0.289191340385764,0.738752696286957,0.286764984358861,0,0.29658118,0.046316646,TRUE,0.295740999399598,0.0415871596630572,0.295225222900993,0.0426697520722046
"161",161,160,161,0.911327171641446,0.383767675306395,0.913943731392513,0.408802424162797,0.166094923588053,0.263144586324044,1,0.3226941,0.08463323,FALSE,0.328213796705148,0.0933538685694909,0.326516032289117,0.0918607697624646
"162",162,161,162,0.602030127411737,0.946063498693018,0.935113017354871,0.456504170649775,0.725816590090299,0.330412339547491,1,0.3900033,0.079524934,FALSE,0.357986742822616,0.0983478144911909,0.356707330649399,0.101199577312238
"163",163,162,163,0.946818901791002,0.556512987796944,0.509761538993914,0.576360122912217,0.706435097716657,0.251920233182124,1,0.3612292,0.087567635,FALSE,0.342913545421376,0.0886706193149467,0.346173599808131,0.0958603981200952
"164",164,163,164,0.699411925154768,0.312428878922559,0.76801052520485,0.0736939309206083,0.0201824366026494,0.322521415087683,0,0.28475416,0.07041736,TRUE,0.294284004202661,0.0619077259196421,0.290165014659056,0.0577665057771063
"165",165,164,165,0.385767256835006,0.0314931342134009,0.368786876832916,0.191453628147238,0.0676413616489785,0.266434630391745,0,0.27592063,0.04209663,TRUE,0.26666692550332,0.0380947385211458,0.264671588707545,0.03867624014115
"166",166,165,166,0.397311193070871,0.234203140726526,0.843592121718533,0.234228415820179,0.980887376927325,0.373426835273655,0,0.32854757,0.06076969,TRUE,0.33832293310593,0.0635706541816213,0.3348688827225,0.0652937200320478
"167",167,166,167,0.538200870238623,0.207094036402561,0.79674480756767,0.436947784745805,0.998315746433199,0.266193124423015,0,0.35072932,0.068619296,TRUE,0.347359748189627,0.0726136464918423,0.346650232147416,0.0778688144931938
"168",168,167,168,0.454776779899687,0.283723735944059,0.41166761806946,0.600458254119349,0.891730699707445,0.323432238627854,1,0.32047552,0.061931685,FALSE,0.328452472410059,0.0578876434888929,0.330687927600065,0.0639152139737992
"169",169,168,169,0.372048004053453,0.726877405707215,0.0105077476014594,0.688238959911519,0.027585325057799,0.280405740256606,0,0.28747413,0.051028974,TRUE,0.285504023760977,0.0478947151202488,0.281738326874195,0.0467786548806034
"170",170,169,170,0.078620414631594,0.64745104621018,0.309228527233453,0.85577250354272,0.275006789236223,0.266919876091548,0,0.30023372,0.059150584,TRUE,0.303381881860432,0.0541609895529323,0.303040887287128,0.0516614693200449
"171",171,170,171,0.637014427979941,0.28596073320802,0.464947843088226,0.433900247024197,0.818791304486043,0.296356696784739,0,0.3209688,0.0638159,TRUE,0.32455319073104,0.0597815201680719,0.328112667583509,0.0668926912995778
"172",172,171,172,0.163581147596298,0.176323398652633,0.381703916434666,0.297455465481472,0.781591926642238,0.361685263087623,1,0.29683197,0.042514373,FALSE,0.297748111402858,0.0406469692543674,0.299311423636296,0.0426518215405554
"173",173,172,173,0.545192986878938,0.751398190905205,0.958747531868641,0.238533647370626,0.312503486090136,0.37229712171209,1,0.30843312,0.07664764,FALSE,0.324867942593149,0.0767643740737785,0.323008055551566,0.0755254629350045
"174",174,173,174,0.0844719474554637,0.935808116001211,0.920841501796815,0.352181836475526,0.136020385559687,0.188694930010314,0,0.3007833,0.065890834,TRUE,0.31011716313368,0.0621189093408039,0.306649782446905,0.0582108919063454
"175",175,174,175,0.0998383269085299,0.066946082638198,0.47426688419522,0.100111231509963,0.49522109601489,0.316258279827288,0,0.2816036,0.038272332,TRUE,0.275004954863016,0.0371704932478429,0.276953070162163,0.036245379883202
"176",176,175,176,0.775952881425639,0.056338476237514,0.376373602518962,0.501635442126763,0.0698494814145408,0.244603595662105,0,0.28701192,0.058558494,TRUE,0.291546890122097,0.0559058703124606,0.291905624160849,0.0580765733950822
"177",177,176,177,0.998517135413873,0.648013495708692,0.807838596167039,0.162008446825465,0.869111035027045,0.396080063634981,1,0.35906798,0.086180896,FALSE,0.357685151297341,0.106798071889432,0.35200526135855,0.0999936914945242
"178",178,177,178,0.486968724679874,0.237128472550665,0.45884699301014,0.716096523832846,0.138012180973663,0.276232059650422,1,0.2963073,0.057257134,FALSE,0.300358240215209,0.0555939080613642,0.302356512490447,0.0598937761803872
"179",179,178,179,0.774063536434912,0.703103240735941,0.354096182839922,0.679322541604664,0.140600004419347,0.271975273492076,0,0.29830375,0.06884854,TRUE,0.313378499476204,0.0721484668231965,0.314303925595666,0.0748093120266952
"180",180,179,180,0.192803811641922,0.0307393760538829,0.132391503069495,0.230985985254106,0.758426456449523,0.252026993051048,0,0.28389862,0.03956106,TRUE,0.284988646828517,0.0367102612849905,0.282508062701178,0.0357407584052085
"181",181,180,181,0.340969174600785,0.756479731233335,0.808708832746891,0.429021593323712,0.526070640317845,0.353074473917291,0,0.31956583,0.06514072,TRUE,0.323528660013372,0.0613572614397811,0.328480248415894,0.0702920819276425
"182",182,181,182,0.391366439886443,0.515265585489352,0.261966345341097,0.266131519262726,0.557825851509815,0.33577575252671,1,0.29265073,0.046994276,FALSE,0.290441170446378,0.0426409025820438,0.295813186919895,0.0465807688864511
"183",183,182,183,0.26391834303266,0.704158743164044,0.340947520837169,0.0590332008857374,0.99603525222278,0.30543981350611,0,0.30924416,0.046195555,TRUE,0.313791921519896,0.0485386633900779,0.31031170978398,0.0461825986052471
"184",184,183,184,0.930162033112121,0.0308712829750203,0.609446232715176,0.36944413954978,0.916636004598252,0.326817133511462,0,0.3375786,0.078000486,TRUE,0.343026919427427,0.0796148861680851,0.3408727955731,0.0823262794476076
"185",185,184,185,0.813658792951992,0.817591624238717,0.606888332754502,0.145521738836102,0.598197060224015,0.256433902004409,1,0.3167193,0.07018408,FALSE,0.324969424899064,0.0728222995707584,0.32686025863167,0.0756641446625381
"186",186,185,186,0.232124523916443,0.940188463291075,0.97076407387378,0.34870826560114,0.750946960173926,0.133603934517914,1,0.3529659,0.07061902,FALSE,0.345944086912015,0.0765366395145787,0.342648334643558,0.0756343371920385
"187",187,186,187,0.276727015708999,0.26485147681819,0.0819356126793776,0.916174207734384,0.390148809809798,0.291980314297654,0,0.29119512,0.05888219,TRUE,0.301626118373828,0.0516710394229597,0.300345420964664,0.0500092391037246
"188",188,187,188,0.866701607501114,0.489438666167325,0.749899304462289,0.497516112518469,0.912242786768588,0.410683843893355,1,0.40223503,0.08670806,FALSE,0.359312265327345,0.0974210286613478,0.359124952253444,0.103558614962256
"189",189,188,189,0.556205866748888,0.894728706132029,0.532958785110655,0.0809164132603441,0.153912679609465,0.305022318989331,0,0.29040104,0.060603175,TRUE,0.293789008806705,0.0552478588835856,0.292868534770988,0.054591619859329
"190",190,189,190,0.609688518258974,0.359428023477847,0.734530484200927,0.499138961653674,0.477161357394393,0.435852554211223,0,0.3229281,0.06322691,TRUE,0.320173721736219,0.0658228007741031,0.327179097297548,0.0752552031759978
"191",191,190,191,0.394141511031982,0.861696584567031,0.434680628674001,0.820350062503525,0.495361952919003,0.342203363016602,0,0.32476377,0.071171656,TRUE,0.328373589295083,0.0667190816898361,0.33163604892532,0.0739002269763662
"192",192,191,192,0.600203920452691,0.68736800108664,0.0176104097294047,0.717575866887474,0.275991429456948,0.258071148583375,0,0.2872879,0.066105716,TRUE,0.302142218104907,0.0580644027400713,0.301722520434287,0.0574811332103433
"193",193,192,193,0.435195829309379,0.455978371090273,0.440170695337886,0.410941510505716,0.35377992575743,0.331018517485462,0,0.29981732,0.047995355,TRUE,0.293293536120613,0.0464012264255893,0.300692616663545,0.0537688913573242
"194",194,193,194,0.0448444590899896,0.455576479207426,0.449039122386855,0.0257727843887858,0.649144804663429,0.306206925709943,1,0.28536934,0.04068229,FALSE,0.28426425925327,0.0407068128544803,0.28540419033299,0.0373723972118035
"195",195,194,195,0.587000463636061,0.811598059660057,0.58636457144736,0.541226270486706,0.213881223237237,0.307725346958472,1,0.30132434,0.06801622,FALSE,0.313717586243606,0.065838113936819,0.317876099783716,0.0731523436222394
"196",196,195,196,0.455638205842309,0.995354601942858,0.761914629245525,0.792128807956249,0.879268633770751,0.494426712609786,0,0.4367567,0.081768595,TRUE,0.371241474060374,0.0998454368862829,0.367447023418668,0.104549481550918
"197",197,196,197,0.755278309980236,0.100981917848143,0.489298138107127,0.299015461663858,0.339141694018448,0.313405080638438,0,0.2965258,0.060057405,TRUE,0.297067000779108,0.053967097129675,0.300814824744448,0.0587490038031134
