"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"121",121,120,121,0.801255432892679,0.969648294366902,0.752908236072234,0.38655200565495,0.48630332067847,0.397968564008059,1,10.353979,29.234428,0.034206245,FALSE,10.9968069415005,0.0319249199922891,10.8023529698892,0.0320769387340526
"122",122,121,122,0.311137775390227,0.98283601000984,0.210343719866525,0.283587949987621,0.593424085916655,0.276592982559562,0,6.637052,24.662083,0.040548075,TRUE,6.37545908305297,0.0431948813820415,6.26043765379735,0.0430986978992576
"123",123,122,123,0.0254419067877746,0.846951172590285,0.734690562080957,0.71710552115525,0.807946567111966,0.524112370936074,1,10.582751,21.72643,0.04602689,FALSE,12.947199272214,0.03753658058771,12.8988413411665,0.0383448955368223
"124",124,123,124,0.502096687475424,0.527859378866846,0.632417270194405,0.722042248497772,0.77718561788069,0.297433010745468,1,9.422242,26.118694,0.038286753,FALSE,10.5348329023876,0.0330044153894108,10.4726743829288,0.0326715819352842
"125",125,124,125,0.215884201534378,0.773185947933662,0.0630354754279625,0.462273195786698,0.661285476195089,0.322449748008061,0,6.0363636,24.333776,0.04109514,TRUE,5.68760894042407,0.0439454394065413,5.59741162715093,0.0438235217053178
"126",126,125,126,0.516706167889353,0.339742079178974,0.43193542181867,0.219121074614566,0.709168689547619,0.114904226595739,0,5.133743,25.280645,0.039555952,TRUE,5.35674600102861,0.0387267891849309,5.29688030591245,0.0386516602198216
"127",127,126,127,0.262563120166274,0.219558330084025,0.371518604219224,0.908572935952757,0.677150120712408,0.242971928106733,0,6.5487714,25.231352,0.03963323,TRUE,7.0818309715378,0.036893209098248,6.96972294222301,0.037370188063104
"128",128,127,128,0.279265328327348,0.501530864056678,0.979200072725364,0.139129723576051,0.116758251095515,0.334011828231549,0,5.7594132,22.688444,0.0440753,TRUE,5.56563148807384,0.0445465824266183,5.62382994004308,0.0446635157769291
"129",129,128,129,0.0693433141936857,0.297929539194433,0.581517591634792,0.18497578227424,0.321187715434431,0.10360913053645,0,3.6316297,18.943638,0.052788172,TRUE,4.03249322217968,0.0485488449864837,3.99410238459348,0.0497896504596595
"130",130,129,130,0.217022919675026,0.918809145345919,0.580680427261409,0.201377206974116,0.0571315116466713,0.119472333857477,0,5.8342614,22.633411,0.04418247,TRUE,5.20815517039393,0.0482125897023315,5.28532835480546,0.0483080194940077
"131",131,130,131,0.101814242242762,0.0869854466383677,0.339221488046264,0.891910703343675,0.618548542458603,0.175366405709244,0,5.5476665,23.873482,0.04188748,TRUE,5.82116318391385,0.039801956223979,5.70723106336091,0.0410405601955042
"132",132,131,132,0.900251888062283,0.829499702825416,0.814990235821586,0.19632871595721,0.874646539284735,0.378716839033615,0,10.930113,31.250761,0.03199922,TRUE,11.8592638690379,0.0292107372760743,11.983854347314,0.0293833710711817
"133",133,132,133,0.671569309612201,0.00996545079511555,0.492498343753268,0.0779766778932434,0.786543003205753,0.228852707321816,1,4.3683567,26.411846,0.037861798,FALSE,4.4254417126888,0.0363205611290843,4.41387018988662,0.0369360006461426
"134",134,133,134,0.0755396454306984,0.947761047593599,0.728790309074362,0.222404652052479,0.392377512266029,0.220512394243783,1,7.434517,21.168987,0.047238916,FALSE,7.59636409614789,0.0448990959717306,7.4795344136637,0.0460084636536296
"135",135,134,135,0.319225908756714,0.927154360666303,0.27058381494207,0.706150805406398,0.555944729172775,0.364172853453179,0,8.48227,25.700071,0.038910396,TRUE,8.48444973173523,0.0390595831384496,8.31603744329863,0.038940152027166
"136",136,135,136,0.349649965247991,0.601813168648272,0.794994664940741,0.951488603026281,0.732080536312994,0.353367365481042,0,11.570802,25.05521,0.03991186,TRUE,13.9989322605617,0.0320517638538125,13.8385162586572,0.0323144286743077
"137",137,136,137,0.55099508055463,0.86465876950542,0.223988196477407,0.407255930606846,0.250639901990294,0.187191664227469,0,5.839141,26.727562,0.037414562,TRUE,5.36358033929854,0.0417796722982917,5.35766140009271,0.0410568307125258
"138",138,137,138,0.689571383080968,0.813545082567559,0.662667816926271,0.99160149944514,0.10286664627754,0.341235376803171,1,9.901209,29.71043,0.033658214,FALSE,10.3186344220795,0.0320448011892477,10.4381932225224,0.0324732057872306
"139",139,138,139,0.105996329831495,0.134913232734136,0.26085154833526,0.424630133644402,0.130672001984005,0.0708288679325473,0,2.4840484,18.171907,0.055029996,TRUE,2.86276166435223,0.0515405782637444,2.88632078708065,0.0515909387481834
"140",140,139,140,0.157375850762943,0.207589799011257,0.708198307387932,0.7615111352912,0.6491422633938,0.265052645747264,1,7.4070477,24.32014,0.041118182,FALSE,8.05100671806775,0.0377225469135157,7.90641307790217,0.0383020916830962
"141",141,140,141,0.0184160997420878,0.604410363859216,0.843383930490755,0.367760261821683,0.991530786601885,0.349583428956853,0,8.603328,21.737204,0.04600408,TRUE,10.3554925147674,0.0395906067741629,10.6294392718476,0.0396157756097545
"142",142,141,142,0.647723053512258,0.303503120718774,0.963129765609738,0.849587070459235,0.283908791771266,0.340785389966573,0,9.323124,30.468452,0.032820832,TRUE,9.7108971838774,0.0315299860403865,9.65495626624398,0.0317192795238394
"143",143,142,143,0.756669049429772,0.156998278771094,0.759600258075221,0.685150243379496,0.0648964563433891,0.264920685918838,0,5.6871433,29.01769,0.034461737,TRUE,5.77011031974168,0.0345975454506036,5.85366946846291,0.0344785834358822
"144",144,143,144,0.4319306644879,0.161378204595177,0.662789290596472,0.921587082662779,0.0440899447046294,0.335393560428335,0,5.9872556,27.377102,0.036526877,TRUE,5.79029869680777,0.0382255425232318,5.87366680573108,0.0380923687822311
"145",145,144,145,0.622180579010617,0.952668327988188,0.908490220453935,0.45097572200492,0.803854980743671,0.376269987704291,0,12.63274,27.420172,0.0364695,TRUE,15.0725307501796,0.0312882190949831,15.0458045627236,0.0309099206752659
"146",146,145,146,0.0146597719553585,0.501765888129697,0.0917084020738869,0.504183440135259,0.154802640833134,0.207501757800421,0,3.377874,20.091677,0.049771853,TRUE,3.35241607761225,0.0524851139959743,3.37208384032049,0.0530901093424132
"147",147,146,147,0.179081885662756,0.219881383843709,0.50646661976508,0.049142959487153,0.769068923641129,0.193425316187928,0,4.2668715,21.906385,0.04564879,TRUE,4.49575784190595,0.0440280602514777,4.46770268229456,0.0451916664810363
"148",148,147,148,0.994210225006408,0.924552148253111,0.209545842506203,0.0312683908836181,0.205713279519336,0.189606112306418,0,4.396057,27.022835,0.03700574,TRUE,4.50147294646915,0.0367491377467547,4.52973545633853,0.0377562944206767
"149",149,148,149,0.284927253080401,0.939860147117209,0.85990319711647,0.305440935436806,0.088416982744366,0.300348187651095,0,8.111262,23.202698,0.04309844,TRUE,7.42724404172107,0.0438281103375867,7.51858279144669,0.0433126640679422
"150",150,149,150,0.433938059153374,0.0506681212858816,0.622473478639832,0.0932872389924658,0.516381211631081,0.30337306627734,0,3.9295788,23.264305,0.042984307,TRUE,4.1294399598311,0.041600692242894,4.05194175957674,0.0420433689609748
"151",151,150,151,0.25763377762916,0.627687012427256,0.187884216353107,0.987907803242491,0.0986929308517349,0.0722037843240674,1,6.1282706,26.65531,0.03751598,FALSE,5.59217313594643,0.0421451578867758,5.65168225294231,0.0425031354677891
"152",152,151,152,0.899665571635203,0.927312489385842,0.457729278287607,0.199734522339729,0.632891553088854,0.373092874865747,0,7.9914207,30.09075,0.033232804,TRUE,8.25933100180464,0.0322467984428425,8.14162455435681,0.0328406151598073
"153",153,152,153,0.769716659739973,0.882225977660143,0.699917397364092,0.0598061109401154,0.911310485503847,0.32454924245322,0,9.657041,29.517239,0.03387851,TRUE,10.0584730505151,0.0318941590969449,10.2266622808812,0.0323009680556899
"154",154,153,154,0.953828753486194,0.533344070599403,0.663155535385027,0.1905967379861,0.495809695920857,0.128547088762444,0,6.538518,29.907377,0.033436567,TRUE,6.93982056468844,0.0318293120949646,6.82309064799216,0.0324925883792552
"155",155,154,155,0.910775120074047,0.309544110699999,0.168598034793268,0.819413112633744,0.46292917635023,0.0944029688829645,0,5.6189613,29.445547,0.03396099,TRUE,5.97843558228798,0.031125378471656,5.87430649137595,0.0316871302533196
"156",156,155,156,0.335672306757978,0.281694998493972,0.0310758608559429,0.507464807066303,0.576503273190643,0.350346900394249,0,3.9748218,23.210476,0.043083996,TRUE,4.01677913780584,0.0436569825360766,3.93920277064548,0.0431562530992137
"157",157,156,157,0.459641589539547,0.703493459321426,0.570970140054445,0.861799065139365,0.978413739104056,0.452830811442851,0,11.653294,26.26468,0.038073946,TRUE,13.5914545977816,0.0315570575414569,13.9326271740644,0.0309435545022788
"158",158,157,158,0.918214240131994,0.837064398129714,0.0142342230246228,0.286640881653192,0.496305426475134,0.271981496259659,1,5.270806,28.494844,0.035094067,FALSE,5.27087582971956,0.0353249658964348,5.18242038721329,0.0357320695490008
"159",159,158,159,0.146599162143292,0.349337183704652,0.843870664300338,0.620058980733569,0.712808840762766,0.25953027327538,0,8.489535,23.489195,0.042572767,TRUE,9.28420704374471,0.0378100947981163,9.15779962504605,0.0380699153540606
"160",160,159,160,0.0204846793059776,0.491703488772284,0.176494065967869,0.642048853677651,0.393474226065923,0.307022404416961,0,4.7655196,21.985804,0.045483895,TRUE,4.71842762523239,0.0468851940461055,4.64034270868664,0.0479034574610518
"161",161,160,161,0.296464519470862,0.243562577988137,0.770839552477086,0.172147465306534,0.771982804692944,0.359240171330774,0,6.2317405,24.59815,0.040653463,TRUE,6.36282736113301,0.0397434548767737,6.32356462358989,0.0398687226901413
"162",162,161,162,0.569468052562141,0.251447097350412,0.82636325787473,0.7065238368816,0.766422523519681,0.267910550287507,0,9.517373,28.58248,0.034986466,TRUE,10.2748337664004,0.0314351900361131,10.2007400344872,0.0312288907419709
"163",163,162,163,0.170383543602977,0.732476296248586,0.088163555619136,0.222548181779383,0.883986147069012,0.212046469975007,0,5.79934,23.79543,0.042024877,TRUE,5.3479353178645,0.0447646072464975,5.40055163364945,0.0448002673514438
"164",164,163,164,0.32074812662186,0.289390808837301,0.723531416585093,0.00311401062725592,0.107168041532121,0.140698032916337,1,3.1464834,19.813253,0.05047127,FALSE,3.56256907760788,0.0473521320862109,3.60549345423606,0.0479486546249857
"165",165,164,165,0.319829590517493,0.454046677059603,0.626921437912138,0.670958046235002,0.418938911667169,0.448171946275529,0,6.940436,23.809385,0.042000245,TRUE,7.40025188828472,0.0389844752280752,7.27113967178685,0.0386983565410327
"166",166,165,166,0.261666308601308,0.1156725280149,0.487839748953828,0.254705528012036,0.157106284854526,0.109245881455865,0,2.6944497,18.982286,0.052680694,TRUE,3.19320382895159,0.048423311740803,3.21516752439317,0.0481102303376166
"167",167,166,167,0.0498250365610157,0.46822669229946,0.904911400692301,0.849548096333385,0.906765211255506,0.565884510960628,0,10.832963,23.584967,0.04239989,TRUE,13.4425150348806,0.0348218030104234,13.5887036556452,0.0354785717136489
"168",168,167,168,0.415424111543713,0.958380788315796,0.146133384281831,0.268107403867446,0.514784177759189,0.341396271394859,0,6.094352,25.495914,0.03922197,TRUE,5.71828827356412,0.0429342719367118,5.61144203301555,0.0426994360775441
"169",169,168,169,0.976630145470273,0.990248485800829,0.11767581547435,0.637608692614257,0.0126570247839478,0.207790767522815,0,6.201918,31.390097,0.03185718,TRUE,5.7560472963092,0.0350081474139805,5.86792559200025,0.034941997909351
"170",170,169,170,0.381416862248435,0.519654403755963,0.74183202485907,0.458610441091659,0.987153332124333,0.23901796913257,0,9.430332,25.658648,0.038973216,TRUE,10.3429579072505,0.0354611440031566,10.6208026394642,0.0341773881655961
"171",171,170,171,0.120767734711006,0.661172584172616,0.867302407007989,0.0678794276087294,0.00837117879398157,0.162957022787279,0,4.981572,19.710857,0.050733462,TRUE,4.79307198089868,0.0490145828181347,4.87703886728505,0.0503227158516261
"172",172,171,172,0.0719067777079528,0.271223975162427,0.526949055074611,0.904108038774943,0.698365352784413,0.176397072808191,0,7.4133253,23.413136,0.042711068,TRUE,8.07518465557526,0.037809719128628,7.95302162547664,0.0390943210402164
"173",173,172,173,0.601139549090948,0.660502671020473,0.77248017311333,0.217632665569402,0.563170549796584,0.211374625823863,1,8.055754,26.834698,0.037265185,FALSE,8.1641907770058,0.0356463656485784,8.01679184493747,0.0358790070786426
"174",174,173,174,0.395460814430341,0.222371884108985,0.763203577649871,0.988669572131778,0.139828026032219,0.256556671893984,1,7.2159424,27.561369,0.03628267,FALSE,7.30652368833024,0.0364717926879879,7.35905149458072,0.0365247816090337
"175",175,174,175,0.468579789907201,0.311743898927636,0.47691692321768,0.2385316702557,0.866330014849506,0.211787702021261,0,5.8364873,25.78999,0.038774736,TRUE,5.96109346047446,0.0382316428642164,6.00647566621738,0.0376343037540544
"176",176,175,176,0.103466611506073,0.984641436780687,0.239971969485111,0.237823874711632,0.216653702654944,0.165438191473526,0,5.124707,22.666374,0.044118218,TRUE,4.62817995886757,0.0506391472106385,4.63382121372138,0.051315153975207
"177",177,176,177,0.15764095823295,0.925295240890408,0.619744757802425,0.793250869203703,0.292352292087223,0.426968834991483,1,9.561192,23.916681,0.04181182,FALSE,9.61905804519181,0.0402168134695607,9.54579274858908,0.0406628172977496
"178",178,177,178,0.0507581191857794,0.535417006128104,0.672624955843933,0.491059985688485,0.907068058414695,0.494557568944171,0,8.18535,21.932564,0.045594305,TRUE,9.04868038864648,0.0399269348828221,9.15612384088349,0.0399838946904901
"179",179,178,179,0.776131757668595,0.239445282957034,0.56399296281271,0.78143287659054,0.575553429779415,0.362644351569126,0,7.550443,30.05294,0.033274613,TRUE,8.06818717997362,0.0303760087791676,7.91901506977067,0.0308114649602013
"180",180,179,180,0.252774093662272,0.654320999135267,0.0113089395296321,0.248842836736447,0.691858062854102,0.191139002029933,0,4.7175956,23.415588,0.042706594,TRUE,4.45175152669927,0.0455700592172346,4.39313764673206,0.0456944435472841
"181",181,180,181,0.813077394070864,0.379447333448569,0.158527789977134,0.909734569071702,0.124617041404825,0.222615916119281,1,5.0237308,28.09632,0.035591852,FALSE,5.03182828275266,0.0343710349744908,5.08532812341535,0.0347905183387488
"182",182,181,182,0.160693042832351,0.798245643309413,0.507730568436468,0.407334014846751,0.0831147081944033,0.184049185330501,0,5.705618,22.642178,0.04416536,TRUE,5.26490040817614,0.0479180389478238,5.32936785116426,0.0476850356509353
"183",183,182,183,0.34566658641591,0.337975029301987,0.186765578988948,0.703760202420918,0.267779831644721,0.111896075546563,0,4.4100976,23.674183,0.042240106,TRUE,4.37579551364488,0.0432475039182131,4.35658602197581,0.0426841270905952
"184",184,183,184,0.716561127381933,0.598524545782451,0.584762677493031,0.329621618849018,0.125998615478333,0.179641766478693,0,5.345262,25.92469,0.03857327,TRUE,5.41039496402568,0.0383132413168258,5.47063862068394,0.0380733847050376
"185",185,184,185,0.746619773455195,0.0277861403571526,0.289349342471282,0.217356584135855,0.41544776736842,0.161182477308131,0,3.0582883,23.25164,0.04300772,TRUE,3.35599850606016,0.0386075392509587,3.30695707839982,0.0390331459453937
"186",186,185,186,0.886035541869473,0.885508368838524,0.442626697604268,0.641793730960186,0.454847474825542,0.393168090637744,0,9.012755,30.582052,0.032698918,TRUE,9.58891560560033,0.0309424680201238,9.42800521732431,0.0311461602014046
"187",187,186,187,0.951592685414997,0.382538401763914,0.333494633877842,0.821647291928677,0.24022957525379,0.281420617842407,0,5.8391786,29.90493,0.0334393,TRUE,6.1587835971821,0.0313407132603277,6.16080278515735,0.0316955983665534
"188",188,187,188,0.537889857705771,0.700659878631228,0.56030597460126,0.833669092204028,0.908301452006346,0.429545226310513,0,11.214047,26.84924,0.037245,TRUE,12.9565946574309,0.0310596268431872,13.1306077939459,0.0306867401537233
"189",189,188,189,0.672462017189917,0.80391706446868,0.557247601649217,0.623900464910158,0.167702613620337,0.41355402550178,1,7.8492208,28.207226,0.035451908,FALSE,7.60749483215057,0.0361112032796156,7.65850402632707,0.035757596257712
"190",190,189,190,0.199783126675364,0.7090903165383,0.307289137010526,0.546337289652484,0.679560388295852,0.270018732675702,1,6.994566,23.417988,0.042702217,FALSE,7.12667874798879,0.0414132880181238,7.01926635501833,0.0413673263330267
"191",191,190,191,0.29358657419469,0.255340991369524,0.427750510327322,0.97293582319608,0.23716090736679,0.163743953909377,0,5.717869,24.873798,0.040202945,TRUE,5.89571939489991,0.0393523485451326,5.88370766139616,0.0396342305655813
"192",192,191,192,0.777145571991233,0.349382780452202,0.00268884918162329,0.550813086610772,0.271662670753971,0.178618815725791,0,3.5741873,24.548035,0.04073646,TRUE,3.74167493848592,0.0384774330262079,3.73088056183147,0.038248355962026
"193",193,192,193,0.0969363115536294,0.604067591246684,0.229672262761412,0.660875192537203,0.662758779379766,0.31036537996386,0,6.5496902,22.986227,0.043504313,TRUE,6.54160043168831,0.0422760980190159,6.43228336911842,0.0429287372729812
