"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"123",123,123,122,123,0.984761849977076,0.390421163057908,0.802045970689505,0.63347275997512,0.0984944168012589,-0.850484318765338,0,0.67091835,1.3635188,TRUE,0.0354830817189552,1.44594968648411,0.0192905577585815,1.47108825118982
"124",124,124,123,124,0.53619001316838,0.408464957261458,0.99219181900844,0.904572129249573,0.457085008500144,-1.83197028666523,1,0.51334834,1.7373314,FALSE,0.0516593384323631,1.9351686225792,0.0329671205005339,1.96824614929715
"125",125,125,124,125,0.968860651599243,0.410281080752611,0.857252820394933,0.700968848541379,0.660138954175636,-2.27105264261677,0,-0.22876905,1.8177582,TRUE,0.0961320370252049,2.13432388122548,0.0596333643762989,2.16034964250126
"126",126,126,125,126,0.670951311010867,0.912370280362666,0.0909642667975277,0.341050749877468,0.809555786428973,1.01634481498721,0,-0.61726975,1.3622147,TRUE,0.107026670933583,1.45514330443504,0.259918455232345,1.49791914913749
"127",127,127,126,127,0.0216287986841053,0.303913388634101,0.177328889956698,0.0793720830697566,0.82405896531418,-0.105629865586887,1,-0.53687847,0.7484737,FALSE,-0.0615519997621582,0.845851273885724,-0.0245122359671765,0.853498868578374
"128",128,128,127,128,0.706192104611546,0.658235014881939,0.993665501475334,0.216563078574836,0.934368778485805,-2.57572319608257,0,0.23916735,1.7213333,TRUE,0.204564593616243,1.92491871974093,0.086716201901525,2.01560092586957
"129",129,129,128,129,0.406017139786854,0.716260115616024,0.444252894958481,0.624797286698595,0.233947924803942,0.996779488117735,0,0.59613836,1.1593311,TRUE,0.226509118716312,1.27145392678087,0.141409481816288,1.2520953538748
"130",130,130,129,130,0.137962830718607,0.778028274187818,0.796615646453574,0.355696810875088,0.630174259422347,0.0239706231473996,0,0.6478903,1.3960041,TRUE,0.146897081272578,1.45211037418117,0.112497425375461,1.44799711297659
"131",131,131,130,131,0.123977047391236,0.268879174487665,0.952736664563417,0.891128953080624,0.0151633319910616,2.30355868914465,1,-0.49978748,1.1946961,FALSE,-0.11761318626466,1.18223938538846,-0.0620206760670186,1.22620421988783
"132",132,132,131,132,0.859124885173514,0.381091641960666,0.214084569830447,0.893298080191016,0.152647319016978,-0.992858407301799,0,0.70119345,1.2343498,TRUE,0.0915014977779921,1.29655940150268,0.090827061475964,1.31363428585416
"133",133,133,132,133,0.689899002667516,0.190150339622051,0.0201332366559654,0.552612111903727,0.279906693613157,-0.596878548080976,0,-0.2248581,0.8506779,TRUE,-0.0545071046974288,0.919940513651238,0.00323360632431739,0.936686761464763
"134",134,134,133,134,0.00578108965419233,0.17026905156672,0.108720891876146,0.611637765308842,0.20125503372401,-0.424453361709189,0,-0.31023052,0.72640234,TRUE,-0.0935030605232353,0.745146288285108,-0.0472532812650872,0.751501589322784
"135",135,135,134,135,0.120123024098575,0.967967815231532,0.983061236096546,0.322643108200282,0.0780898493248969,2.62222422411862,0,0.867813,1.220827,TRUE,-0.085206674670049,1.1580949699241,0.127373755249906,1.19753854269037
"136",136,136,135,136,0.0978704704903066,0.457796885399148,0.197079824050888,0.613960957853124,0.660702537978068,0.523284311040546,0,0.3872993,1.1660619,TRUE,0.142952224337775,1.16349740845755,0.0781956740478592,1.16427867156339
"137",137,137,136,137,0.0394884289707989,0.733335889410228,0.754359239479527,0.949130248744041,0.109887858387083,1.54969411673782,0,0.5662055,1.3414422,TRUE,0.20301484371335,1.40891859271492,0.126578584937389,1.42094880596989
"138",138,138,137,138,0.717107539065182,0.840674047823995,0.890571142546833,0.967385822208598,0.772440240485594,2.58964453321578,0,-0.71519375,2.3013885,TRUE,0.171052229623118,2.8548944290414,0.229186597594791,2.93367235196332
"139",139,139,138,139,0.439423285890371,0.813799041556194,0.665112861897796,0.682757160160691,0.99544870480895,-2.57846042829123,0,-0.7560026,1.9747972,TRUE,0.162850573862777,2.25234020538967,0.20776644044097,2.30112680307172
"140",140,140,139,140,0.411455247784033,0.399659869726747,0.543078430229798,0.451368523994461,0.845191745320335,1.20626670140012,0,0.7137231,1.4189442,TRUE,0.0370067006530602,1.49395989051116,0.0379913373327405,1.4868112859559
"141",141,141,140,141,0.0860033598728478,0.125908253947273,0.125659954966977,0.794836962129921,0.748488375218585,-0.900335426413661,1,-0.3406913,1.2007711,FALSE,-0.0534247206506339,1.14652319659297,-0.00991069345780628,1.16121938534222
"142",142,142,141,142,0.706207538256422,0.109138743719086,0.285434457473457,0.24131031264551,0.59813314024359,-0.749474147115086,0,-0.60612077,0.9550121,TRUE,-0.0955570732615598,1.03346865676168,-0.0618578557452053,1.0212503179205
"143",143,143,142,143,0.541739790933207,0.48942935327068,0.0597736914642155,0.105246593942866,0.685640605399385,-0.913090475114249,0,0.01182634,0.7836552,TRUE,0.153470728827508,0.964570464755915,0.0745660297985678,0.980486496080403
"144",144,144,143,144,0.18185263639316,0.236787466099486,0.0267930699046701,0.249310570769012,0.51190295885317,0.232038687840621,1,-0.23802167,0.6253695,FALSE,-0.073476101210872,0.7582986969687,-0.02657160835568,0.764756423267069
"145",145,145,144,145,0.848465358139947,0.620064477901906,0.648202097276226,0.0543154231272638,0.0298641247209162,1.77777382374225,1,-0.27344733,0.9177671,FALSE,0.184832215902122,0.976652788429416,0.0429718145158325,0.982686888107594
"146",146,146,145,146,0.0711304116994143,0.724780892720446,0.139753762166947,0.165371749317273,0.889624142320827,1.65273863511385,0,0.60071945,1.0150468,TRUE,0.22186934584463,1.06510903695942,0.143026475031994,1.09058419351334
"147",147,147,146,147,0.898087344598025,0.35616700607352,0.761877096025273,0.934444538550451,0.921240504132584,0.0942305857503665,1,-0.97035503,2.1299195,FALSE,0.0610794927045195,2.5727620813226,0.0840397319680882,2.63829817703592
"148",148,148,147,148,0.0309227295219898,0.90538979601115,0.726988239446655,0.479396264301613,0.568084329832345,-1.42140223434901,0,0.39329037,1.4014531,TRUE,0.0490792291692703,1.49057431976047,0.167084502193848,1.47323801711207
"149",149,149,148,149,0.0235891821794212,0.90942103904672,0.719064035918564,0.964290417265147,0.825606987345964,2.21703905666118,0,-0.7758949,1.9279959,TRUE,0.0943705265616396,2.23488704820339,0.233564174178259,2.25439283814903
"150",150,150,149,150,0.57111324951984,0.328621397027746,0.200897123664618,0.563444873550907,0.293440573615953,-0.367917322790183,0,0.054339502,0.94463813,TRUE,-0.00356898124474119,1.03680063445343,0.031735106156437,1.03485290783351
"151",151,151,150,151,0.0460139280185103,0.533094073645771,0.0537589765153825,0.473326690727845,0.377245217328891,0.739552175176055,0,-0.25783777,0.7744747,TRUE,0.21098536043939,0.862375990822699,0.0839292391801103,0.868673331401663
"152",152,152,151,152,0.490348535357043,0.791929603787139,0.757596402429044,0.394312106771395,0.386970500228927,-1.52362149977877,0,0.5013449,1.3519472,TRUE,0.139267210924953,1.45793620211061,0.130136368533272,1.44385672185491
"153",153,153,152,153,0.105181575287133,0.729708781698719,0.874237773008645,0.436677390476689,0.379619386279956,0.775320217761616,0,0.7651602,1.294569,TRUE,0.172261062185889,1.32126081571639,0.0808300421280174,1.32066717851557
"154",154,154,153,154,0.611463682027534,0.948022842407227,0.291515704942867,0.139184013707563,0.536223654169589,0.240284040803166,0,0.1810066,1.1609303,TRUE,0.0286382391342836,1.24342816379299,0.215190194220714,1.2310734255681
"155",155,155,154,155,0.477069021202624,0.615681624040008,0.0266450147610158,0.174146276665851,0.668030818225816,0.281967104297337,0,0.4757037,0.83271104,TRUE,0.259478125199555,1.00060154750517,0.12473839164791,1.02088890702456
"156",156,156,155,156,0.922651309985667,0.605643892893568,0.959272810956463,0.864797656657174,0.430236130487174,0.501542018959711,0,-1.016498,1.9261676,TRUE,0.277352774691091,2.26416961510811,0.121038277282511,2.30445127208691
"157",157,157,156,157,0.380878881784156,0.381750872824341,0.614879456115887,0.983794614207,0.476729667978361,0.697130123297748,0,0.66880476,1.5503922,TRUE,0.0565576034010551,1.700409379891,0.0575780086896118,1.66623278301066
"158",158,158,157,158,0.678844908252358,0.969443814596161,0.754047977970913,0.371381812728941,0.405770775862038,0.626008255229676,0,-0.5132997,1.5025814,TRUE,-0.00920770097253634,1.65415014378988,0.202229296435784,1.64180885370133
"159",159,159,158,159,0.168420555070043,0.832643229048699,0.36799079598859,0.502571263117716,0.901067291619256,1.67700096197127,0,-0.3150727,1.4842615,TRUE,0.150178564759781,1.57219351718365,0.201850052599204,1.58459133840935
"160",160,160,159,160,0.188518669223413,0.319720475003123,0.640240860870108,0.163627859903499,0.13532673032023,-0.1309687043379,1,-0.31513715,0.68150157,FALSE,-0.114003702220665,0.795962424690065,-0.0812277701232313,0.786154371962394
"161",161,161,160,161,0.417723463382572,0.296168314991519,0.711378306848928,0.150882348418236,0.433788008289412,-0.658949658300426,0,-0.84970444,0.9751261,TRUE,-0.107138618409504,1.04427128298399,-0.0676136749495619,1.0227356636531
"162",162,162,161,162,0.704180495114997,0.00264253630302846,0.579120646696538,0.759301140205935,0.851061761844903,0.150654572799639,0,0.48935762,1.6150526,TRUE,-0.0459752148483724,1.73583219180285,-0.057599237622615,1.73318786438518
"163",163,163,162,163,0.266786539927125,0.592985376482829,0.652826065197587,0.849594126688316,0.252309182891622,1.84048712846702,0,0.6668941,1.3434653,TRUE,0.233396266840269,1.45118584388974,0.0960962721772042,1.43217189538057
"164",164,164,163,164,0.180534925777465,0.930789265781641,0.7772358849179,0.0391306225210428,0.251369672827423,1.35591150994343,0,0.5416546,1.045602,TRUE,-0.0413806934882165,1.04156696809856,0.116265047927917,1.03499132887066
"165",165,165,164,165,0.437876122538,0.445365495746955,0.527856785571203,0.56803521909751,0.141274656169116,-0.875046312846669,0,0.102566466,1.0186627,TRUE,0.0679939775097565,1.10020247106548,0.0287822994665347,1.08839102847424
"166",166,166,165,166,0.814000830985606,0.983512450940907,0.199244072660804,0.768497489625588,0.481547952629626,-1.3162404886987,0,-0.49805382,1.6490291,TRUE,0.0812502050747783,1.7951761717884,0.308731567283576,1.80331009007683
"167",167,167,166,167,0.556605608668178,0.585677203256637,0.293049681233242,0.912297865375876,0.499620671151206,-1.10313252434199,0,-0.20440136,1.4751533,TRUE,0.294509149556875,1.63617780624578,0.161565797455532,1.62281072745212
"168",168,168,167,168,0.429039848968387,0.00429351627826691,0.999746394110844,0.0194395377766341,0.0159706892445683,0.843514024059925,1,0.66475177,0.5929052,FALSE,-0.219898789864711,0.734804937320949,-0.23308921926372,0.760552019828764
"169",169,169,168,169,0.731216792715713,0.687659928342327,0.270595574751496,0.864555761683732,0.00627717468887568,1.50966486274233,0,0.28731802,1.2272803,TRUE,0.276909752108593,1.27335684912125,0.176032265797748,1.30459377971991
"170",170,170,169,170,0.166691252030432,0.322907565161586,0.563923946581781,0.498341993894428,0.110190151724964,-1.2424865503738,1,-0.5220159,0.8519739,FALSE,-0.0758107441616501,0.915506364751167,-0.0414577301088918,0.905703941025951
"171",171,171,170,171,0.829384972574189,0.520895446883515,0.134741900255904,0.72676824266091,0.919675098033622,-0.791483315934506,1,-0.5694578,1.7179183,FALSE,0.267106170184386,1.79249819191582,0.172277417225952,1.85921549691877
"172",172,172,171,172,0.409167279256508,0.401165647665039,0.379123250255361,0.83511454379186,0.73256863001734,1.13410722504547,0,0.559345,1.5370685,TRUE,0.0898049686287191,1.63903106096263,0.0860111495681904,1.62762091856371
"173",173,173,172,173,0.481607152381912,0.601635936647654,0.120325695723295,0.684197708498687,0.390307726571336,-0.382030381282849,1,0.6279316,1.1432686,FALSE,0.284112402834672,1.20943213901383,0.148550489910484,1.21622423058382
"174",174,174,173,174,0.459713408257812,0.746133826905861,0.699414284201339,0.745125656947494,0.567446848144755,-2.27015458398807,1,-0.7295291,1.6405407,FALSE,0.222274726451968,1.88184677154577,0.163903076763089,1.86332391441406
"175",175,175,174,175,0.0979199970606714,0.795736172934994,0.444381742272526,0.750273537123576,0.962282558204606,-0.623538751174247,0,-0.7148049,1.742282,TRUE,0.19782114594687,1.86345064177825,0.207288545549223,1.88401013904054
"176",176,176,175,176,0.803299298742786,0.481953038601205,0.192031155573204,0.100997939007357,0.577159504638985,1.44079321703604,0,0.17086342,0.9348755,TRUE,0.156571291214729,1.06410874136544,0.0678846355618582,1.06291543647686
"177",177,177,176,177,0.410599782597274,0.499148419126868,0.907851346768439,0.328898582840338,0.285406642826274,0.0191803501858452,1,-0.051620167,1.1605527,FALSE,0.0881512223243216,1.21069999922124,-0.00358149226330814,1.21845412269288
"178",178,178,177,178,0.405453228391707,0.927278623217717,0.613825164735317,0.779488930478692,0.799879848724231,-1.81225693176087,0,-0.67010355,1.8823737,TRUE,0.0743700411425208,2.19713341403721,0.249399348356678,2.19732632876253
"179",179,179,178,179,0.464804386487231,0.0910753186326474,0.363312385976315,0.762898953864351,0.193693639244884,-1.33935806536485,1,-0.44386828,0.9993903,FALSE,-0.096649251170376,1.04817594994199,-0.0575144654944199,1.03696604735318
"180",180,180,179,180,0.548468409106135,0.767719270894304,0.882047394523397,0.938796288333833,0.494929339503869,-2.6545441840124,0,-0.8873025,1.9090781,TRUE,0.211028708683974,2.22904387683445,0.176141010600458,2.24965898482233
"181",181,181,180,181,0.582978729624301,0.998144827084616,0.919251813786104,0.82275003567338,0.823539909441024,-1.91475089852954,0,-0.73663396,2.256091,TRUE,-0.00556210585013527,2.7471835136505,0.26306479839796,2.84166406637135
"182",182,182,181,182,0.320439037168398,0.572425558697432,0.671282443217933,0.886787672992796,0.783665094990283,-0.183852489617336,0,-0.3689302,1.8038824,TRUE,0.247452171448497,2.01889244535948,0.124303336335403,2.0185141735209
"183",183,183,182,183,0.692473109811544,0.279271391686052,0.184417754877359,0.138561561936513,0.0891503083985299,-0.435134993145607,0,-0.15099116,0.52904516,TRUE,-0.0877146308844424,0.722729667665353,-0.0331876123089142,0.732938144735954
"184",184,184,183,184,0.665223305579275,0.00409628008492291,0.185149088967592,0.193713082466274,0.046150877373293,-0.356775826723661,0,0.17755507,0.4793334,TRUE,-0.115809242429421,0.650024978875184,-0.128863383081439,0.660936288112785
"185",185,185,184,185,0.233853023033589,0.62405760306865,0.804275208851323,0.581301063066348,0.0976459516678005,-0.69743262186474,0,0.44768646,1.155086,TRUE,0.190741605467429,1.1805412739846,0.0554379037519201,1.19568831686484
"186",186,186,185,186,0.758416339987889,0.457393242511898,0.264417906291783,0.48599482816644,0.429890119470656,1.13543746059225,0,0.72890604,1.1417985,TRUE,0.147221782324067,1.24179702043723,0.0817033259304552,1.23011813053623
"187",187,187,186,187,0.0105988150462508,0.36855390178971,0.518300109310076,0.256260842317715,0.54206960927695,0.619704932443617,0,-0.5967093,0.9297826,TRUE,-0.0206021315100231,0.978244374461601,-0.0301105494009365,0.949255594197479
"188",188,188,187,188,0.736879524542019,0.139936243416741,0.602525115478784,0.664415922714397,0.842808198649436,-0.105012372570682,0,0.6525205,1.6068083,TRUE,-0.0767449023207572,1.75650653456252,-0.0195660526235588,1.75509673348307
"189",189,189,188,189,0.188377160811797,0.0893819646444172,0.200952561339363,0.428104365710169,0.46835963614285,0.1682677312113,1,-0.2005197,0.8420851,FALSE,-0.098336129624528,0.854103448970015,-0.0777395129803676,0.844941951461542
"190",190,190,189,190,0.179051703307778,0.0431674895808101,0.286080636549741,0.598916898248717,0.362607310293242,0.821406922852441,1,-0.19476469,0.89050835,FALSE,-0.0864879789474398,0.908532674629566,-0.090504036328107,0.89236899742706
"191",191,191,190,191,0.562980167102069,0.42642567306757,0.509521138854325,0.982489746529609,0.604095654794946,0.0204776967040279,0,-0.009006839,1.6807109,TRUE,0.127710164245917,1.88806989849997,0.0997171121654699,1.85662992150576
"192",192,192,191,192,0.640582797583193,0.242166601819918,0.654754312708974,0.35504910373129,0.425680946791545,-2.55985519171095,0,-0.4134635,1.1060143,TRUE,-0.0999048461888335,1.21369660094223,-0.0489900084807641,1.18666300682091
"193",193,193,192,193,0.407318781595677,0.222769527696073,0.157447496429086,0.680531401420012,0.561904488364235,1.31099008551369,0,0.19919379,1.1319647,TRUE,-0.0428138017977624,1.14824341773206,0.016605506510288,1.14964986477089
"194",194,194,193,194,0.904656203463674,0.582154670963064,0.0920179437380284,0.705866362899542,0.601517850998789,1.28474444991446,0,-0.25268278,1.4473518,TRUE,0.328235845153873,1.5547602367816,0.18148546040753,1.58130182324274
"195",195,195,194,195,0.143504868494347,0.233774760505185,0.753231065580621,0.982718735001981,0.429764127824455,1.96801151728684,0,0.41343704,1.4396269,TRUE,-0.0700826908915136,1.51492035595158,-0.022680576228914,1.49581974814396
"196",196,196,195,196,0.462798110907897,0.960381252458319,0.952027082210407,0.436408617533743,0.419026569230482,-1.45384679790361,0,-0.31046984,1.5885663,TRUE,-0.0258346591908085,1.70402987211724,0.177295216894341,1.72506396784859
"197",197,197,196,197,0.283804092556238,0.363457948435098,0.950458712410182,0.466998816467822,0.950313903158531,0.00564555185410576,0,0.6121116,1.6576124,TRUE,-0.0377836987392695,1.71522587217213,-0.0100210185547869,1.78407614790486
