"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"121",121,120,121,0.691717174508441,0.773136500588773,0.996703012095274,0.755142575118441,0.87115977376137,0.586160425841781,0,15.025081,27.827623,0.035935517,TRUE,17.4867121885213,0.0324943363360408,18.3586845343782,0.0309638371402859
"122",122,121,122,0.221792942027708,0.0762976694460405,0.490105803215533,0.0295565859398935,0.318952028684438,0.269624297706622,0,2.938514,15.2250805,0.0656811,TRUE,3.28772000227396,0.0614603322791627,3.27937091137508,0.063048062005582
"123",123,122,123,0.267383888047498,0.274167686217793,0.216200783582085,0.967082980727486,0.893137073218628,0.14837219120084,1,7.5542307,25.626415,0.039022233,FALSE,7.23134845630193,0.0408639289597676,7.02635693787746,0.0424847447840139
"124",124,123,124,0.274637309590573,0.885414525868853,0.11577940669216,0.128725792439943,0.0228086458376761,0.146256356389862,0,2.5547423,18.848768,0.053053863,TRUE,2.78727772646479,0.0499390256942174,2.80523066459873,0.050259167175373
"125",125,124,125,0.890963147707565,0.317662271019757,0.11582853324587,0.731098290434548,0.518624124372918,0.20787080933982,0,5.802259,23.8859,0.041865703,TRUE,5.75025238555713,0.043818253962506,5.62009201172187,0.0446002751812328
"126",126,125,126,0.871386756360338,0.857238858885964,0.925558541547463,0.784764068363124,0.409276142513488,0.40878802329409,0,11.584095,29.245634,0.03419314,TRUE,12.6925750087961,0.0321282431294488,12.8789338519309,0.031846469761241
"127",127,126,127,0.286079971598255,0.88617232871026,0.719763210784254,0.271820526736174,0.188269574658681,0.303880886600683,1,5.746131,23.645477,0.042291384,FALSE,5.8526168186522,0.0412185687792156,5.73922575154033,0.0421543765824827
"128",128,127,128,0.0361684079889106,0.843013709027307,0.557838781586632,0.932702370165008,0.423627344112042,0.352347455276507,1,6.5967555,25.942421,0.038546905,FALSE,7.18936351646233,0.035060564323743,7.00003574973671,0.036490227864832
"129",129,128,129,0.919354099027833,0.0823674875407034,0.347493361109,0.753982158719912,0.943621473269737,0.447199865152152,1,9.543731,25.281641,0.039554395,FALSE,9.18377856977751,0.043101848732437,9.25274813581696,0.0430353843680091
"130",130,129,130,0.696037866050782,0.704902601974228,0.570685973162572,0.202984880549125,0.900657513734475,0.411643382001554,0,10.520855,24.02758,0.04161884,TRUE,10.4897665615618,0.0393376587468288,10.5076892289206,0.0393515424131116
"131",131,130,131,0.43995127016196,0.77714760948082,0.716382585480729,0.708606580247832,0.708135084613554,0.479110253697404,1,10.295759,26.486025,0.03775576,FALSE,11.0619113289035,0.0350235412807005,11.0646273076008,0.0348676580439104
"132",132,131,132,0.842241200215274,0.410560116637138,0.213434638410048,0.916588540674924,0.915683738641307,0.447133706867795,0,9.796458,28.215948,0.03544095,TRUE,9.71254943084119,0.0371279029364081,9.61935423653049,0.0377217441579299
"133",133,132,133,0.530220131228507,0.0743095400921856,0.36421310534612,0.00697657524643377,0.457245386764819,0.168116906325625,1,3.4590645,15.986843,0.06255144,FALSE,3.78244942379727,0.0596134307877346,3.80823204840695,0.060683187685954
"134",134,133,134,0.534749138176616,0.308654486706808,0.365560243660525,0.22756633384782,0.541959435969908,0.281377252629776,0,4.821504,19.26267,0.051913884,TRUE,5.20750408340024,0.0492676779464357,4.99282430531748,0.0513674865433078
"135",135,134,135,0.163260820959898,0.14493857523857,0.0338612737973392,0.889746497307385,0.552500603741109,0.165352568513428,1,4.0626125,20.899681,0.04784762,FALSE,3.81349203984849,0.0506637583197523,3.85393806082076,0.0507652184610368
"136",136,135,136,0.288622186645799,0.452229834279295,0.534420370236632,0.591062082418542,0.76657202506463,0.205960697011409,0,7.7601047,23.308071,0.042903595,TRUE,7.9183784626288,0.0423024045340438,7.75704751151935,0.0424546005991192
"137",137,136,137,0.638128218112924,0.511861120423411,0.294020828548908,0.78184269409262,0.73713446697452,0.292901420191171,0,7.999165,25.782522,0.038785964,TRUE,7.90279700552498,0.0396732874496758,7.94775172636034,0.0393832560851081
"138",138,137,138,0.136680262256969,0.705916537731828,0.786671647829703,0.515088997241924,0.376912524105488,0.289449201263356,0,6.7229133,23.975645,0.04170899,TRUE,6.7318663276587,0.0424338359525672,6.81908964664832,0.0412200504648044
"139",139,138,139,0.711892205977139,0.912163790945766,0.596611757612214,0.276615164270208,0.526535568988526,0.295028591210817,1,8.425741,25.186293,0.039704137,FALSE,8.97116024488849,0.036362132923198,8.65114647706581,0.0378355257850198
"140",140,139,140,0.177846759764359,0.652808789896835,0.552882818187155,0.264661066232397,0.766325543037696,0.705867062242964,0,7.154652,22.692038,0.04406832,TRUE,7.27312422775053,0.0436593714865036,7.2823000624949,0.0434599617715298
"141",141,140,141,0.561765479972515,0.466133520311343,0.0184055877371211,0.574992805420937,0.876801740064637,0.249399887934102,1,6.975187,25.229794,0.03963568,FALSE,6.12323998266332,0.0459057503858074,6.30421349430124,0.0437903314057233
"142",142,141,142,0.0602104823481471,0.907341064903866,0.251773726552221,0.614295409986215,0.190935437821622,0.121919492993496,0,3.6648285,21.640774,0.046209067,TRUE,4.12213586229711,0.0420517084516501,4.04403403766058,0.0425541997402503
"143",143,142,143,0.271423799534554,0.407592602263001,0.118677759021152,0.859336235643139,0.495879383188987,0.299065686765454,0,4.6672945,22.306738,0.044829503,TRUE,4.61129145342776,0.0450081005274253,4.59032393907703,0.045392741262757
"144",144,143,144,0.181796592054098,0.0493719469466987,0.635253944900628,0.292514429058965,0.518763378633154,0.269249232400413,0,4.6643653,17.68414,0.056547847,TRUE,4.72929573434208,0.0562152108138701,4.76710085677652,0.0560514535104796
"145",145,144,145,0.176481467918512,0.979296123869111,0.531153613233259,0.834877790206805,0.447682772815742,0.477286193494316,0,7.2279077,26.912426,0.037157558,TRUE,8.0507129546494,0.032650677337319,7.63984381635161,0.0349099483925215
"146",146,145,146,0.530964558929773,0.232990440634044,0.464794573881975,0.805551061505336,0.672276290947881,0.241400443201687,1,7.15545,23.075687,0.043335654,FALSE,7.65882299386402,0.0412686929989932,7.31308111868953,0.0434103012825974
"147",147,146,147,0.633406135481696,0.801873259334967,0.258016509679317,0.548983643587614,0.177179415681066,0.22403218721001,0,4.6505184,22.950527,0.043571983,TRUE,4.78673009940846,0.0425470744407587,4.8042069565341,0.0418125762804043
"148",148,147,148,0.279034036519138,0.314919278807439,0.541710300899538,0.381028074563134,0.878935558347461,0.564662782800573,1,7.720957,21.885927,0.04569146,FALSE,7.84546329123345,0.044849429557255,7.48971480486839,0.0464342215217827
"149",149,148,149,0.667360001902915,0.0182532943987506,0.281944598079096,0.302535557113382,0.575950502021492,0.0942587816967973,0,4.5003605,18.319191,0.05458756,TRUE,4.42280738282141,0.057502048791867,4.58668380713296,0.0557417114482447
"150",150,149,150,0.182028454995691,0.818454701672326,0.470180367613326,0.0157133481271095,0.260444705814139,0.116521667497517,0,3.6897838,19.54901,0.05115349,TRUE,4.26095388642881,0.0468350014444063,4.19508517791152,0.0484849466032315
"151",151,150,151,0.216569213616687,0.0072540607353664,0.561645640755897,0.192720388171845,0.853738452003908,0.578594745657591,0,6.186451,19.144695,0.05223379,TRUE,5.6939390724874,0.0563820839190816,5.86498479285627,0.0555293546150173
"152",152,151,152,0.848261105814342,0.747802752541964,0.433260265836101,0.166746761922507,0.289240993065414,0.199541605170638,0,5.674217,22.843279,0.043776553,TRUE,5.76054425716686,0.0433328974394201,5.73621850847485,0.0437540269311865
"153",153,152,153,0.174562822951728,0.795375183802257,0.337839729228911,0.139331108823394,0.307701631752477,0.0678038407251552,0,3.5816402,19.552362,0.051144715,TRUE,4.06991412802873,0.0473945464757032,4.05275241532421,0.0480274652236137
"154",154,153,154,0.593724842540134,0.725341017856688,0.694410233194899,0.955480921890541,0.721870784156276,0.41731693723273,0,11.225801,27.834682,0.0359264,TRUE,12.5436382285157,0.0324415307037457,12.5930334979981,0.0326422199182276
"155",155,154,155,0.423154128609088,0.843892647036431,0.388776628578795,0.366766458250189,0.569670782032664,0.235437547851485,0,6.5485125,23.888866,0.041860506,TRUE,6.78020104324448,0.040190219373733,6.68718830344955,0.0405018417735506
"156",156,155,156,0.439976350541589,0.907489270920405,0.605953664788848,0.51890833195793,0.28172393906705,0.169061500526668,1,6.594052,25.230402,0.039634723,FALSE,6.97254511048557,0.0374798752383583,6.7400162150807,0.03839529454251
"157",157,156,157,0.0742521994311344,0.0339694165808243,0.818278609428344,0.194559847051251,0.00125427684289597,0.078170264383785,0,3.2454944,16.88455,0.05922574,TRUE,3.01136709477679,0.0644110694860573,3.1409793737337,0.0625632243789152
"158",158,157,158,0.111847857776492,0.0165394515291508,0.26152282732909,0.684929864570587,0.0942846517307167,0.0450732686243815,0,2.3370767,16.4333,0.06085205,TRUE,2.50160571102912,0.0616648717464812,2.60384068499612,0.0593760142130524
"159",159,158,159,0.344876141834834,0.485713809286826,0.849122147037075,0.818149361248431,0.881982055084404,0.579872252733798,0,11.588732,25.905561,0.03860175,TRUE,12.4547539222946,0.0369377260495766,12.6798664708248,0.0363432298318524
"160",160,159,160,0.0531308696451389,0.895534674826672,0.462980118759666,0.58839894961317,0.0887746732173516,0.155535726374031,1,4.058381,22.323748,0.044795346,FALSE,4.43282196014038,0.0415083596812032,4.30928770725684,0.0423233292579201
"161",161,160,161,0.417118065863005,0.631798643499227,0.46546083483556,0.178591441143705,0.305275028622849,0.166377789006326,0,4.4541616,20.203497,0.049496382,TRUE,4.69655814755442,0.0479698031600065,4.71234320056932,0.0479236120177523
"162",162,161,162,0.399872243255132,0.840949147102425,0.120769595902116,0.115504719916177,0.724527042910664,0.256547351464985,0,5.418194,22.817583,0.04382585,TRUE,5.49163318356538,0.0443326445974932,5.55694560656042,0.0443488116467039
"163",163,162,163,0.688703345590967,0.783082976562313,0.245607819402388,0.636766040282427,0.725443284159083,0.206071199877166,1,8.365517,26.956291,0.037097093,FALSE,8.21720305808529,0.0377325991090459,8.28030700244564,0.0370512399079215
"164",164,163,164,0.195993812101193,0.342021447086635,0.890025710911433,0.467373193973041,0.763285251384392,0.323344833754411,0,8.879891,22.828678,0.043804552,TRUE,9.14850552946137,0.0439916554430528,9.06499471594236,0.0436697971329416
"165",165,164,165,0.318348382999729,0.533573841479719,0.663080722750594,0.0498048019765641,0.860238682879266,0.795534685783762,0,7.9645834,21.549362,0.046405084,TRUE,8.08537685806511,0.0452162754113512,8.09528469211906,0.0456715076565349
"166",166,165,166,0.839132835839698,0.166506580722212,0.384511608872793,0.235432958876123,0.070034023581789,0.14276981699994,0,3.3365667,17.775557,0.056257028,TRUE,3.61439019657882,0.0547980191392853,3.52181549514139,0.0564419085018695
"167",167,166,167,0.769886001987081,0.470483705684044,0.251444618230508,0.182584511719963,0.440109840463888,0.255058101729776,0,4.744386,20.428354,0.04895157,TRUE,4.87121494500211,0.048941936124034,4.85191387901923,0.0491813902193149
"168",168,167,168,0.756176900134527,0.162319412583789,0.548941675579399,0.768609142493481,0.280924900477917,0.18952456262748,0,5.698324,21.754776,0.04596692,TRUE,5.97630777438692,0.0444067476854945,5.76192488731146,0.0462379932493064
"169",169,168,169,0.0294812831671742,0.240191821280586,0.0257014321696116,0.841094044361278,0.248272104261262,0.176550138735482,1,2.6174982,18.509132,0.054027382,FALSE,2.82596908869703,0.0525004319168886,2.7927679662022,0.0534650620192127
"170",170,169,170,0.323573001358953,0.007377885104971,0.0490216733144171,0.221386268406533,0.775284346252076,0.280331046057538,0,4.0500464,18.46852,0.054146193,TRUE,3.51516912834893,0.0637729548698502,3.76861954881771,0.0601942609601348
"171",171,170,171,0.825235916729007,0.979720965608613,0.943739478929143,0.662701640674408,0.158224212011324,0.361953544866622,0,9.740343,29.70685,0.03366227,TRUE,10.3205249224673,0.0328262121365539,10.2802264719442,0.0329299925484996
"172",172,171,172,0.148396588227041,0.765629909149805,0.24785635732148,0.778026005655892,0.14221089817783,0.169370822747662,0,3.5684316,21.442656,0.046636015,TRUE,3.95594156789396,0.0431676319009457,3.99014076874,0.0428772209936477
"173",173,172,173,0.744924324729616,0.798406895332893,0.354876894204296,0.32161050791887,0.277343725187423,0.198827654235463,0,5.363294,23.06974,0.043346826,TRUE,5.53262471588428,0.0423558809482314,5.50553279091817,0.0423739278432138
"174",174,173,174,0.913103250472874,0.15709733715094,0.713759926359762,0.014643462886928,0.648093142588704,0.421730967077999,0,7.726782,20.41313,0.048988078,TRUE,7.69525321617492,0.0483374050018253,7.49329343753667,0.0506681437703447
"175",175,174,175,0.890749197593116,0.0981340812151954,0.753315623963672,0.173671596296887,0.640941677159317,0.481146766240798,0,8.087983,20.700956,0.048306946,TRUE,7.86545678924372,0.0489599437374965,7.86662787578471,0.0495136889884498
"176",176,175,176,0.209755271874504,0.215039454301015,0.0565003138900583,0.429214057976682,0.457370986208395,0.16812070906244,0,3.1371427,18.034197,0.05545021,TRUE,3.22934976660479,0.0564730824457705,3.19282581695523,0.0564343486343243
"177",177,176,177,0.235577201892119,0.114027252728191,0.117103095320817,0.944275140872372,0.445731235239445,0.189610374635774,0,3.8903103,20.429611,0.048948556,TRUE,3.84562311471393,0.0501347415664911,3.88741975058068,0.0503749969184062
"178",178,177,178,0.821308015771409,0.212062535753648,0.226200214376814,0.892530946126,0.938243386839839,0.451370951704845,0,9.28656,26.78887,0.037328936,TRUE,9.12770668608377,0.0394412251832653,8.90546349705087,0.0408286614782603
"179",179,178,179,0.270900271320875,0.673801408864044,0.112556221094892,0.949890345253561,0.0747570856225457,0.157609902067455,1,3.260203,21.393278,0.046743654,FALSE,3.49105165854765,0.0443365763239398,3.61241594624386,0.043210001198104
"180",180,179,180,0.38520277319512,0.00386838699386044,0.478076130261981,0.847926554673621,0.322114332303606,0.225718231266061,0,4.3688736,19.427086,0.051474523,TRUE,4.45651266026574,0.0514538004977786,4.59121852481935,0.0508006833510852
"181",181,180,181,0.498774092274877,0.743208244247923,0.315126226871144,0.992148106120381,0.596214201277491,0.293618090120519,0,7.7264857,27.417242,0.036473397,TRUE,7.97620799463108,0.0352741019019689,8.02731911321371,0.0354381054582959
"182",182,181,182,0.568215829441029,0.741344984534023,0.0646605791108898,0.099936053062908,0.305384559631273,0.359508386854165,0,3.359359,19.621008,0.050965782,TRUE,3.56648183441053,0.0503819221916776,3.68109789545222,0.0493014269613313
"183",183,182,183,0.938403717878723,0.722018616851255,0.56951897998313,0.385944527562153,0.792317561183416,0.309146688971167,0,11.154792,25.402122,0.03936679,TRUE,11.4459888969924,0.0369808005099027,11.393395175964,0.0367354313886765
"184",184,183,184,0.284131106346912,0.762354910188416,0.390763448834962,0.269980412631964,0.296915567048512,0.136832545355613,0,4.2470164,20.768888,0.04814894,TRUE,4.55891090817021,0.0459055003004255,4.55098559140235,0.0459173740530815
"185",185,184,185,0.0386847064966996,0.046872163228479,0.615105208665702,0.328884741967332,0.816286043268751,0.157260668463584,0,6.2197385,19.948853,0.050128195,TRUE,5.80665356865162,0.0542737606126618,5.86761965819612,0.0538452732080503
"186",186,185,186,0.807590712284744,0.388472206162196,0.6652824272008,0.70157668148436,0.883417552411444,0.492262564284251,1,11.646646,25.00517,0.03999173,FALSE,12.6183439768585,0.0369198563666999,12.2319828052903,0.037752915511799
"187",187,186,187,0.918105926880329,0.119268505577116,0.753358639272837,0.0571330431739137,0.163825089283241,0.493719255185647,0,5.1173396,19.139824,0.052247085,TRUE,4.9907423145731,0.0536345080440643,4.9546421925413,0.0550525738983269
"188",188,187,188,0.686189029325212,0.833470666194193,0.412832703574004,0.334494222561701,0.93964223954677,0.4833602497281,1,10.554838,26.250546,0.038094446,FALSE,10.6768459360141,0.0367686574917466,10.5896934559609,0.0369217322416973
"189",189,188,189,0.357724883816779,0.86882328094936,0.00612532325111077,0.598277027936104,0.140427145858234,0.0631193852820408,1,3.3185096,21.401865,0.0467249,FALSE,3.42441684254642,0.0453069739246827,3.50038960382184,0.0438880159118326
"190",190,189,190,0.401314076234849,0.098916351160035,0.215376558961559,0.775273382042002,0.734964201771742,0.304488317284327,0,5.8111944,22.258715,0.044926222,TRUE,5.4732925053549,0.0485530974282746,5.53123053291293,0.0483942739460863
"191",191,190,191,0.710256407133251,0.711873871557425,0.845413612932497,0.242888921409782,0.985321726200328,0.609025204155067,0,13.405042,24.81899,0.040291727,TRUE,14.1617887626099,0.0376341600822119,14.6070436857442,0.0364691249573819
"192",192,191,192,0.918592368330492,0.225715410224664,0.213403387764769,0.515217279733804,0.920271557941919,0.340993826788457,0,8.563427,24.727034,0.04044157,TRUE,8.13054079054863,0.0440996340817979,7.912214375377,0.0446534132474426
"193",193,192,193,0.163424499013351,0.175922984244027,0.103229539051371,0.925066315811093,0.193256576884162,0.210619202707126,0,2.7610416,18.642483,0.053640924,TRUE,3.03051868714005,0.0514105368236279,3.00937456113426,0.0524188966560481
