"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"121",121,120,121,0.532413467450281,0.263990197900525,0.187264200747301,0.278581915740494,0.811813002035871,0.139644265250419,0,3.200032,17.836935,0.056063443,TRUE,3.07953707911924,0.0584852730066274,3.13016755895439,0.0562900750814295
"122",122,121,122,0.998739734736156,0.520674087830408,0.235097634275662,0.37499502637413,0.409788453812346,0.195644462449156,1,3.988269,18.687819,0.053510793,FALSE,4.11716569266199,0.0530580667559193,4.00429137526041,0.0540275998289433
"123",123,122,123,0.273613113882243,0.2459283027245,0.1687097015762,0.904618647811422,0.667223515226488,0.235444598934298,0,4.476261,22.916107,0.04363743,TRUE,4.345177506897,0.0448920591691122,4.25895040293095,0.0463563470024729
"124",124,123,124,0.862539768605243,0.144661416196203,0.191189572670929,0.280029105497577,0.341258799033743,0.203397398722136,0,2.9539196,17.577003,0.056892518,TRUE,2.91122260204365,0.0583922403140936,2.8507836631827,0.0590852038878054
"125",125,124,125,0.65052882237481,0.239412593252613,0.675279440124134,0.256829689812676,0.841013058001176,0.175627215886332,0,4.1833196,20.050894,0.049873088,TRUE,4.0228817299904,0.0515878531846142,4.11291572292421,0.049859740709006
"126",126,125,126,0.169638193286741,0.127874409570111,0.990606670984589,0.417592830657874,0.316967238147795,0.158942614221661,0,3.8810601,19.80176,0.05050056,TRUE,3.75903495492491,0.0526607820168957,3.64915954672201,0.0528158319072706
"127",127,126,127,0.252566689868657,0.0824166920601734,0.811384816221597,0.840167830781579,0.60207840702182,0.243697304648354,0,5.144476,24.186024,0.041346192,TRUE,5.25846290721897,0.0407569669259233,5.06727911773709,0.0422989000572116
"128",128,127,128,0.721273471173772,0.765421959972284,0.00694624737397835,0.682174314832205,0.461062198505332,0.192787637961438,0,4.7509704,19.89988,0.050251562,TRUE,4.54244396018898,0.053769449466759,4.62836876683771,0.0513439849181397
"129",129,128,129,0.00281737310914426,0.178801024505061,0.318848165768699,0.430854298209671,0.490334901337704,0.284370522319951,0,2.7842488,17.401855,0.057465136,TRUE,2.65916780407057,0.0612398374412544,2.67671547842858,0.0600168667160515
"130",130,129,130,0.972792005316689,0.916095152078541,0.79070010981138,0.974254904461732,0.650621524970237,0.301170594943398,1,8.580685,25.170912,0.0397284,FALSE,11.2801722273674,0.0319280651033634,10.7017330130184,0.0352254687755281
"131",131,130,131,0.485002488196129,0.203205355648328,0.902423523245313,0.757166860438672,0.987385231726029,0.0955139479888759,0,6.219533,25.402416,0.039366335,TRUE,6.49863508488139,0.038307327443,6.52669629088472,0.0380166810723155
"132",132,131,132,0.459596844874266,0.703996422930938,0.549155139242987,0.204336210639859,0.745670705255156,0.247555310281851,0,4.1788025,17.362911,0.057594027,TRUE,4.12160373262839,0.056271863316639,4.16353565091018,0.0551796848179556
"133",133,132,133,0.636132551094165,0.417103486355916,0.539410228813525,0.439648884903551,0.125257947626236,0.227297732376965,0,3.8143115,18.078598,0.055314023,TRUE,3.60702991411629,0.0595161491214472,3.73280631726127,0.0556384734300574
"134",134,133,134,0.303981783235552,0.864023244856806,0.0602140942639425,0.438534218975469,0.550242313926282,0.345960476586991,1,3.707062,16.886658,0.05921835,FALSE,3.79497070183835,0.0598686510346289,3.68701206552212,0.059266950797564
"135",135,134,135,0.19139718264217,0.36422791826324,0.552295619134133,0.983542839588961,0.715507795574894,0.213061393254059,0,5.605178,24.398432,0.04098624,TRUE,5.77894387647842,0.0394785236073378,5.725685387747,0.0413655802268996
"136",136,135,136,0.0855780370006372,0.879484977867245,0.917919382584907,0.231478211148864,0.5315371442116,0.139618511902352,0,4.5555964,17.388922,0.05750788,TRUE,4.60629956982073,0.0546837480103878,4.52835410452765,0.0561565842898604
"137",137,136,137,0.611487867573805,0.272373884115808,0.487635803948654,0.655217875818907,0.366225918527992,0.0802142097767987,1,4.4131618,20.62946,0.048474368,FALSE,4.18965787062498,0.0518665720333084,4.29206188399837,0.0487768305189631
"138",138,137,138,0.249918996191572,0.231598358091558,0.462697639693503,0.0751150697901932,0.482928425143104,0.0875702203579078,1,2.4053054,15.077734,0.06632296,FALSE,2.52495805193142,0.0616292905612109,2.46621757079383,0.0653381630357041
"139",139,138,139,0.524845952039899,0.81641948073586,0.430719020190867,0.980340887821432,0.57284427371678,0.191169919335905,0,6.692581,23.128397,0.043236893,TRUE,7.03912009484483,0.0414118755432722,7.10685950437344,0.0415086388575185
"140",140,139,140,0.362361295431575,0.333592642065862,0.139060844615923,0.581848872161596,0.625778055075861,0.201446761370506,0,3.6400566,19.251368,0.05194436,TRUE,3.51104606558826,0.0551703753360146,3.49608552689548,0.0533924556911489
"141",141,140,141,0.254556174455169,0.283745032728547,0.626387015619054,0.675295994664288,0.421881590231354,0.0985219073639035,1,4.3521643,20.49397,0.04879484,FALSE,4.29429007577824,0.0493008048284956,4.21734184986977,0.0491666252839934
"142",142,141,142,0.802485455759041,0.571094674463944,0.313165745903077,0.435989921297681,0.670773689476543,0.226458465549165,0,4.581461,18.909346,0.052883904,TRUE,4.46637720250519,0.053104760157007,4.54523939437987,0.0504381205891424
"143",143,142,143,0.993874305355144,0.737588142612751,0.704083896970592,0.909847455053484,0.00288761860740278,0.42342537368919,0,6.7052574,23.813381,0.041993197,TRUE,7.56746749929191,0.0382611638487625,7.2864691001158,0.0423847817103786
"144",144,143,144,0.745806867141079,0.032968898761733,0.206586316462898,0.85523925236574,0.45630337735153,0.275501594496707,0,4.4995074,23.257523,0.042996842,TRUE,4.20547193299415,0.0454708171974317,4.17775096909667,0.0455592120421906
"145",145,144,145,0.360791116689489,0.797402557805437,0.343997212592014,0.913398377049201,0.658555323869176,0.216503484486886,0,6.052454,22.399755,0.044643346,TRUE,6.31301959464272,0.0430200113990765,6.22685871675937,0.0438824618061355
"146",146,145,146,0.871763932143463,0.69736205571873,0.20383488496745,0.516558782099695,0.202796195080737,0.152840784307445,1,4.331093,18.554708,0.053894676,FALSE,4.26268818248455,0.0554567175140227,4.23746707517229,0.0546415955225846
"147",147,146,147,0.422607536649368,0.748944031181551,0.222533308034083,0.275695812282029,0.260765516628907,0.111109491800981,0,3.0914862,14.560901,0.06867707,TRUE,3.1831101524465,0.0657496000005929,3.18096192171444,0.0642568970108149
"148",148,147,148,0.445830733359532,0.754948061329161,0.324050421900806,0.168982368080923,0.124850518575151,0.198978066439258,0,2.8610237,13.902776,0.071928084,TRUE,2.98127105499371,0.0669990183283389,2.98768694859811,0.0676139256471653
"149",149,148,149,0.132784427839262,0.452943984779169,0.967598683338456,0.271265591908311,0.962709410328596,0.175346854425149,0,4.5429873,20.754932,0.048181318,TRUE,4.60882254899829,0.0484025157721995,4.61553309091816,0.0493095964746959
"150",150,149,150,0.0192917122512057,0.675246548589697,0.775208974862102,0.366517075941162,0.604002468736608,0.104948465449395,0,4.2469487,17.998495,0.0555602,TRUE,4.16152244958725,0.0557768147202582,4.23875500854015,0.0543450441753567
"151",151,150,151,0.00370172478490541,0.0548438282520303,0.107388100624453,0.95982256305157,0.100984993705887,0.131171811622074,0,3.4418058,21.540699,0.046423748,TRUE,2.97033333196596,0.05066750411415,2.95267696197055,0.054364059954081
"152",152,151,152,0.830396540781482,0.266001677462798,0.157364955758042,0.0444090100977643,0.840624714635314,0.206873779046106,0,2.9206915,17.144255,0.058328576,TRUE,2.91354906020203,0.0559936421524907,2.90988030951688,0.0593541249039482
"153",153,152,153,0.0900333492938175,0.944405731002187,0.822407822116268,0.42290151605272,0.421543918732255,0.0916979273516274,1,4.9932265,17.769909,0.05627491,FALSE,5.08331863278147,0.0537155824079983,4.94811998223112,0.0539872261724285
"154",154,153,154,0.914245939570748,0.439294401315305,0.545354015105029,0.145236402077999,0.342821308451405,0.271931831988108,1,3.6006298,17.99389,0.055574417,FALSE,3.64647033498377,0.0554434373416378,3.60947195818401,0.0575056292744838
"155",155,154,155,0.924573527160671,0.62068359755221,0.723776383135138,0.352450186085318,0.444068186705256,0.161019171247133,1,5.1995063,20.24387,0.04939767,FALSE,5.28155995961819,0.049467505266632,5.21196372540562,0.0493485075709078
"156",156,155,156,0.763823503162696,0.0861322328395501,0.994978312413307,0.371917331166728,0.0282439643978693,0.164431980583341,0,4.095728,21.628717,0.046234827,TRUE,3.9110683773296,0.051990821135189,3.88748203348831,0.0520242636230597
"157",157,156,157,0.360127271880997,0.62108284420384,0.465449872094911,0.443212047163064,0.875697246341905,0.210926948595486,1,4.651699,19.397087,0.051554132,FALSE,4.62360784527965,0.0515967418294591,4.62583084659467,0.0500197741675845
"158",158,157,158,0.168081219131655,0.375293150362444,0.338693102368177,0.168762387013716,0.127928472472548,0.163392110167952,1,2.122518,13.522634,0.07395009,FALSE,2.30554908509459,0.0677390402010659,2.28653241241934,0.0706062980760122
"159",159,158,159,0.674349161327731,0.414809634500933,0.874995890349839,0.652072389276811,0.416260122602694,0.109835052927447,1,5.755365,22.008656,0.04543667,FALSE,5.60094481409136,0.0471211008839862,5.79481313538359,0.0439891883772642
"160",160,159,160,0.00511118296957474,0.974994728941239,0.413617183475698,0.0486822645958587,0.528858756116063,0.0897461413358028,0,2.9741118,14.3483925,0.06969422,TRUE,3.14467649422786,0.0635527572473452,3.10143051817708,0.0687028867339671
"161",161,160,161,0.389102481855253,0.485687653042559,0.807137411166979,0.797994084532074,0.079421388653613,0.189358012807884,0,5.198633,21.173283,0.04722933,TRUE,5.17031734964127,0.0474235423194974,5.20129336173891,0.0472800610617884
"162",162,161,162,0.917627067305858,0.846323735203507,0.108374381263961,0.636194319220039,0.624225839992827,0.161986155091775,0,5.5360913,20.778196,0.04812737,TRUE,5.71560679595905,0.0469045258416659,5.54047157542115,0.047863444381376
"163",163,162,163,0.119188679579698,0.914153537379254,0.743643870162986,0.827823928731387,0.742390748906823,0.252694069265382,0,6.5045447,22.692028,0.04406834,TRUE,7.32611733338522,0.0410517525499987,7.13285155165551,0.0427046345011463
"164",164,163,164,0.201678686936167,0.251595388596181,0.123698984598592,0.720909514431303,0.447200399141148,0.0771720224479964,0,3.5312176,19.766747,0.050590016,TRUE,3.35844497769084,0.0534406644312755,3.2930490040937,0.0538698880900537
"165",165,164,165,0.258837615639001,0.797749089211888,0.260271983346138,0.862960246984326,0.483366943494563,0.296859728167568,1,5.2451243,20.941137,0.0477529,FALSE,5.34862135670872,0.0470451709136254,5.22568867379836,0.0482651993586342
"166",166,165,166,0.188595049518582,0.575056320246585,0.146776815948771,0.278794130219683,0.353204893786605,0.0475253158781628,1,2.573164,14.362364,0.06962642,FALSE,2.70069782756301,0.0666611307860863,2.68497846946723,0.0664562070770295
"167",167,166,167,0.932207609583295,0.592228423610838,0.249407895452379,0.860953382062366,0.215744959702767,0.120140758942139,0,5.552587,22.078295,0.045293353,TRUE,5.55326811085755,0.04436471147101,5.47849197938464,0.0459985695043138
"168",168,167,168,0.108446618091621,0.576361786172438,0.113727645781071,0.598815168683016,0.213413260777681,0.312892460237222,1,3.1529922,16.845161,0.05936423,FALSE,3.09390204391654,0.0616410416635283,3.10945270862795,0.0608364101103701
"169",169,168,169,0.95988570680215,0.599454305225504,0.158479309155446,0.924427765391453,0.478655596146224,0.0863409990234181,0,6.005517,23.292768,0.04293178,TRUE,6.192026247575,0.040723422945894,6.07144596104712,0.0428617792945924
"170",170,169,170,0.553835256316511,0.134874915836181,0.883299138378964,0.124773263974589,0.431592246423579,0.231852228630311,0,3.522144,18.881912,0.05296074,TRUE,3.30318419072313,0.056316971101908,3.32143813321498,0.0561923148246579
"171",171,170,171,0.232826223359324,0.309578547981687,0.393480821907041,0.240801841612419,0.158003024620433,0.0767984196338217,1,2.41691,14.7697735,0.06770585,FALSE,2.53075672312816,0.0648449720486609,2.48800735952289,0.0664657231652287
"172",172,171,172,0.612558553826999,0.77303646386847,0.0387526492721442,0.0612643865631891,0.213674134100292,0.371038548269364,0,2.5247838,13.638081,0.0733241,TRUE,2.57356978006325,0.0711663073592329,2.62882094676026,0.0718800064155933
"173",173,172,173,0.0958569748617816,0.405132279271741,0.572395651384885,0.867975539999205,0.42668769519295,0.308357474885599,0,4.813252,21.834452,0.04579918,TRUE,4.71618903032461,0.046380238364722,4.7433347500936,0.0468867906694152
"174",174,173,174,0.673381285177461,0.0343641306245379,0.14190873159855,0.695931530764068,0.445466472008029,0.167889334847152,0,3.820444,21.307089,0.04693274,TRUE,3.48282311981306,0.0518163179005449,3.48749425111218,0.0502323469320011
"175",175,174,175,0.738558551321821,0.475964439201592,0.771982068391407,0.120578836561124,0.18995656689085,0.163961610138161,0,3.6435483,17.864647,0.055976477,TRUE,3.50839451024635,0.0591666377196886,3.60904751766544,0.0589447139942949
"176",176,175,176,0.759636557901413,0.157681999316445,0.896388692647198,0.365669704747968,0.891533307087546,0.156079712309057,0,5.1200857,22.75147,0.043953203,TRUE,5.06566884837574,0.0450024687366238,5.0824035493434,0.0440564868621814
"177",177,176,177,0.520003697647699,0.962873250665627,0.51171014885691,0.937531637451257,0.529782222102931,0.191277346381105,0,6.971233,22.520262,0.04440446,TRUE,7.63587368366959,0.0414615557690727,7.55351941632202,0.0419845611082665
"178",178,177,178,0.632179190817142,0.412487781136012,0.0139244212955302,0.309213638323312,0.905768888684763,0.127323808811475,0,3.445126,18.352995,0.05448702,TRUE,3.24355495180193,0.0584590673776061,3.36002049989334,0.0555226664893473
"179",179,178,179,0.846762697756572,0.517384516944054,0.592274421195819,0.605537255742585,0.160060032549107,0.317883193511497,0,5.0362415,20.483854,0.04881894,TRUE,4.92188386641474,0.0499795983314828,4.95869069822895,0.0490425885074577
"180",180,179,180,0.497346175205898,0.379438649307224,0.100217743973071,0.788796371521236,0.916651691970688,0.321074991234347,1,4.8045244,22.797337,0.04386477,FALSE,4.63127691991358,0.0463823762498017,4.72895938693524,0.0451165979276172
"181",181,180,181,0.530230060085743,0.893468376655287,0.247735347397579,0.0222934484898692,0.446692318823542,0.104699010802489,1,3.0622668,14.502534,0.06895347,FALSE,3.15826240698801,0.0650595771277818,3.15613947506573,0.0672685351774135
"182",182,181,182,0.244006116335631,0.863808102410034,0.142376431567847,0.0869439053678326,0.466395690202346,0.139344866142885,0,2.692321,13.816892,0.07237518,TRUE,2.90649129795415,0.0654887833124247,2.81389246349327,0.0698370743229568
"183",183,182,183,0.290001525852518,0.281863159676064,0.358614546563275,0.724217312301312,0.388656657353072,0.286360781736678,0,3.9967723,20.217106,0.049463063,TRUE,3.88205711542455,0.0511937855101227,3.81837114691417,0.0510557987406443
"184",184,183,184,0.876633952874944,0.469924736535509,0.139468907250376,0.624564633814771,0.549340221280425,0.148901466235194,0,4.5709996,20.4159,0.048981432,TRUE,4.49972143848757,0.0498429945144347,4.50260049081024,0.0489480443029943
"185",185,184,185,0.265266790794008,0.407150074724193,0.996646586951282,0.72375317187379,0.124149187108676,0.20776060722277,0,5.0789404,21.316702,0.04691157,TRUE,5.1257946538694,0.0469541021912759,5.07618353047502,0.0473903488397106
"186",186,185,186,0.978711630006915,0.975901030887229,0.983864902890214,0.911632539937796,0.771371512633078,0.355217065306645,0,9.021301,25.954338,0.038529206,TRUE,12.8649185242736,0.0306071746414655,12.0846388684891,0.0338041676282046
"187",187,186,187,0.559376480873854,0.524415011404149,0.268693309227351,0.936732730186418,0.858752031112946,0.213583198769619,0,6.005791,24.129261,0.041443456,TRUE,5.96506061051219,0.041691733071394,6.16838440268465,0.040902386861978
"188",188,187,188,0.287580563556541,0.0105251029744169,0.943608669239835,0.0634061738024558,0.707289817670816,0.163554070521189,0,3.3809052,19.376705,0.05160836,TRUE,3.21865116883708,0.051635942732411,3.08207177637647,0.056029587298893
"189",189,188,189,0.137765271701697,0.0265442281391436,0.742411253533692,0.494581659020939,0.268041357782279,0.107549884794979,1,3.4168587,19.24761,0.0519545,FALSE,3.27338740095853,0.0540921807872784,3.15952333274376,0.0547605490830066
"190",190,189,190,0.0339041608392427,0.146588723090589,0.373486572821717,0.883042682799932,0.663685725285449,0.278985404585475,0,4.33824,23.022003,0.043436706,TRUE,4.08420209282613,0.0452207836464862,4.07320141595915,0.0466327222006145
"191",191,190,191,0.708319897563969,0.434189441080593,0.420070495705308,0.670207614458686,0.163298199188983,0.226605000974425,1,4.5036135,19.945492,0.050136644,FALSE,4.23354880833264,0.0531273765550896,4.37004498888419,0.050588974838718
"192",192,191,192,0.512616631883369,0.500237496892776,0.397854308982671,0.606709207446428,0.167376304555039,0.188088091335969,1,4.065175,18.482855,0.054104198,FALSE,3.86690583069692,0.0571405796719289,3.96856958727296,0.0539118714854393
