"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"127",127,126,127,0.929596867399464,0.600116728976368,0.686466272550341,0.172817053024996,0.93456918649445,0.551442540529761,1,0.46485856,0.12537631,FALSE,0.461320431568237,0.133718061263441,0.45262981569022,0.128943510482964
"128",128,127,128,0.333159257241019,0.138555143695781,0.722623822332582,0.683315658241829,0.00678979830841051,0.421517315117915,0,0.39922348,0.07947728,TRUE,0.399419450978562,0.0814289884788906,0.398186418905045,0.0809651136111867
"129",129,128,129,0.879937199025273,0.694082542798139,0.880405293382074,0.549105260655415,0.943095911321474,0.944234290285091,0,0.561604,0.1461089,TRUE,0.48660496477241,0.176341636218338,0.482460867844558,0.171178371386477
"130",130,129,130,0.72378746377855,0.93288557897235,0.58527018103752,0.431607377785862,0.395955843920303,0.450139497366164,1,0.42486247,0.11775504,FALSE,0.427002798100266,0.110548740206133,0.434482910212461,0.118921905938153
"131",131,130,131,0.240087000586697,0.306628369478782,0.410164756055376,0.200662563973833,0.366086140176187,0.39435695242135,0,0.4000123,0.059520595,TRUE,0.383315459271383,0.0617515276184598,0.386289466675569,0.0644043060933164
"132",132,131,132,0.599781917287466,0.586025021113358,0.869160417464974,0.0439110640146228,0.562642547060497,0.319538790398506,0,0.40739432,0.10747437,TRUE,0.419004731570212,0.0980625956593216,0.420215446980842,0.0997831567744655
"133",133,132,133,0.653940833323209,0.36371709439446,0.969560265872022,0.579179876595547,0.736167186710987,0.405131053763877,1,0.48424685,0.12449144,FALSE,0.456183592972394,0.129789803030183,0.459966960878706,0.135586069391416
"134",134,133,134,0.552000364060111,0.688308094306681,0.578657811618992,0.593024235220257,0.48807341122681,0.653614216484711,0,0.44029263,0.100440845,TRUE,0.431063923878899,0.0957482111752188,0.438971827344669,0.112134681639823
"135",135,134,135,0.23667895065842,0.339931887500117,0.968988825346614,0.799084858635301,0.46024818636677,0.353985514408177,1,0.44950488,0.10627298,FALSE,0.443555236701873,0.113652552788052,0.445428819308941,0.112315226920352
"136",136,135,136,0.86959539453749,0.0583258603076993,0.571031785443066,0.248019398841082,0.00782515173512423,0.310423410676233,0,0.37799472,0.081912935,TRUE,0.382758356824786,0.0817718374365477,0.377511184594545,0.0770882019587209
"137",137,136,137,0.233473974366079,0.954663056488722,0.574344361829484,0.0113361607413448,0.401046322909049,0.253400364322875,0,0.4079809,0.08425203,TRUE,0.399924148433178,0.0816992393673697,0.400984680909769,0.0783979250077121
"138",138,137,138,0.489873121373291,0.188833995404453,0.656124577589998,0.626899442112905,0.665352575900234,0.392246007623978,0,0.44231713,0.09559513,TRUE,0.433384981529218,0.09111767227481,0.439629051417106,0.102744780578339
"139",139,138,139,0.69048310684162,0.402172761605524,0.152430528722824,0.463443600659975,0.0738266792877299,0.362752095290154,0,0.38601533,0.075188234,TRUE,0.385715995654469,0.073136203739439,0.386097281906909,0.074614898176386
"140",140,139,140,0.0575268780075708,0.681650669877281,0.550698059403017,0.311164153331295,0.923813570437119,0.46273761844441,0,0.43998572,0.08965554,TRUE,0.443758971963683,0.0878274237851437,0.439474658623843,0.0885213252064916
"141",141,140,141,0.724530370286552,0.255022232660768,0.143839150905308,0.970675388928346,0.410173826912894,0.170369127566663,0,0.42797136,0.10258799,TRUE,0.43555151173191,0.10599446217024,0.43278437450951,0.100915876532112
"142",142,141,142,0.150635604300998,0.352677400409032,0.846667039621219,0.908293839079731,0.307394171307275,0.474249427339996,0,0.43921152,0.09920296,TRUE,0.439939743860032,0.107834028491377,0.436408191907195,0.102881051140405
"143",143,142,143,0.312505927218838,0.290328801611647,0.997394050287844,0.383513892662716,0.731377094516603,0.287291328270183,0,0.43179715,0.104431406,TRUE,0.43660091616379,0.104784412972089,0.440317084915961,0.10384644049229
"144",144,143,144,0.909319125984192,0.0885261744068938,0.265043658145784,0.387492169931375,0.910793398280156,0.35894670371401,1,0.43365142,0.09526634,FALSE,0.438614325031907,0.10159137937435,0.434905315714892,0.0978623027337953
"145",145,144,145,0.97833889104176,0.392931525317472,0.912682159117111,0.170853656276662,0.479556715172442,0.5992535601787,0,0.42154357,0.12153428,TRUE,0.429094093753595,0.123329610727488,0.426048371029331,0.11764149436612
"146",146,145,146,0.86602120943787,0.0116564691648801,0.171360440960575,0.470741221079573,0.712641155961786,0.320568380689399,0,0.4152195,0.08820672,TRUE,0.418583720331428,0.089141203904018,0.420849698790885,0.0876981878571412
"147",147,146,147,0.505141629879563,0.84205569027095,0.634463668953007,0.986469086740934,0.734470719183844,0.555793251110612,0,0.5382534,0.13277613,TRUE,0.48528432878369,0.155793541164791,0.482207519597711,0.15512735035005
"148",148,147,148,0.0819354731903743,0.961087119873277,0.670721840558632,0.651923019226795,0.124213937519536,0.542669970880612,0,0.4209889,0.09540223,TRUE,0.419815433242243,0.0958952299202421,0.419817055728538,0.094274620333075
"149",149,148,149,0.24275833562429,0.963118335327794,0.0237190682632575,0.581754599565838,0.502855297539557,0.406781195455439,0,0.4187362,0.086130016,TRUE,0.414668459146603,0.0861357750774424,0.422323110437907,0.0832143705855061
"150",150,149,150,0.812144070098307,0.320881785223572,0.656286491152382,0.593715529854256,0.571615926440435,0.350628374155954,0,0.4545437,0.10702451,TRUE,0.43851190255092,0.108195450983635,0.44211765508945,0.119176865517206
"151",151,150,151,0.412950108372005,0.745992318905535,0.760254253098431,0.78163547968139,0.520028783257409,0.641698861523018,1,0.46680915,0.11433675,FALSE,0.451792091731746,0.117685409399653,0.456373996131029,0.128576259026576
"152",152,151,152,0.884679645310138,0.0511990342691479,0.833986938223202,0.860533710978571,0.513862291377474,0.598941428070964,0,0.4933068,0.12533559,TRUE,0.455124929660582,0.142815085548803,0.453410820066102,0.13620135510198
"153",153,152,153,0.504458935423459,0.998863325864995,0.940808477494387,0.118689125953885,0.977291957552036,0.496609528151982,0,0.47180137,0.13027805,TRUE,0.465027770495133,0.149516862802743,0.462823255392683,0.133947188603791
"154",154,153,154,0.642174780548145,0.0151525332960946,0.670576947796642,0.61110883107739,0.634624550828446,0.324240103510824,0,0.43746522,0.09814325,TRUE,0.428385460702689,0.0943570086196468,0.435588056402417,0.102973224255998
"155",155,154,155,0.608903427248856,0.515039269347255,0.965069046150083,0.736173483305345,0.853720241473148,0.430226883956136,0,0.54340017,0.13547821,TRUE,0.480240452321416,0.152341236771857,0.479523694662002,0.156373434233395
"156",156,155,156,0.249377996435937,0.296029381702975,0.151736939430765,0.233724585210623,0.760341048186731,0.276018927303658,1,0.4066292,0.067632176,FALSE,0.40418894038323,0.0671085298679116,0.404859306264944,0.0659875841575529
"157",157,156,157,0.510981562168064,0.636798191307786,0.895087646382309,0.700287265714726,0.103726179467247,0.51489611800972,0,0.42741844,0.11199062,TRUE,0.427581783564542,0.111237657442194,0.428518898655147,0.116045013421798
"158",158,157,158,0.642418485493672,0.795353215398461,0.980882240536195,0.676587698258322,0.142766616040434,0.395320830967158,1,0.44230297,0.12851875,FALSE,0.437143481274527,0.135504326074305,0.439611590581931,0.135588550378139
"159",159,158,159,0.215457667084917,0.273667225496423,0.318129784088477,0.724684956341842,0.934054597903579,0.426537095440983,0,0.44059104,0.096191436,TRUE,0.451368851125925,0.0904449694603977,0.447978638099565,0.0913319403228811
"160",160,159,160,0.460197620457196,0.893454063045536,0.439813549531547,0.04697400628776,0.195572124945095,0.479035752410056,0,0.39549008,0.082156084,TRUE,0.38793030047655,0.0758546418067828,0.388473990561872,0.0766009723021163
"161",161,160,161,0.100420735686474,0.0808269487134625,0.346146516787243,0.384981458293369,0.4111438803912,0.405205660875508,1,0.3942275,0.058767844,FALSE,0.383706992264081,0.0590380254899664,0.388378356284858,0.0605212691223322
"162",162,161,162,0.446877724663879,0.1860383715839,0.74553648381299,0.959738415031801,0.917926752368941,0.37633651292693,1,0.5185884,0.126448,FALSE,0.483490909332061,0.13963350331215,0.476654367049682,0.133109486965803
"163",163,162,163,0.109728555919514,0.157246652318683,0.294714171356329,0.0696679659450082,0.852349801726622,0.443263025760594,1,0.40205887,0.06408246,FALSE,0.405057246144549,0.0646112023292208,0.399351600902336,0.0604275306789322
"164",164,163,164,0.152044547869816,0.0363701297849559,0.939378634331385,0.720185962576217,0.265599372558333,0.323825425526389,0,0.41101092,0.08636993,TRUE,0.415026358608565,0.092003637129781,0.417334235983893,0.087438807968696
"165",165,164,165,0.533941434416644,0.625513683823205,0.187503907003177,0.226101686197834,0.426254716593983,0.431748856744395,1,0.40403092,0.07450041,FALSE,0.39377887747766,0.0705384677975845,0.399268101013761,0.0758743357400713
"166",166,165,166,0.226350977803543,0.774213631158168,0.215161661263321,0.707148503358033,0.963178516225376,0.476119308776858,0,0.4663426,0.10240637,TRUE,0.462528644317704,0.105477525257578,0.459594310356275,0.103461749616302
"167",167,166,167,0.92159135424646,0.813413022186192,0.413324121022936,0.185645758145638,0.579475900406322,0.302240477599568,0,0.42299062,0.112409994,TRUE,0.428066571771669,0.107860661290198,0.427443534773262,0.109426409342401
"168",168,167,168,0.782659349016695,0.681563781545872,0.442716562864818,0.547890261937769,0.686388079521043,0.510277362639514,1,0.45779777,0.11078592,FALSE,0.445996620259775,0.110010830296239,0.44927361743497,0.122250223696024
"169",169,168,169,0.94369193388441,0.0562646767517623,0.0359007233882079,0.29524813374045,0.310674455667368,0.372214142003221,0,0.39046514,0.0728495,TRUE,0.383483026186337,0.0771025076306391,0.383571492601804,0.0709041794106702
"170",170,169,170,0.600840553658114,0.256218408752541,0.815568453060722,0.399519003620456,0.69820053524071,0.416426523523917,0,0.4389024,0.10264851,TRUE,0.432840322959623,0.10034669805784,0.438210384751892,0.107844858543661
"171",171,170,171,0.583482056051147,0.611307324752325,0.0634820387684266,0.451150946265587,0.951607561323626,0.499604454133134,0,0.4419015,0.09578227,TRUE,0.442106844993543,0.0943308137996192,0.442267109036482,0.0954748937920456
"172",172,171,172,0.240690330549676,0.275034864755588,0.15232302276674,0.636272791934618,0.406816944867887,0.294588035608934,0,0.40629414,0.0692703,TRUE,0.399107395804795,0.0678642017189925,0.404342376364464,0.0702589362525159
"173",173,172,173,0.238845417703245,0.946971364557164,0.765543910904123,0.7041989391961,0.990830688410442,0.484564185851083,0,0.52251315,0.12807038,TRUE,0.48644018418235,0.150205943368379,0.484245592421928,0.142657647104056
"174",174,173,174,0.328271508824517,0.81725512874612,0.356314345858359,0.397078429136414,0.0528256195369015,0.386296869156248,0,0.39414018,0.07845224,TRUE,0.390342647626225,0.074719032358182,0.391628584395646,0.0762941293165221
"175",175,174,175,0.389342835399868,0.423310237249342,0.352231009019724,0.167811286463467,0.579489030340359,0.470638408220541,1,0.4090429,0.07027082,FALSE,0.399081940063487,0.0672499178816605,0.402535807519831,0.0731006394207694
"176",176,175,176,0.717705234418386,0.355990302574127,0.0506932509180533,0.675638444805404,0.183962090380655,0.338125278158488,0,0.39532557,0.08287032,TRUE,0.399849648886418,0.0801916410052611,0.401158685482581,0.0811125394862368
"177",177,176,177,0.966194175161377,0.988360759577119,0.835044213037242,0.747238704791153,0.398766929478696,0.651447669667389,0,0.50580716,0.15003628,TRUE,0.467577413985525,0.186895069891287,0.467338365928291,0.177985950699496
"178",178,177,178,0.0353596932428564,0.632042694354759,0.886494479658903,0.151100991888371,0.151446771635901,0.388361802241495,0,0.39717412,0.077985756,TRUE,0.394631063530979,0.0777696581502495,0.390074518599352,0.0731426380465271
"179",179,178,179,0.0107390503636135,0.460338706897261,0.591003801138623,0.403165147448144,0.0951132680125087,0.413033392328706,0,0.39713177,0.065761514,TRUE,0.389110058550326,0.0646508238962939,0.385845700810012,0.0665492043684379
"180",180,179,180,0.874783536423924,0.610476682101951,0.744561090036543,0.732629783827243,0.455253519736849,0.377424068523468,0,0.47851172,0.12798785,TRUE,0.454368353872221,0.136413010357244,0.45478085585545,0.145123668903313
"181",181,180,181,0.952724768986158,0.943933602565805,0.0264653645461375,0.0263314706610135,0.621102971471716,0.54039152047183,0,0.42727628,0.09104651,TRUE,0.417221829529979,0.106739260690444,0.412680957766423,0.0917261763896264
"182",182,181,182,0.516476284250871,0.727619313361012,0.197941273642388,0.188558182257991,0.278743033990635,0.460124544884901,0,0.39522412,0.074349195,TRUE,0.386547836921513,0.0701033855518188,0.390501952578581,0.0734343093171707
"183",183,182,183,0.434595354818911,0.794920287898095,0.214231397603239,0.857371716155018,0.434569680226165,0.537931131080078,1,0.42972335,0.10470031,FALSE,0.436221560342514,0.0992507817321419,0.439158614819269,0.104040432262316
"184",184,183,184,0.836501350200177,0.85454324005771,0.513105352361833,0.439667409323918,0.78040150140571,0.53409978152979,1,0.47110552,0.12582608,FALSE,0.456149634131156,0.128581779189901,0.457367520566401,0.134355758731505
"185",185,184,185,0.241551588361244,0.0606225733447634,0.245755457372855,0.512887871258381,0.786560073554193,0.411388130112647,0,0.41042402,0.07575225,TRUE,0.415207276574861,0.0719189079856412,0.418772632734979,0.0725512410515153
"186",186,185,186,0.200438300781943,0.713812546826774,0.876684386594829,0.387590923280723,0.519453471602978,0.385241432320404,1,0.42745733,0.099365905,FALSE,0.426989868882313,0.0989280580298616,0.432450257862357,0.100679755520011
"187",187,186,187,0.601993691320242,0.386704123014453,0.0592419385443397,0.0836344037273451,0.347684812720041,0.369590306821016,0,0.3891774,0.062914856,TRUE,0.375153562188756,0.0635219672959566,0.37674345070796,0.0629778439944925
"188",188,187,188,0.247640000022768,0.786054826273544,0.276429929109883,0.22300912721026,0.88877709433783,0.511875640186386,0,0.4333713,0.08551594,TRUE,0.431532028243948,0.0855934589679403,0.43010984095563,0.0840645234051319
"189",189,188,189,0.474459967044489,0.933397493854018,0.342500548462177,0.813964753780941,0.863922523864266,0.411181072880578,1,0.49748436,0.12276911,FALSE,0.473449133914743,0.128218347289781,0.473048383706156,0.132308221126422
"190",190,189,190,0.37796937238578,0.280793244046837,0.757631401566866,0.612329899501961,0.0270889182484282,0.494546132419938,1,0.40049294,0.084910765,FALSE,0.401562337695642,0.0832106278672505,0.40147785144534,0.0855432149044361
"191",191,190,191,0.051262330961639,0.967318749847033,0.137573391956763,0.676708067429465,0.718829579960972,0.429386399202347,1,0.44327882,0.08932303,FALSE,0.440232012940451,0.0932816441571534,0.44139809289196,0.0897263808274248
"192",192,191,192,0.348723739028958,0.747515950529955,0.936654673876199,0.915276089467525,0.535477847920767,0.370738861742192,0,0.5000722,0.12819143,TRUE,0.469038071665802,0.149123955190928,0.469426397435727,0.145037312369769
"193",193,192,193,0.359415955752316,0.977368541842769,0.280189107958818,0.359848356358896,0.841710745936331,0.419673196634127,1,0.44265205,0.09884837,FALSE,0.439067344954016,0.0983108883035144,0.442624389179189,0.0990096082253548
"194",194,193,194,0.832911769551522,0.256761658039087,0.236939337978925,0.270582297720518,0.67109731798164,0.380759508817921,1,0.41513968,0.08566257,FALSE,0.414332637956113,0.0849973217400436,0.415077551655684,0.0866547767595787
"195",195,194,195,0.715226789279331,0.154098768550461,0.198180448939496,0.749739427537524,0.0258339418719331,0.312840584204469,0,0.3940968,0.078718014,TRUE,0.397509474904592,0.081798502497131,0.394412318237866,0.0797614220814129
"196",196,195,196,0.341918418199397,0.370268463825491,0.553646553276104,0.76764383543162,0.67922646944912,0.523337755738595,0,0.45095792,0.09748114,TRUE,0.445162341662399,0.0941009566795722,0.447114857234195,0.1044449359207
"197",197,196,197,0.565143474681084,0.652253856302681,0.949402353912594,0.139102806992456,0.131015447782195,0.393293260903607,0,0.3956509,0.10272472,TRUE,0.402187710658911,0.0969996811973064,0.401726619510055,0.0949077443711808
"198",198,197,198,0.795597466216079,0.688765442269377,0.660868922256417,0.163919185388666,0.834753672347448,0.663177168840743,1,0.44543514,0.11957785,FALSE,0.447877231583943,0.117845058417569,0.444567860674711,0.118873558033792
"199",199,198,199,0.642332652000637,0.927984728799244,0.643065835155982,0.78904644025906,0.800121565200169,0.23233238332212,1,0.5340674,0.13368641,FALSE,0.479758231401226,0.152209091660015,0.48071868147845,0.158980889868072
