"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"122",122,122,121,122,0.470890281023458,0.235297996783629,0.754660050850362,0.775584970135242,0.739219885552302,0.765445477656157,0,-0.68774605,1.9942967,TRUE,0.0072096687063982,2.34787994968181,0.0278629860438956,2.34496161420542
"123",123,123,122,123,0.705574793042615,0.105655825696886,0.516238977201283,0.936656797071919,0.311919340863824,1.81745893356635,1,0.9658177,1.6814193,FALSE,0.0206623964005067,1.96724035821681,0.036103808222513,1.93623009386848
"124",124,124,123,124,0.571997082093731,0.611242339247838,0.0713635093998164,0.0158261866308749,0.363057476002723,0.0244547553066475,1,-0.4406187,0.4860534,FALSE,-0.0722924051410983,0.848509000618135,-0.026323156663955,0.866576098434406
"125",125,125,124,125,0.94717869325541,0.856133644701913,0.857444339431822,0.873658239608631,0.062836623750627,-0.0711700750875155,0,-0.5546994,2.0034275,TRUE,0.0109688421271791,2.25614840250667,0.027888310288839,2.27980712237478
"126",126,126,125,126,0.576119503704831,0.701489986851811,0.369222101056948,0.295272005256265,0.27952212607488,0.11921996084204,1,0.6518094,0.97831607,FALSE,0.0241432795099913,1.20196246417224,-0.00653458882367029,1.18696475962124
"127",127,127,126,127,0.485491497209296,0.740443180780858,0.813718760386109,0.236913728062063,0.9707127797883,0.0976465664569284,0,-0.94697976,1.8899632,TRUE,0.0110728436125508,2.01097800676048,-0.00932952782604592,2.02167473340411
"128",128,128,127,128,0.47080183471553,0.148601931985468,0.94839416956529,0.765534306876361,0.18775311880745,-0.999904903733713,0,0.22504306,1.6679918,TRUE,0.0256244052619954,1.92417565404261,0.0452144419318069,1.95932063065865
"129",129,129,128,129,0.520405419869348,0.178896953351796,0.533868171740323,0.365903190569952,0.463173897005618,0.372596820058187,1,0.19917762,1.21008,FALSE,0.0431836537712774,1.41904108851354,0.01003901063961,1.39732522771406
"130",130,130,129,130,0.263376549584791,0.799938921118155,0.0286880203057081,0.161045199725777,0.835904157022014,2.26684775345787,0,0.59157073,0.94918203,TRUE,-0.028567188120973,1.07152946356308,-0.0306549438305489,1.10147339803999
"131",131,131,130,131,0.961075571831316,0.67110990989022,0.859113052021712,0.0609864126890898,0.0952063016593456,-0.329131247468956,0,-0.4944973,1.1795436,TRUE,-0.0324701802786165,1.33702157426921,-0.00337804108129001,1.35128265558328
"132",132,132,131,132,0.561593045480549,0.300496689975262,0.703878386877477,0.414742002496496,0.179226132575423,-0.197140874962169,0,0.10770369,1.2076114,TRUE,0.0505042394974413,1.41684392275214,0.01901576032132,1.40965952902204
"133",133,133,132,133,0.0177960491273552,0.292959677055478,0.923287781653926,0.951505208853632,0.764491001609713,-1.22174255482811,0,0.28139734,2.163452,TRUE,0.0264204752778733,2.56990024855726,0.0439337229649036,2.60950585968992
"134",134,134,133,134,0.60701468354091,0.871549882926047,0.59038019599393,0.44110558507964,0.690612522419542,0.861974446592411,0,-0.1776123,1.6446658,TRUE,0.0219043398447107,1.87697635197435,-0.00604563945257129,1.85356057392038
"135",135,135,134,135,0.904094231547788,0.87737040524371,0.414010597392917,0.573705998016521,0.26671500178054,0.325308718998464,1,1.2006072,1.3847212,FALSE,0.00197103284120849,1.62788488659838,-0.00114831151420052,1.60534491695924
"136",136,136,135,136,0.332154029747471,0.713602747302502,0.701098718913272,0.780662986915559,0.617975652450696,4.90436901405804,0,-0.21642518,1.9075456,TRUE,-0.000794878773548617,2.18221610059878,0.0198572488684396,2.17084409675052
"137",137,137,136,137,0.350463569397107,0.823700092732906,0.764918504981324,0.276905467733741,0.696949266595766,-0.401364409204517,0,1.2056608,1.5696073,TRUE,0.0229525057172522,1.71342188890193,-0.004029183450455,1.71488663927018
"138",138,138,137,138,0.563475994858891,0.900173367001116,0.957711820257828,0.867640222422779,0.857339051552117,2.38995474605947,0,0.496166,2.7425432,TRUE,-0.000311061651567121,3.16978821379145,0.0192214487442898,3.23267619778543
"139",139,139,138,139,0.359266231767833,0.6699184095487,0.781466850778088,0.611961810383946,0.131328117568046,-0.0104127637205885,0,-1.0038428,1.4281601,TRUE,0.0197208793117923,1.60047224465968,0.0247340048515546,1.60459601640085
"140",140,140,139,140,0.263115131529048,0.222064557718113,0.580963596701622,0.643403210677207,0.756592539837584,1.16466871266006,0,-0.3477702,1.5932341,TRUE,0.00886780953526435,1.88895472720692,0.0198821115576074,1.86234981863028
"141",141,141,140,141,0.593965790234506,0.533501931000501,0.0229323427192867,0.438054727390409,0.73717215959914,-1.41014880515148,1,-0.8029244,1.0965108,FALSE,0.0135550207101994,1.29263580784057,-0.0152486627755552,1.32943438306783
"142",142,142,141,142,0.519971035420895,0.999478307319805,0.183814064133912,0.40948378178291,0.113422113005072,1.34362220307545,0,0.8865935,0.85748106,TRUE,0.0228256720934082,1.07125311209455,-0.00971913141992795,1.07641571978939
"143",143,143,142,143,0.00955783226527274,0.567505132872611,0.562243849504739,0.785149110248312,0.511893071001396,0.0635671689037458,1,-1.0630889,1.5228176,FALSE,0.00428361700915954,1.75536596667877,0.0254100414034452,1.73054855447208
"144",144,144,143,144,0.541032045613974,0.227673919172958,0.855807715561241,0.426703215576708,0.190296489279717,0.925728304310282,0,-0.7343105,1.3097658,TRUE,0.0555907219509914,1.52169565957442,0.0254690265639443,1.53575212551722
"145",145,145,144,145,0.214684200938791,0.841842748690397,0.341834377264604,0.529137904522941,0.969862516969442,-1.19108463519674,0,1.1657915,1.5631102,TRUE,0.000811944718165664,1.78347272159453,-0.00901908937041368,1.76265003942056
"146",146,146,145,146,0.552525536157191,0.140879859915003,0.799598150653765,0.714478415902704,0.999707754701376,0.818867488507631,0,-0.6672933,2.2730796,TRUE,0.00437120059822691,2.6556754713245,0.022713324558832,2.6629907001669
"147",147,147,146,147,0.413437229814008,0.938235021429136,0.17699583969079,0.75540579855442,0.321410669246688,-1.54071489464483,1,-1.0382539,1.2023937,FALSE,-0.0151661067088947,1.42834750085928,0.0036177037822638,1.43601184956066
"148",148,148,147,148,0.445850164163858,0.944716210942715,0.862370419781655,0.110989725682884,0.715298291295767,-0.81115800548279,0,1.0776769,1.5840379,TRUE,-0.026655317922299,1.685090912756,-0.0126093274058168,1.70316108884423
"149",149,149,148,149,0.454511468531564,0.304381170077249,0.281066143885255,0.665390095440671,0.0453017444815487,0.0289798166644898,0,0.14447224,1.0280213,TRUE,0.00993959831812446,1.20014543068248,0.0216011378621038,1.19135890809341
"150",150,150,149,150,0.737589521333575,0.860058558406308,0.275826779659837,0.434883886016905,0.149174320977181,1.13275121618937,0,-0.42135224,0.97633183,TRUE,0.024063419868384,1.2321985261573,-0.00629041092113004,1.22482836101927
"151",151,151,150,151,0.440201927209273,0.857140236301348,0.318199337925762,0.926906191278249,0.445975951617584,3.0887520035808,1,1.4131242,1.6625885,FALSE,-0.00224325378010043,1.86352475024874,0.0140383912622835,1.84524082340243
"152",152,152,151,152,0.246867356356233,0.0326382690109313,0.879430030705407,0.050508284708485,0.63630907330662,2.77140931356138,0,0.7735184,1.3209329,TRUE,-0.0259637033895777,1.36653503949691,0.00967599179469095,1.38163518918414
"153",153,153,152,153,0.361999198561534,0.263760603033006,0.442322980845347,0.425704209599644,0.818975138477981,-0.579983646652764,0,-1.1793752,1.3402799,TRUE,0.0323972083537657,1.61668118669992,0.00336786920702309,1.59110656125202
"154",154,154,153,154,0.476047151954845,0.149678701302037,0.707300926791504,0.404052605852485,0.299693363718688,0.716991921585474,0,0.34847045,1.2547712,TRUE,0.0526419424671761,1.44189922820338,0.0208212491282302,1.43447633964492
"155",155,155,154,155,0.615178781794384,0.303833944490179,0.797989647137001,0.63313963660039,0.478624425129965,4.18855070776695,0,1.1307563,1.7362922,TRUE,0.0161525214163947,2.00690238642359,0.0245957294756538,2.01352355829403
"156",156,156,155,156,0.418939818860963,0.312682882649824,0.832592461258173,0.0284328972920775,0.270979044493288,2.88989338873695,0,0.73647195,1.1319653,TRUE,-0.0364690027525365,1.18241366073293,0.00590497094573552,1.19092693751816
"157",157,157,156,157,0.708614313742146,0.5517299156636,0.240752934711054,0.113535535987467,0.14556633727625,-1.33732803760714,0,-0.58463997,0.50722367,TRUE,-0.0246391864387715,0.941516177220228,-0.0136518388502783,0.938936442513862
"158",158,158,157,158,0.0669602875132114,0.160653993021697,0.479676173301414,0.404745100531727,0.850700815441087,0.437198732140233,0,0.7521732,1.3324947,TRUE,0.0389122687082717,1.51611494440723,0.00888007993929388,1.49138934894808
"159",159,159,158,159,0.076663693645969,0.866576640866697,0.522219693288207,0.853812760906294,0.648775811539963,1.82182162929416,0,1.3487942,1.7856532,TRUE,-0.00318978318935826,2.01350300105104,0.0171043122310998,1.98356535094131
"160",160,160,159,160,0.468221271177754,0.150933099212125,0.287933875108138,0.937600260134786,0.928666847525164,4.39080071854462,1,1.0888004,1.8663723,FALSE,0.00318980561935928,2.20292068332244,0.0200242572630118,2.18310958811922
"161",161,161,160,161,0.296295611886308,0.1879816215951,0.159671914065257,0.992957425769418,0.329936505295336,2.48281226394994,0,1.0236763,1.3516709,TRUE,0.0176214839632888,1.49177447308029,0.0313674426040441,1.50167268304525
"162",162,162,161,162,0.0897195667494088,0.987999276956543,0.532887059729546,0.818703167838976,0.557893812190741,0.403964405573222,0,0.8574095,1.6996604,TRUE,-0.00615667946249363,1.92098322736913,0.0147367360849719,1.89330358538538
"163",163,163,162,163,0.386255133198574,0.718669213820249,0.446037641493604,0.491358503466472,0.0782994462642819,2.85464762673626,0,1.0963653,1.0756183,TRUE,0.029736510073251,1.23091895135435,0.00974396693294585,1.21306517471126
"164",164,164,163,164,0.807389012770727,0.503625269280747,0.0454951948486269,0.901022740872577,0.452692046994343,-0.658804142589576,0,0.6049751,1.4713515,TRUE,-0.00765880024827373,1.62357574949411,0.00853614532967485,1.66410667909551
"165",165,165,164,165,0.420782699715346,0.48265336593613,0.290186409140006,0.919141807826236,0.892471503466368,0.182708831471765,1,0.047089823,1.881933,FALSE,-0.00433486519091207,2.18226270145659,0.0131346485876926,2.16344843413613
"166",166,166,165,166,0.968898315681145,0.408495336771011,0.310241353465244,0.734025673475116,0.23627989157103,-1.0213453790607,0,0.36506677,1.362501,TRUE,-0.00361143718964257,1.62475507162838,0.0130597065398436,1.60912106823265
"167",167,167,166,167,0.689059323631227,0.578646745998412,0.375052800634876,0.914774520788342,0.691562367370352,-1.5987918660368,1,-0.9792757,1.9965309,FALSE,-0.00308775296137323,2.24925886570785,0.0136529696737527,2.21890222697984
"168",168,168,167,168,0.197427966399118,0.461536640534177,0.0700467340648174,0.578163885278627,0.47387749934569,0.625625574833179,0,-0.35539734,0.98504156,TRUE,0.00417534884701984,1.14970867805909,0.00352892795028698,1.17367000460063
"169",169,169,168,169,0.501974307466298,0.617003941442817,0.951174305053428,0.125182929448783,0.151931306347251,-0.128698526372133,0,-0.5261878,1.2544522,TRUE,-0.000477761353099122,1.31839049631933,0.00776151374359252,1.34423337744242
"170",170,170,169,170,0.843171280808747,0.444046247983351,0.649991381913424,0.772934404201806,0.777971353381872,4.17556624622122,0,0.053672083,2.2867615,TRUE,-0.00490254971760679,2.55852210581316,0.0148028533891937,2.5337672929395
"171",171,171,170,171,0.268896408146247,0.900234178174287,0.177667699754238,0.826441086828709,0.00354338274337351,1.83359030366337,0,0.89584875,1.1050786,TRUE,-0.00365249042568275,1.22611154385679,0.0152980961191853,1.23284462037357
"172",172,172,171,172,0.180412005400285,0.549412878463045,0.933792602038011,0.0961848082952201,0.879178666276857,-0.380789013738957,0,-0.33108997,1.570698,TRUE,-0.0222327126982577,1.67993091941449,-0.00218725482993741,1.7086942375623
"173",173,173,172,173,0.66219388297759,0.93070535780862,0.776870475150645,0.240581105230376,0.746250055730343,-3.83320053202469,0,-0.8538983,1.772861,TRUE,0.00950487793921761,1.89150440840192,-0.0124226664286022,1.89563354258414
"174",174,174,173,174,0.875000749481842,0.510740956291556,0.708267585374415,0.0944847001228482,0.631326220231131,-1.37826778904933,0,1.2217724,1.4543407,TRUE,-0.0300940022687017,1.59973109131399,-0.0116342215622756,1.59249085123108
"175",175,175,174,175,0.0141081251204014,0.38149582548067,0.327506157103926,0.253463712055236,0.00407619099132717,-0.609851256189586,0,0.20907551,0.48145252,TRUE,0.0342966155987616,0.833286368986305,0.00981823906448677,0.824534953151782
"176",176,176,175,176,0.518364086514339,0.753408815711737,0.163369394140318,0.585569995455444,0.187509306706488,-0.881685958978062,1,0.92077386,1.0202278,FALSE,0.0017903096523399,1.19843892366307,0.00135803271289999,1.20710215260933
"177",177,177,176,177,0.924190395511687,0.0635881328489631,0.444225067505613,0.966496746288612,0.138342367950827,1.45448582249879,0,0.73665917,1.5624002,TRUE,0.0234448509442265,1.8648466701279,0.0368693667637032,1.83569498797761
"178",178,178,177,178,0.565787334227934,0.500124214682728,0.203727265587077,0.781705729896203,0.607472074218094,-2.8449553918031,0,0.22235227,1.4920455,TRUE,-0.0116448168761358,1.70284991170926,0.00803276660576948,1.70430613887141
"179",179,179,178,179,0.366259249858558,0.416910307947546,0.674032479058951,0.904714576434344,0.00541259115561843,-2.26829209291977,0,-1.1647735,1.4735049,TRUE,0.0253185069810224,1.68966763563505,0.0421670915237006,1.67731874539934
"180",180,180,179,180,0.71275567356497,0.557158889016137,0.265054283896461,0.0405735040549189,0.558875300688669,0.708518675125968,1,0.5248799,0.93566746,FALSE,-0.0613360527212886,1.12127452972712,-0.0240480622929162,1.11503570959394
"181",181,181,180,181,0.401703477371484,0.161144559970126,0.218892183620483,0.305482028750703,0.94048517360352,-0.365576335315206,1,-0.10656213,1.1821374,FALSE,0.0214691617234265,1.38289959519894,-0.00851709653167623,1.38053642166671
"182",182,182,181,182,0.0448117430787534,0.110872744116932,0.754246672382578,0.504797779023647,0.115862458944321,-1.33758391394213,0,-0.4833424,1.133089,TRUE,0.0519612015051151,1.27740441417193,0.0361018514459869,1.27623635134021
"183",183,183,182,183,0.335601955652237,0.2398330362048,0.810528641566634,0.254542821086943,0.830294110812247,3.32867157827049,0,-0.3413992,1.5493321,TRUE,0.0303815989477385,1.73630521489632,0.00705102956279964,1.74372122289098
"184",184,184,183,184,0.303529708413407,0.829275425290689,0.540929605485871,0.41029255092144,0.980853859102353,-0.0695759653689901,0,0.74600494,1.6718324,TRUE,0.0204884370624019,1.90357583360381,-0.00952382801018753,1.87575985817688
"185",185,185,184,185,0.280955590540543,0.0264161687809974,0.26649014884606,0.711864348733798,0.174733653198928,-0.366096879765918,0,-0.682894,1.0309366,TRUE,0.0123478565612145,1.2153012704006,0.0291082501932157,1.20727717442385
"186",186,186,185,186,0.415122717153281,0.281828565290198,0.829079914838076,0.423513463931158,0.991820203373209,-0.184054435208384,0,-0.6491537,1.9263989,TRUE,0.0385262187002692,2.17036826925614,0.00981306836963006,2.18333856895079
"187",187,187,186,187,0.440486584091559,0.717222971608862,0.190563527401537,0.405644133687019,0.477182874456048,1.34358653033847,0,0.56539166,1.0291125,TRUE,0.0227123004061282,1.22530367872909,-0.00924430472598045,1.2291536403341
"188",188,188,187,188,0.246247749077156,0.325154210673645,0.833350730827078,0.567863285774365,0.465264185797423,-3.50753459632581,0,-0.7969043,1.5391506,TRUE,0.0291437652901002,1.76599819351633,0.0271355849490934,1.77800371048902
"189",189,189,188,189,0.538413952337578,0.689646838698536,0.589288471965119,0.909712048014626,0.497193005401641,1.2608073662858,0,-1.0778403,1.9434597,TRUE,0.00540648219633403,2.22826218430236,0.0224902547425286,2.19982430440308
"190",190,190,189,190,0.591935458825901,0.92651547701098,0.600304361432791,0.246997107053176,0.550326443044469,1.95064281638681,0,0.77614975,1.3612698,TRUE,0.0109965029384318,1.55386326604738,-0.0124503812161572,1.53573773049442
"191",191,191,190,191,0.492033121874556,0.32129792845808,0.101030696183443,0.0185778690502048,0.332275466062129,1.07373049261041,0,0.18086171,0.48424262,TRUE,-0.0624976421292164,0.814699331110256,-0.0173068826606442,0.827854688542038
"192",192,192,191,192,0.502683755708858,0.582815759815276,0.0881259886082262,0.522886645281687,0.137983386404812,1.08750385864369,0,-0.012169324,0.81071454,TRUE,0.0152085687852151,1.04335373474628,0.00152113145382441,1.06270154752431
"193",193,193,192,193,0.685012927278876,0.179057626286522,0.0853379152249545,0.964618929894641,0.338160236598924,-0.0973829754659983,1,-1.3409294,1.3342057,FALSE,0.00936603808387684,1.54408253043761,0.0233133060376218,1.57205786436754
"194",194,194,193,194,0.859549836954102,0.437459592707455,0.998117267154157,0.11675326875411,0.977676714537665,1.70496119796235,1,-0.20761704,2.1476014,FALSE,-0.0191085510152852,2.17969680354931,-0.00724290780533001,2.23068512130834
"195",195,195,194,195,0.938617934007198,0.571350530721247,0.292136655189097,0.0289767859503627,0.446363345254213,-0.328226871539319,0,-0.042667694,0.90259457,TRUE,-0.0655807202517736,1.13837682366086,-0.0247699774020737,1.12949302211012
"196",196,196,195,196,0.321562636876479,0.405655781039968,0.71069551166147,0.236744816415012,0.129863113863394,-0.177570020779632,0,0.3149808,1.0956959,TRUE,0.0347691791560471,1.17234020039763,0.0131516305239512,1.16742348217122
