"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"121",121,120,121,0.351873658688003,0.565179263575353,0.65850038351433,0.774381746812714,0.355106442888087,0.24757982068259,1,10.1590605,38.239296,0.02615111,FALSE,10.4850539396281,0.0254391325378155,10.4250970148741,0.0254618640400181
"122",122,121,122,0.425086046401444,0.747321359923011,0.472564169997802,0.445861674373115,0.00416018318985041,0.140470434515623,0,5.50512,31.22235,0.03202834,TRUE,5.49966355547372,0.0314649761727983,5.55645751516832,0.0311558375071674
"123",123,122,123,0.636790277541427,0.109612536624765,0.0189028867261251,0.870150256235157,0.0274198952976729,0.172992474777452,0,4.7870326,30.309298,0.032993175,TRUE,4.85643055677044,0.0315558214272954,4.81527103129213,0.0322899718800972
"124",124,123,124,0.182062194981198,0.833827268302198,0.327997675720089,0.852383426121767,0.281196725841735,0.200861963191313,0,7.5122724,36.650288,0.027284915,TRUE,7.68770089154713,0.0266491145088423,7.92594108731769,0.0259342935536338
"125",125,124,125,0.176700771897045,0.0035053785633026,0.530788872379996,0.458261080329481,0.902180320203909,0.237910889562156,0,7.273297,34.759007,0.028769521,TRUE,6.88906121401749,0.0304746599559817,7.23529685756456,0.0290900223673779
"126",126,125,126,0.883484032107936,0.337339109255851,0.753935277943084,0.210342176618335,0.218022334533546,0.288813180109514,0,8.341749,33.89233,0.0295052,TRUE,8.24708094268488,0.0303466322537525,8.11791262195123,0.0308938267520674
"127",127,126,127,0.232489571524523,0.887843814980083,0.530042909634128,0.629285168227509,0.820418866708525,0.295088926083075,0,12.525593,41.386684,0.024162361,TRUE,13.1810889389687,0.02321983784651,13.4688562031308,0.022671481477268
"128",128,127,128,0.677136808990617,0.929402251530142,0.0470672789632522,0.188840957059675,0.0898484420592351,0.113360333790307,0,4.4579926,29.87434,0.033473544,TRUE,4.52598854775935,0.0323939193643337,4.47696085529877,0.0331597396164182
"129",129,128,129,0.492701427764546,0.166360664114533,0.566781467582594,0.472767413438054,0.272827916669426,0.199329191043866,0,6.1229796,31.599184,0.031646386,TRUE,6.01632230764297,0.0321582084531587,6.07398919130584,0.0316934707095929
"130",130,129,130,0.0478325542583109,0.670229691641089,0.0793933191879622,0.515864232471251,0.105491540362076,0.109611135125893,0,3.135097,28.151678,0.03552186,TRUE,3.37386397809589,0.0329456505899188,3.22395871652854,0.0343006443894238
"131",131,130,131,0.96763676056663,0.157392111819289,0.570148291171575,0.729565244483992,0.542247589136261,0.270223062130951,1,14.333003,38.76833,0.02579425,FALSE,14.4963230993422,0.0253402908926509,14.7765833449477,0.0247985671881031
"132",132,131,132,0.99610027801254,0.758689245343999,0.92046329008641,0.677091113303581,0.362803617318213,0.470139410948272,1,20.71662,41.218815,0.024260765,FALSE,23.6938043011728,0.0212234340502581,22.950994124322,0.0217644898219704
"133",133,132,133,0.536395998300128,0.103121775882723,0.723324099361449,0.33718318878084,0.0541140033064548,0.116081576798261,0,5.372863,30.419674,0.032873463,TRUE,4.95151091389852,0.0349458992463763,5.01209627760655,0.0347850866097733
"134",134,133,134,0.803346219366676,0.277300479806713,0.960951081431573,0.852188853293375,0.556722862491105,0.383156886653607,0,19.931513,41.01074,0.024383858,TRUE,22.5865353015776,0.0213304984927829,21.7997091544962,0.0220663442489759
"135",135,134,135,0.456231276060638,0.433976809740341,0.594623277024155,0.0597311306793548,0.140478163399043,0.0854133002057239,0,4.038698,27.301771,0.03662766,TRUE,4.12104020094202,0.0363181677048763,4.1924912534066,0.036018777412585
"136",136,135,136,0.631481366934565,0.894548951699496,0.315049990190379,0.536630615195133,0.804745816647073,0.259608565355508,0,13.474321,42.02201,0.023797052,TRUE,14.0869727453669,0.0232718602815578,14.2320747590552,0.022934453345449
"137",137,136,137,0.817400077027816,0.990890025591171,0.851302545931826,0.934868922658476,0.63646118477738,0.560716360876007,0,26.532911,42.040844,0.023786392,TRUE,33.5599628317338,0.0185339291345533,34.3743137111901,0.0182099819684884
"138",138,137,138,0.99691606360024,0.326441324050785,0.236440831116301,0.804252776508966,0.104369511740319,0.339252676027585,0,9.134812,36.565277,0.02734835,TRUE,9.09195470164774,0.0273587491453665,8.97235275172922,0.0278792221700292
"139",139,138,139,0.0954605913470861,0.270162114599706,0.208730451608362,0.91238529176298,0.344990300395712,0.0804706295001565,0,5.2968535,33.180393,0.03013828,TRUE,5.43924090905253,0.0294523207798513,5.45460632076585,0.0294047319741414
"140",140,139,140,0.606258017499661,0.0373390771924665,0.663157321269629,0.0783084306292437,0.886434158510947,0.292398403714902,0,8.188251,33.409946,0.029931206,TRUE,7.70402710777952,0.0317481813737351,8.19592232055933,0.0303022893171085
"141",141,140,141,0.918628316234711,0.349180830731151,0.423372238318481,0.829512507585801,0.469222786639513,0.397216090079485,0,13.784499,39.483288,0.025327172,TRUE,14.1718329659533,0.0244487800682988,14.2765993265608,0.0241967170111008
"142",142,141,142,0.869139382770515,0.310016587618427,0.367504312122584,0.87968720454203,0.295861040492406,0.221355359527698,0,11.257723,38.47228,0.025992742,TRUE,11.2751890804566,0.0259751837349394,11.4266187053008,0.0256705520305953
"143",143,142,143,0.29529522481272,0.621251337273378,0.442051453088125,0.900033767338812,0.977730119173375,0.26141499263931,1,15.248077,44.23989,0.022604033,FALSE,16.501878217341,0.0214504834101827,16.9195894991892,0.0210309630570761
"144",144,143,144,0.205461518845302,0.744137822300321,0.273244812620143,0.315969780327446,0.943636738031706,0.117245018954949,0,8.170648,37.923454,0.026368907,TRUE,8.12289273599705,0.0265966990747392,8.13019290309761,0.0265863779773676
"145",145,144,145,0.207675177492673,0.695554737982966,0.928104817657367,0.460886229145135,0.440769966786018,0.519536383629167,0,9.947271,37.475426,0.026684154,TRUE,10.5201404068189,0.0254858475060556,10.0682097764507,0.0262899170884243
"146",146,145,146,0.862321364748805,0.89839093153722,0.97443414646676,0.468953128825539,0.438503831516168,0.469180737660083,1,18.565435,41.0358,0.024368966,FALSE,21.1549572700429,0.021870008513458,20.4581358451762,0.0224433920656838
"147",147,146,147,0.663692910899974,0.0425151483444249,0.436126316517259,0.732701970307362,0.460510911828745,0.157982259216395,0,8.784286,35.716263,0.02799845,TRUE,8.49616402571505,0.0292730110272436,8.89620181942089,0.0279835090284884
"148",148,147,148,0.217463822170376,0.150205941199868,0.871972936967652,0.353176690675971,0.0924944156934121,0.156951552093251,0,5.164287,30.885555,0.032377593,TRUE,4.79204757024916,0.0337832342249825,4.68985290717108,0.0346671968248496
"149",149,148,149,0.200905354450752,0.794684645271414,0.054126561596721,0.182607496081669,0.851161089545551,0.125825608360538,0,6.0925555,35.3112,0.028319627,TRUE,5.68153571533002,0.0288763114367773,5.58400804337967,0.0295122249803235
"150",150,149,150,0.273337931608658,0.477461691758102,0.862448982336327,0.365592604052275,0.518646776737637,0.0998390214772031,1,8.6854,35.375446,0.028268194,FALSE,9.17865752378112,0.027007504588542,8.75500438912101,0.0279953612450878
"151",151,150,151,0.805788628075526,0.0167375015955463,0.186796937182502,0.381930558603119,0.261196461791222,0.223353004614413,0,4.6553063,27.654778,0.03616012,TRUE,4.67354018579565,0.0353254296049637,4.77165013868994,0.034666054413259
"152",152,151,152,0.640076276410116,0.434576027134682,0.624884233081748,0.988133717100385,0.762893430166755,0.35992960951814,0,18.715857,42.113155,0.02374555,TRUE,20.7566563986779,0.0213351649068515,21.2996079071726,0.0207931622023928
"153",153,152,153,0.769086935141842,0.443734137369457,0.0346703524307381,0.342604459545498,0.595102258672235,0.239736001651764,1,6.976915,34.443653,0.029032925,FALSE,7.16027100243115,0.028325146591252,6.73382935331195,0.0298322122208775
"154",154,153,154,0.355425539214357,0.08304233236656,0.378073562017099,0.0678543367779086,0.642918913637604,0.184086394583025,0,4.195375,28.253023,0.03539444,TRUE,3.9692246493116,0.0372523077258907,4.20316982264041,0.0354907025473091
"155",155,154,155,0.741294574801386,0.744923768046301,0.483024866513124,0.0663975485842335,0.777088177853702,0.220672544239284,0,9.819871,36.87661,0.027117461,TRUE,9.97946975460217,0.0280002377284324,10.4124105824229,0.0269933012609116
"156",156,155,156,0.636170667053073,0.565152359671126,0.8967679738407,0.435466339763671,0.861794345744756,0.407157229332546,0,17.222456,39.23451,0.025487768,TRUE,19.7580312615069,0.0218027975144651,18.7835261116565,0.0227507727362832
"157",157,156,157,0.675406799011905,0.854931798489852,0.724749916253907,0.661460479805194,0.0531254208593207,0.256732164493258,1,11.490131,39.18666,0.025518889,FALSE,11.571714158873,0.0254326870261066,11.6150937805545,0.0254423117297054
"158",158,157,158,0.276211836727226,0.448900229753386,0.0550014967801757,0.481510318048886,0.387023752912144,0.140442740884278,0,4.3713307,30.340742,0.032958984,TRUE,4.53290884674717,0.0309318627801665,4.25477485487601,0.0325331946749008
"159",159,158,159,0.985839193115089,0.933031686985159,0.746205225329485,0.563331138244728,0.0534307914091085,0.236100213565212,0,14.162431,40.485226,0.024700368,TRUE,14.6176807686035,0.0245147018814793,14.6461547473432,0.0245575237017936
"160",160,159,160,0.739409391512912,0.715068321667508,0.697647542081774,0.870217963905325,0.585198159727718,0.292303882630392,0,19.307476,41.541615,0.024072247,TRUE,21.5163271412253,0.0212438726279297,21.8963625496812,0.0208223327377565
"161",161,160,161,0.237700003045091,0.826788025291433,0.914396321951699,0.451583727423356,0.712734614276257,0.180684881739226,0,13.120386,39.72299,0.02517434,TRUE,14.3576650300274,0.0231079234571503,13.9497806606572,0.0235916242649718
"162",162,161,162,0.706649510229657,0.154043371622826,0.716592681719638,0.893188623309476,0.108607010170204,0.36926483861479,0,10.891426,39.62438,0.025236988,TRUE,10.255324058352,0.0273652928892211,10.5212800715749,0.0269634432085464
"163",163,162,163,0.558766462649464,0.886151322782475,0.59490819730753,0.606883636826709,0.863592180116667,0.537423812239248,0,16.955626,41.58281,0.0240484,TRUE,18.7364065468553,0.0216459172263732,19.0704554409575,0.0212282789054806
"164",164,163,164,0.574123106669973,0.392534821955369,0.722017290102446,0.386132207710627,0.804512077197939,0.345068415079079,1,12.161507,37.387733,0.02674674,FALSE,12.9895147252739,0.024992863189059,12.6525505044744,0.0254800900304392
"165",165,164,165,0.594327546649863,0.764223241667673,0.670659649410072,0.667005117915716,0.587408822827023,0.410286557145233,0,15.092692,39.927246,0.025045553,TRUE,16.0641736589956,0.0229877158205714,16.1298091157073,0.0226998264786633
"166",166,165,166,0.501070090544794,0.990076696736562,0.638524584150113,0.667582383415681,0.79778194370058,0.313723291765476,0,17.41415,42.01759,0.023799557,TRUE,19.4763767236624,0.0211181651951731,19.8985081305511,0.0207120563533348
"167",167,166,167,0.562596490419633,0.948891106823926,0.855059642663856,0.97459256594198,0.43189451264322,0.50074660396401,1,20.072546,43.423626,0.023028938,FALSE,22.8698248892329,0.020369191188425,23.5234717208621,0.0198972570492973
"168",168,167,168,0.0548775736409163,0.680788030848621,0.744773618395677,0.455021418352916,0.145602352642981,0.212638215651952,0,5.790554,32.59589,0.030678714,TRUE,5.78142929608428,0.0301920589950419,5.67981961404858,0.030556394905071
"169",169,168,169,0.471030270641628,0.19777918956072,0.973119696243915,0.707890543074043,0.999062932714789,0.30968770996594,1,18.58204,40.558147,0.024655959,FALSE,21.7589894624985,0.0208346217665877,20.8406400920088,0.0218587090808982
"170",170,169,170,0.346331461643525,0.637205248396275,0.404362232334641,0.5327164418277,0.408915674796357,0.185770770858418,0,7.1640153,34.231976,0.029212454,TRUE,7.30004421974073,0.0283980078622701,7.25932408232096,0.0281724711132453
"171",171,170,171,0.577902821227435,0.375429449484715,0.801121956891584,0.616902904788911,0.788326005264855,0.511039816616896,0,15.532199,39.149544,0.025543083,TRUE,17.1182726496364,0.0226240726648494,16.4591557898813,0.0233389860975545
"172",172,171,172,0.65856069985093,0.609731599242623,0.495978033092595,0.531300083072217,0.450779921823793,0.314826186490964,0,10.159228,36.660027,0.027277667,TRUE,10.518220556014,0.0264528181005352,10.4628171254843,0.0262171652419011
"173",173,172,173,0.40262295820215,0.65497160137505,0.112731042351849,0.634831518563643,0.0172321638525023,0.172294895196476,0,4.440093,30.11581,0.03320515,TRUE,4.7766230884883,0.0305187995677378,4.59273692464738,0.0317374049981011
"174",174,173,174,0.714721351692928,0.963257524602732,0.590916637664049,0.654425424057831,0.29176812854489,0.368671152893634,0,13.26476,40.068638,0.024957174,TRUE,13.7145244609573,0.024186929321792,14.0412311656692,0.0236246734643276
"175",175,174,175,0.764732255283484,0.995116983062859,0.605120891631087,0.407646929444488,0.128969568829989,0.283057627319399,0,9.912159,37.165096,0.026906967,TRUE,10.0733221798626,0.0270782310986669,10.3123695504832,0.0265788098678878
"176",176,175,176,0.489914264714743,0.107932513521264,0.564226915589525,0.976622304370609,0.503102925464397,0.22909345643995,1,11.197473,39.15049,0.025542464,FALSE,10.9025817544395,0.0266314978711762,11.6259300204738,0.025062153507584
"177",177,176,177,0.565917269801978,0.428816936768244,0.219463097745782,0.992991231061269,0.109866888369929,0.191974551216967,0,7.5622106,35.69093,0.028018324,TRUE,7.71926840999205,0.0274040046426765,7.79480966050728,0.0272990128106984
"178",178,177,178,0.233941516222484,0.356996349711237,0.330493692085602,0.935352880246712,0.749553340688485,0.288861858828457,0,10.0545225,40.694023,0.024573633,TRUE,10.4255092006747,0.0246442826408255,10.5929274386709,0.0242679925519265
"179",179,178,179,0.794048066109172,0.0982444707453666,0.0356629212013995,0.0957835228370354,0.52797723517687,0.235098600945197,1,4.3666997,27.908092,0.035831902,FALSE,4.22570462008833,0.0357118016549247,4.23093880812331,0.0359091477663383
"180",180,179,180,0.422332423708265,0.44314517839547,0.368873408916819,0.151065869142066,0.640770125224709,0.302315388011061,0,5.779365,31.372627,0.03187492,TRUE,5.79647995771348,0.0315849634536901,5.82107471728558,0.0314003893141412
"181",181,180,181,0.180526772998878,0.395847081377922,0.63973897744751,0.353105307962255,0.159727393826242,0.242762946944445,0,4.602611,29.554327,0.033835992,TRUE,4.60437786059267,0.033272266321727,4.53391649863365,0.0336933906044794
"182",182,181,182,0.0258569667588027,0.559941518025299,0.316356990619009,0.701839727568267,0.815351914955109,0.141795222541698,0,8.279174,38.98392,0.025651602,TRUE,8.48370079886622,0.0253886657787452,8.36727342625347,0.0256036137101544
"183",183,182,183,0.783341424643896,0.39625790927184,0.757892464309639,0.756407239709001,0.675246405922687,0.466643907387977,1,17.977425,39.951767,0.025030183,FALSE,20.0723365082704,0.0218899181349027,19.6021682817225,0.0223052170296085
"184",184,183,184,0.0308045115334109,0.52685423823022,0.14165728583607,0.678128595098104,0.560386613765323,0.222225942956312,0,5.653389,34.52814,0.028961884,TRUE,5.72799936368316,0.0280377270862731,5.48952559569044,0.0289425878724982
"185",185,184,185,0.370050126176257,0.239851376305811,0.190621172408158,0.171532430261901,0.885996015686551,0.0683368370857031,1,5.7731967,32.759,0.030525964,FALSE,5.49156796244049,0.0312020808918381,5.44825028768616,0.0316521680039473
"186",186,185,186,0.916868907362569,0.952224165300859,0.118829110594852,0.902013434812912,0.454469467121734,0.379894412657692,0,15.254118,43.771183,0.02284608,TRUE,15.921876169345,0.022016861540307,16.1628439976599,0.0217887844420957
"187",187,186,187,0.734977226754954,0.729391651566048,0.585592766593597,0.0340214464143655,0.750804249777335,0.18159325431545,0,9.999084,36.41669,0.027459936,TRUE,10.1813875823443,0.0281391966834713,10.6193841348598,0.0271429875751393
"188",188,187,188,0.109768381522366,0.812999482148858,0.927382710599038,0.260115530173435,0.199048005247305,0.222800426821061,0,6.70029,34.035187,0.029381357,TRUE,6.69611599948441,0.0292899140206671,6.5505741318778,0.0300086525404697
"189",189,188,189,0.631252394036007,0.547789222966899,0.931582525917023,0.424625996040817,0.320767822452005,0.31080907601794,0,11.682428,37.663563,0.026550861,TRUE,12.2152406322272,0.0254556856053314,11.5346122629536,0.0266672137876983
"190",190,189,190,0.804937980709655,0.222617631775338,0.658506263668525,0.526981042640228,0.0677293842008803,0.299320913772115,0,8.104767,34.611366,0.028892243,TRUE,7.77121677674508,0.0302442665738311,7.70791170920817,0.0304807619636677
"191",191,190,191,0.255954110976486,0.499896931585786,0.414317658677184,0.267842005772478,0.247078795086045,0.154541905439697,0,4.104761,28.371782,0.035246287,TRUE,4.2322235343982,0.033985535941497,4.21484632715902,0.0340258030133604
"192",192,191,192,0.371676223988683,0.882139595613205,0.0501453211546595,0.238064177556086,0.568667165088924,0.14904453735039,0,5.8049974,33.65026,0.029717451,TRUE,5.58734475350547,0.0294869716298666,5.48896622820762,0.0300018865988912
